,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2007-12-31,PRU.DE,GBP,2007-12-31,2007-12-31,Q4,13715193120.084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,239416610.982342,0.017456306220854416,0.09792090428725644,0.09792090428725644,2445000000,2445000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620596827,17:47:07,20210509
1,2007-09-30,PRU.DE,GBP,2007-09-30,2007-09-30,Q3,16040012315.623657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,313289335.324564,0.019531739075998512,0.1281346974742593,0.12797766965872712,2445000000,2448000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620596827,17:47:07,20210509
2,2007-06-30,PRU.DE,GBP,2007-06-30,2007-06-30,Q2,17626353868.027332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1103501880.0,43860960.0,0.0,0.0,0.0,0.0,0.0,4675179600.0,0.0,0.0,125601840.0,622046789.289852,0.03529072398904862,0.25441586474022576,0.25441586474022576,2445000000,2445000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620596827,17:47:07,20210509
3,2007-03-31,PRU.DE,GBP,2007-03-31,2007-03-31,Q1,17027111478.507322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,705449043.457723,0.041430928807166416,0.28947437154604966,0.28911846043349304,2437000000,2440000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620596827,17:47:07,20210509
4,2006-12-31,PRU.DE,GBP,2006-12-31,2006-12-31,Q4,23162433260.995213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,471846341.097602,0.020371190529976657,0.19298418858797628,0.19298418858797628,2445000000,2445000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620596827,17:47:07,20210509
5,2006-09-30,PRU.DE,GBP,2006-09-30,2006-09-30,Q3,20127604862.709866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,398804537.031838,0.01981380992681835,0.164031,0.164031,2431271038,2431271038,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620596827,17:47:07,20210509
6,2006-06-30,PRU.DE,GBP,2006-06-30,2006-06-30,Q2,18797426366.69441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1124052930.0,53526330.0,0.0,0.0,0.0,0.0,0.0,3152646770.0,0.0,0.0,201669910.0,437866576.344165,0.023293964173733073,0.17908653429209204,0.17908653429209204,2445000000,2445000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620596827,17:47:07,20210509
7,2006-03-31,PRU.DE,GBP,2006-03-31,2006-03-31,Q1,7101535161.81736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,391801925.817777,0.05517144066600814,0.161743,0.161743,2422373000,2422373000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620596827,17:47:07,20210509
8,2005-12-31,PRU.DE,GBP,2005-12-31,2005-12-31,Q4,18791527482.715855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,386977251.101792,0.020593176976045586,0.15827290433611124,0.15827290433611124,2445000000,2445000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620596827,17:47:07,20210509
9,2005-09-30,PRU.DE,GBP,2005-09-30,2005-09-30,Q3,18603582062.685303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,385059932.232105,0.02069816075929004,0.157017,0.157017,2452348604,2452348604,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620596827,17:47:07,20210509
10,2005-06-30,PRU.DE,GBP,2005-06-30,2005-06-30,Q2,16774776977.644024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2738331183.720264,88945793.92376,0.0,0.0,0.0,0.0,0.0,9433251110.633419,0.0,0.0,301816064.775007,268836163.657208,0.016026213881441743,0.11381717343658257,0.11372088141167852,2362000000,2364000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620596827,17:47:07,20210509
11,2005-03-31,PRU.DE,GBP,2005-03-31,2005-03-31,Q1,7709582723.888353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,284021467.581307,0.03684005707614482,0.120009,0.120009,2366674120,2366674120,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620596827,17:47:07,20210509
12,2004-12-31,PRU.DE,GBP,2004-12-31,2004-12-31,Q4,6484152992.24187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-341090987.644908,-0.05260378465051874,-0.1395055164191853,-0.1395055164191853,2445000000,2445000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620596827,17:47:07,20210509
13,2004-09-30,PRU.DE,GBP,2004-09-30,2004-09-30,Q3,23585021415.371235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115563142.550253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,306376997.499728,0.012990320937340797,0.135629,0.135629,2258931766,2258931766,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620596827,17:47:07,20210509
