,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,LU2.DE,USD,2020-12-31,2020-12-31,Q4,478800000,249200000,229600000,0.47953216374269003,52800000,61300000,0.0,400000.0,114100000,363300000,16300000.0,44700000,160200000.0,0.33458646616541354,115500000.0,0.2412280701754386,-2600000.0,98100000.0,0.20488721804511278,14900000.0,83200000.0,0.17376775271512113,1.1,1.06,75600000,78400000,,,1620594645,17:10:45,20210509
1,2020-09-30,LU2.DE,USD,2020-09-30,2020-09-30,Q3,452400000,246700000,205700000,0.4546861184792219,50400000,56300000,0.0,500000.0,106700000,353400000,16000000.0,44500000,143500000.0,0.3171971706454465,99000000.0,0.21883289124668434,-1800000.0,83600000.0,0.1847922192749779,16500000.0,67100000.0,0.14832007073386383,0.89,0.86,75300000,78200000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620594645,17:10:45,20210509
2,2020-06-30,LU2.DE,USD,2020-06-30,2020-06-30,Q2,368100000,232400000,135700000,0.3686498234175496,49000000,54800000,0.0,1400000.0,103800000,336200000,15900000.0,46700000,78600000.0,0.21352893235533824,31900000.0,0.08666123336049987,-4600000.0,14600000.0,0.039663135017658245,19200000.0,-4600000.0,-0.012496604183645748,-0.06,-0.06,75000000,75000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620594645,17:10:45,20210509
3,2020-03-31,LU2.DE,USD,2020-03-31,2020-03-31,Q1,402800000,245100000,157700000,0.3915094339622642,48700000,61300000,0.0,15800000.0,110000000,355100000,15600000.0,47500000,95200000.0,0.23634558093346575,47700000.0,0.11842105263157894,11300000.0,48600000.0,0.12065541211519365,5200000.0,43400000.0,0.10774577954319761,0.58,0.56,74800000,77500000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620594645,17:10:45,20210509
4,2019-12-31,LU2.DE,USD,2019-12-31,2019-12-31,Q4,457800000,268700000,189100000,0.4130624726955002,51000000,62400000,0.0,-100000.0,113400000,382100000,18300000.0,44000000,119700000.0,0.26146788990825687,75700000.0,0.1653560506771516,-3100000.0,57700000.0,0.12603757099169943,8600000.0,49100000.0,0.1072520751419834,0.64,0.63,76800000,78000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620594645,17:10:45,20210509
5,2019-09-30,LU2.DE,USD,2019-09-30,2019-09-30,Q3,449900000,282200000,167700000,0.3727494998888642,49900000,56700000,0.0,-100000.0,106600000,388800000,11400000.0,53700000,114800000.0,0.25516781507001557,61100000.0,0.13580795732384973,-300000.0,53400000.0,0.11869304289842188,5800000.0,47600000.0,0.1058012891753723,0.62,0.61,76900000,77600000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620594645,17:10:45,20210509
6,2019-06-30,LU2.DE,USD,2019-06-30,2019-06-30,Q2,404600000,317800000,86800000,0.21453287197231835,49500000,49400000,0.0,-200000.0,98900000,416700000,11400000.0,45100000,33000000.0,0.08156203657933762,-12100000.0,-0.02990608007909046,-1500000.0,-21100000.0,-0.052150271873455264,4700000.0,-25800000.0,-0.06376668314384577,-0.34,-0.34,76500000,76500000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620594645,17:10:45,20210509
7,2019-03-31,LU2.DE,USD,2019-03-31,2019-03-31,Q1,432900000,344600000,88300000,0.20397320397320398,57700000,55200000,0.0,2300000.0,112900000,457500000,11300000.0,60700000,36100000.0,0.08339108339108339,-24600000.0,-0.05682605682605683,-50500000.0,-82500000.0,-0.19057519057519057,-8200000.0,-74300000.0,-0.17163317163317163,-0.98,-0.98,76200000,76200000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620594645,17:10:45,20210509
8,2018-12-31,LU2.DE,USD,2018-12-31,2018-12-31,Q4,373700000,248900000,124800000,0.33395772009633395,42800000,62700000,0.0,100000.0,105500000,354400000,8500000.0,31200000,50500000.0,0.13513513513513514,19300000.0,0.05164570511105165,3500000.0,17700000.0,0.04736419587904737,1400000.0,16300000.0,0.04361787530104362,0.24,0.08,66800000,67800000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620594645,17:10:45,20210509
9,2018-09-30,LU2.DE,USD,2018-09-30,2018-09-30,Q3,354100000,228100000,126000000,0.35583168596441683,34600000,33000000,0.0,300000.0,67600000,295700000,5100000.0,20500000,78900000.0,0.22281841287771817,58400000.0,0.1649251623835075,-3400000.0,52600000.0,0.14854560858514543,5200000.0,47400000.0,0.13386049138661396,0.73,0.72,63100000,63900000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620594645,17:10:45,20210509
10,2018-06-30,LU2.DE,USD,2018-06-30,2018-06-30,Q2,301100000,205600000,95500000,0.3171703752906011,38500000,32700000,0.0,0.0,71200000,276800000,4600000.0,21500000,45800000.0,0.15210893390900032,24300000.0,0.08070408502158752,5200000.0,27700000.0,0.09199601461308535,-5800000.0,33500000.0,0.11125871803387578,0.52,0.4,62700000,65000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620594645,17:10:45,20210509
