,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2017-12-31,BBG,USD,2018-02-27 00:00:00,2018-02-27 16:30:17,Q4,83372000,99690000.0,83372000.0,1.0,35000.0,11688000.0,0.0,49573000,61296000,120127000,13696000.0,41084000.0,4329000.0,0.05192390730700955,-36755000.0,-0.4408554430744135,329000.0,-79223000.0,-0.9502350909178141,1402000.0,-77821000.0,-0.9334188936333542,-1.01252,-1.01252,76859000,76859000,https://www.sec.gov/Archives/edgar/data/1172139/000117213918000043/0001172139-18-000043-index.html,https://www.sec.gov/Archives/edgar/data/1172139/000117213918000043/bbg-12312017x10xk.htm,1620589166,15:39:26,20210509
1,2017-09-30,BBG,USD,2017-10-31 00:00:00,2017-10-31 16:23:27,Q3,67865000,58209000.0,9656000.0,0.14228247255580934,18000.0,12496000.0,0.0,11019000,23533000,70705000,13926000.0,42242000.0,39402000.0,0.5805938259780447,-2840000.0,-0.04184778604582627,332000.0,-28842000.0,-0.42499079054004274,0.0,-28842000.0,-0.42499079054004274,-0.38588,-0.38588,74742699,74742699,https://www.sec.gov/Archives/edgar/data/1172139/000117213917000131/0001172139-17-000131-index.html,https://www.sec.gov/Archives/edgar/data/1172139/000117213917000131/bbg-9302017x10xq.htm,1620589166,15:39:26,20210509
2,2017-06-30,BBG,USD,2017-08-01 00:00:00,2017-08-01 16:14:33,Q2,51066000,52619000.0,51066000.0,1.0,3000.0,8943000.0,0.0,10820000,19766000,61562000,16137000.0,39934000.0,29438000.0,0.5764696667058317,-10496000.0,-0.20553793130458622,492000.0,-18447000.0,-0.36123839736811186,0.0,-18447000.0,-0.36123839736811186,-0.24705,-0.24705,74669806,74669806,https://www.sec.gov/Archives/edgar/data/1172139/000117213917000103/0001172139-17-000103-index.html,https://www.sec.gov/Archives/edgar/data/1172139/000117213917000103/bbg-6302017x10xq.htm,1620589166,15:39:26,20210509
3,2017-03-31,BBG,USD,2017-05-02 00:00:00,2017-05-02 16:37:20,Q1,50536000,57021000.0,50536000.0,1.0,27000.0,9349000.0,0.0,19081000,28457000,66370000,13951000.0,38898000.0,23064000.0,0.4563875257242362,-15834000.0,-0.313321196770619,2719000.0,-13115000.0,-0.25951796738958366,0.0,-13115000.0,-0.25951796738958366,-0.17594,-0.17594,74543780,74543780,https://www.sec.gov/Archives/edgar/data/1172139/000117213917000060/0001172139-17-000060-index.html,https://www.sec.gov/Archives/edgar/data/1172139/000117213917000060/bbg-3312017x10xq.htm,1620589166,15:39:26,20210509
4,2016-12-31,BBG,USD,2017-03-02 00:00:00,2017-03-02 17:13:21,Q4,51620000,62657000.0,51620000.0,1.0,19000.0,10634000.0,0.0,12521000,23174000,73291000,14213000.0,46909000.0,25238000.0,0.48891902363425027,-21671000.0,-0.4198179000387447,69000.0,-49277000.0,-0.9546106160402945,0.0,-49277000.0,-0.9546106160402945,-0.88973,-0.88973,55384000,55384000,https://www.sec.gov/Archives/edgar/data/1172139/000117213917000041/0001172139-17-000041-index.html,https://www.sec.gov/Archives/edgar/data/1172139/000117213917000041/bbg-12312016x10xk.htm,1620589166,15:39:26,20210509
5,2016-09-30,BBG,USD,2016-11-03 00:00:00,2016-11-03 16:43:36,Q3,50481000,59653000.0,50481000.0,1.0,16000.0,9178000.0,0.0,10336000,19530000,68831000,13991000.0,43656000.0,25306000.0,0.5012975178780135,-18350000.0,-0.36350310017630394,72000.0,-26186000.0,-0.5187298191398744,0.0,-26186000.0,-0.5187298191398744,-0.49331,-0.49331,53081809,53081809,https://www.sec.gov/Archives/edgar/data/1172139/000117213916000257/0001172139-16-000257-index.html,https://www.sec.gov/Archives/edgar/data/1172139/000117213916000257/bbg-9302016x10xq.htm,1620589166,15:39:26,20210509
6,2016-06-30,BBG,USD,2016-08-04 00:00:00,2016-08-04 16:28:14,Q2,47284000,57117000.0,47284000.0,1.0,21000.0,9937000.0,0.0,13281000,23239000,67054000,15423000.0,41255000.0,21485000.0,0.4543820319769901,-19770000.0,-0.41811183487014636,57000.0,-48419000.0,-1.024003891379748,0.0,-48419000.0,-1.024003891379748,-0.96519,-0.96519,50165492,50165492,https://www.sec.gov/Archives/edgar/data/1172139/000117213916000227/0001172139-16-000227-index.html,https://www.sec.gov/Archives/edgar/data/1172139/000117213916000227/bbg-6302016x10xq.htm,1620589166,15:39:26,20210509
7,2016-03-31,BBG,USD,2016-05-05 00:00:00,2016-05-05 17:05:15,Q1,29434000,56469000.0,29434000.0,1.0,27000.0,12420000.0,0.0,13953000,26400000,68889000,15746000.0,42655000.0,3200000.0,0.10871780933614188,-39455000.0,-1.3404566147992119,37000.0,-46496000.0,-1.5796697696541415,0.0,-46496000.0,-1.5796697696541415,-0.95869,-0.95869,48499296,48499296,https://www.sec.gov/Archives/edgar/data/1172139/000117213916000195/0001172139-16-000195-index.html,https://www.sec.gov/Archives/edgar/data/1172139/000117213916000195/bbg-3312016x10xq.htm,1620589166,15:39:26,20210509
8,2015-12-31,BBG,USD,2016-03-02 00:00:00,2016-03-01 18:18:42,Q4,46561000,65390000.0,46561000.0,1.0,8000.0,14864000.0,0.0,14169000,29041000,80254000,15731000.0,46250000.0,12557000.0,0.26968922488778163,-33693000.0,-0.723631365305728,12548000.0,-21145000.0,-0.45413543523549754,0.0,-21145000.0,-0.45413543523549754,-0.43775,-0.43775,48303276,48303276,https://www.sec.gov/Archives/edgar/data/1172139/000117213916000132/0001172139-16-000132-index.html,https://www.sec.gov/Archives/edgar/data/1172139/000117213916000132/bbg-12312015x10xk.htm,1620589166,15:39:26,20210509
9,2015-09-30,BBG,USD,2015-11-05 00:00:00,2015-11-05 17:03:45,Q3,49679000,645712000.0,49679000.0,1.0,20000.0,11025000.0,0.0,586677000,597722000,656737000,15754000.0,55371000.0,-551687000.0,-11.10503432033656,-607058000.0,-12.219609895529299,53479000.0,-553579000.0,-11.14311882284265,143265000.0,-410314000.0,-8.259304736407739,-8.49867,-8.49867,48279763,48279763,https://www.sec.gov/Archives/edgar/data/1172139/000117213915000107/0001172139-15-000107-index.html,https://www.sec.gov/Archives/edgar/data/1172139/000117213915000107/bbg-9302015x10xq.htm,1620589166,15:39:26,20210509
