,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,CSWI,USD,2021-02-05,2021-02-05 06:49:22,Q3,89932000,50594000,39338000,0.4374193835342259,0.0,35222000.0,0.0,-592000.0,35222000,85816000,469000.0,4547000.0,8663000.0,0.09632833696570742,4116000.0,0.04576791353467064,-592000.0,3055000.0,0.03397011075034471,709000.0,2346000.0,0.026086376373259796,0.15680770002005215,0.1555806087936866,14961000,15079000,https://www.sec.gov/Archives/edgar/data/1624794/000162479421000008/0001624794-21-000008-index.htm,https://www.sec.gov/Archives/edgar/data/1624794/000162479421000008/cswi-20201231.htm,1620590769,16:06:09,20210509
1,2020-09-30,CSWI,USD,2020-10-30,2020-10-30 06:44:15,Q2,104940000,56204000,48736000,0.46441776253097006,0.0,26556000.0,0.0,-360000.0,26556000,82760000,284000.0,3642000.0,25822000.0,0.24606441776253096,22180000.0,0.21135887173623022,-360000.0,21536000.0,0.205222031637126,5182000.0,16354000.0,0.15584143319992377,1.11,1.1,14747000,14842000,https://www.sec.gov/Archives/edgar/data/1624794/000162479420000094/0001624794-20-000094-index.htm,https://www.sec.gov/Archives/edgar/data/1624794/000162479420000094/cswi-20200930.htm,1620590769,16:06:09,20210509
2,2020-06-30,CSWI,USD,2020-08-03,2020-08-03 06:25:22,Q1,90964000,48212000,42752000,0.4699881271711886,0.0,26499000.0,0.0,-307000.0,26499000,74711000,0.0,3588000.0,19841000.0,0.2181192559693945,16253000.0,0.1786750802515281,-307000.0,15628000.0,0.17180423024493205,3668000.0,11960000.0,0.13148058572622137,0.8132181954171483,0.8076715289032955,14707000,14808000,https://www.sec.gov/Archives/edgar/data/1624794/000162479420000068/0001624794-20-000068-index.htm,https://www.sec.gov/Archives/edgar/data/1624794/000162479420000068/cswi-20200630.htm,1620590769,16:06:09,20210509
3,2020-03-31,CSWI,USD,2020-05-20,2020-05-20 06:58:00,Q4,98498000,53778000,44720000,0.4540193709516944,0.0,28634000.0,0.0,1167000.0,28634000,82412000,0.0,3599000.0,19685000.0,0.19985177364007392,16086000.0,0.16331296066925216,216000.0,16057000.0,0.16301853844748115,2685000.0,14581000.0,0.14803346260837782,0.991432651118515,0.991432651118515,14707000,14707000,https://www.sec.gov/Archives/edgar/data/1624794/000162479420000051/cswi-20200331.htm,https://www.sec.gov/Archives/edgar/data/1624794/000162479420000051/cswi-20200331.htm,1620590769,16:06:09,20210509
4,2019-12-31,CSWI,USD,2020-02-04,2020-02-04 06:45:14,Q3,83716000,46025000,37691000,0.4502245687801615,0.0,27203000.0,0.0,-848000.0,27203000,73228000,0.0,3581000.0,14069000.0,0.16805628553681495,10488000.0,0.12528071097520188,-848000.0,9354000.0,0.11173491327822638,2072000.0,7308000.0,0.08729514071384203,0.48448687350835323,0.47915027537372146,15084000,15252000,https://www.sec.gov/Archives/edgar/data/1624794/000162479420000019/cswi-20191231.htm,https://www.sec.gov/Archives/edgar/data/1624794/000162479420000019/cswi-20191231.htm,1620590769,16:06:09,20210509
5,2019-09-30,CSWI,USD,2019-11-05,2019-11-05 07:00:08,Q2,101324000,53920000,47404000,0.4678457226323477,0.0,27282000.0,0.0,-7367000.0,27282000,81202000,0.0,3586000.0,23708000.0,0.2339820772965931,20122000.0,0.19859065966602188,-7367000.0,12456000.0,0.12293237535036122,3638000.0,8783000.0,0.08668232600371087,0.58459797657082,0.5772592836017089,15024000,15215000,https://www.sec.gov/Archives/edgar/data/1624794/000162479419000075/cswi-20190930.htm,https://www.sec.gov/Archives/edgar/data/1624794/000162479419000075/cswi-20190930.htm,1620590769,16:06:09,20210509
6,2019-06-30,CSWI,USD,2019-08-08,2019-08-08 06:59:40,Q1,102333000,55098000,47235000,0.46158130808243675,0.0,26914000.0,0.0,-87000.0,26914000,82012000,0.0,4079000.0,24400000.0,0.23843725875328584,20321000.0,0.1985771940625214,-87000.0,19733000.0,0.19283124700731924,4389000.0,15204000.0,0.1485737738559409,1.01,1.0,14990000,15158000,https://www.sec.gov/Archives/edgar/data/1624794/000162479419000021/wfx-20190331.htm,https://www.sec.gov/Archives/edgar/data/1624794/000162479419000021/wfx-20190331.htm,1620590769,16:06:09,20210509
7,2019-03-31,CSWI,USD,2019-05-22,2019-05-22 07:04:10,Q4,91477000,48632000,42845000,0.4683690982432743,0.0,26774000.0,0.0,1286000.0,26774000,75406000,0.0,3438000.0,19509000.0,0.213266722782776,16071000.0,0.17568350514336936,1286000.0,17009000.0,0.1859374487576112,3384000.0,13763000.0,0.15045311936333725,0.9181454302868579,0.9181454302868579,14990000,14990000,https://www.sec.gov/Archives/edgar/data/1624794/000162479419000021/wfx-20190331.htm,https://www.sec.gov/Archives/edgar/data/1624794/000162479419000021/wfx-20190331.htm,1620590769,16:06:09,20210509
8,2018-12-31,CSWI,USD,2019-02-05,2019-02-05 07:08:19,Q3,77488000,43260000,34228000,0.4417200082593434,0.0,24807000.0,0.0,336000.0,24807000,68067000,0.0,3412000.0,12833000.0,0.16561274003716706,9421000.0,0.12158011563080735,336000.0,9468000.0,0.12218666116043775,3471000.0,4981000.0,0.06428092091678711,0.33,0.32,15238000,15353000,https://www.sec.gov/Archives/edgar/data/1624794/000162479419000005/cswi-20181231.htm,https://www.sec.gov/Archives/edgar/data/1624794/000162479419000005/cswi-20181231.htm,1620590769,16:06:09,20210509
9,2018-09-30,CSWI,USD,2018-11-07,2018-11-07 07:22:57,Q2,91612000,49403000,42209000,0.46073658472689166,0.0,25005000.0,0.0,82000.0,25005000,74408000,0.0,3425000.0,20629000.0,0.2251779242893944,17204000.0,0.18779199231541718,82000.0,16866000.0,0.18410251932061303,4442000.0,15156000.0,0.16543684233506528,0.98,0.97,15524000,15649000,https://www.sec.gov/Archives/edgar/data/1624794/000162479418000022/cswi-20180930.htm,https://www.sec.gov/Archives/edgar/data/1624794/000162479418000022/cswi-20180930.htm,1620590769,16:06:09,20210509
