,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2020-09-30,CLF.AX,AUD,2020-09-30,2020-09-30,Q3,616500.0,0.0,0.0,0.0,0.0,297250.0,0.0,0.0,3250.0,0.0,110000.0,0.0,0.0,0.0,0.0,0.0,0.0,22000.0,0.035685320356853206,-118250.0,140250.0,0.22749391727493917,0.0023610497397172033,0.0023610497397172033,59401544,59401544,,,1620590357,15:59:17,20210509
1,2020-06-30,CLF.AX,AUD,2020-06-30,2020-06-30,Q2,616500.0,0.0,0.0,0.0,0.0,297250.0,0.0,0.0,3250.0,0.0,110000.0,0.0,0.0,0.0,0.0,0.0,0.0,22000.0,0.035685320356853206,-118250.0,140250.0,0.22749391727493917,0.0023610497397172033,0.0023610497397172033,59401544,59401544,,,1620590357,15:59:17,20210509
2,2020-03-31,CLF.AX,AUD,2020-03-31,2020-03-31,Q1,616500.0,0.0,0.0,0.0,0.0,297250.0,0.0,0.0,3250.0,0.0,110000.0,0.0,0.0,0.0,0.0,0.0,0.0,22000.0,0.035685320356853206,-118250.0,140250.0,0.22749391727493917,0.0023610497397172033,0.0023610497397172033,59401544,59401544,,,1620590357,15:59:17,20210509
3,2020-01-31,CLF.AX,AUD,2020-01-31,2020-01-31,Q1,616500.0,0.0,0.0,0.0,0.0,297250.0,0.0,0.0,3250.0,0.0,110000.0,0.0,0.0,0.0,0.0,0.0,0.0,22000.0,0.035685320356853206,-118250.0,140250.0,0.22749391727493917,0.0023610497397172033,0.0023610497397172033,59401544,59401544,,,1620590357,15:59:17,20210509
4,2019-06-30,CLF.AX,AUD,2019-06-30,2019-06-30,Q2,822750.0,0.0,0.0,0.0,0.0,302500.0,0.0,0.0,3000.0,0.0,171250.0,0.0,0.0,0.0,0.0,0.0,0.0,317750.0,0.3862048009723488,-98000.0,415750.0,0.5053175326648435,0.007,0.007,59401544,59401544,,,1620590357,15:59:17,20210509
5,2019-03-31,CLF.AX,AUD,2019-03-31,2019-03-31,Q1,822750.0,0.0,0.0,0.0,0.0,302500.0,0.0,0.0,3000.0,0.0,171250.0,0.0,0.0,0.0,0.0,0.0,0.0,317750.0,0.3862048009723488,-98000.0,415750.0,0.5053175326648435,0.007,0.007,59401544,59401544,,,1620590357,15:59:17,20210509
6,2019-01-31,CLF.AX,AUD,2019-01-31,2019-01-31,Q1,822750.0,0.0,0.0,0.0,0.0,302500.0,0.0,0.0,3000.0,0.0,171250.0,0.0,0.0,0.0,0.0,0.0,0.0,317750.0,0.3862048009723488,-98000.0,415750.0,0.5053175326648435,0.007,0.007,59401544,59401544,,,1620590357,15:59:17,20210509
7,2018-06-30,CLF.AX,AUD,2018-06-30,2018-06-30,Q2,631750.0,0.0,0.0,0.0,0.0,297500.0,0.0,0.0,2250.0,0.0,193250.0,0.0,0.0,0.0,0.0,0.0,0.0,263250.0,0.41669964384645825,-120500.0,383750.0,0.6074396517609814,0.00645,0.00645,59401827,59401827,,,1620590357,15:59:17,20210509
8,2018-03-31,CLF.AX,AUD,2018-03-31,2018-03-31,Q1,631750.0,0.0,0.0,0.0,0.0,297500.0,0.0,0.0,2250.0,0.0,193250.0,0.0,0.0,0.0,0.0,0.0,0.0,263250.0,0.41669964384645825,-120500.0,383750.0,0.6074396517609814,0.00645,0.00645,59401827,59401827,,,1620590357,15:59:17,20210509
9,2018-01-31,CLF.AX,AUD,2018-01-31,2018-01-31,Q1,631750.0,0.0,0.0,0.0,0.0,297500.0,0.0,0.0,2250.0,0.0,193250.0,0.0,0.0,0.0,0.0,0.0,0.0,263250.0,0.41669964384645825,-120500.0,383750.0,0.6074396517609814,0.00645,0.00645,59401827,59401827,,,1620590357,15:59:17,20210509
10,2017-06-30,CLF.AX,AUD,2017-06-30,2017-06-30,Q2,1019000.0,1147000.0,-137750.0,-0.13518155053974484,0.0,139000.0,0.0,-37007.75,0.0,0.0,302000.0,0.0,0.0,0.0,359750.0,0.3530421982335623,9750.0,369500.0,0.36261040235525027,-115500.0,485000.0,0.4759568204121688,0.008075,0.008075,59997199,59997199,,,1620590357,15:59:17,20210509
11,2017-03-31,CLF.AX,AUD,2017-03-31,2017-03-31,Q1,1019000.0,1147000.0,-137750.0,-0.13518155053974484,0.0,139000.0,0.0,-37007.75,0.0,0.0,302000.0,0.0,0.0,0.0,359750.0,0.3530421982335623,9750.0,369500.0,0.36261040235525027,-115500.0,485000.0,0.4759568204121688,0.008075,0.008075,59997199,59997199,,,1620590357,15:59:17,20210509
12,2017-01-31,CLF.AX,AUD,2017-01-31,2017-01-31,Q1,1019000.0,1147000.0,-137750.0,-0.13518155053974484,0.0,139000.0,0.0,-37007.75,0.0,0.0,302000.0,0.0,0.0,0.0,359750.0,0.3530421982335623,9750.0,369500.0,0.36261040235525027,-115500.0,485000.0,0.4759568204121688,0.008075,0.008075,59997199,59997199,,,1620590357,15:59:17,20210509
13,2016-06-30,CLF.AX,AUD,2016-06-30,2016-06-30,Q2,1083000.0,1255000.0,-172000.0,-0.15881809787626963,0.0,166500.0,0.0,-35310.25,0.0,0.0,331750.0,0.0,0.0,0.0,384000.0,0.3545706371191136,0.0,384000.0,0.3545706371191136,-149750.0,533750.0,0.49284395198522624,0.008675,0.008675,61544592,61544592,,,1620590357,15:59:17,20210509
14,2016-03-31,CLF.AX,AUD,2016-03-31,2016-03-31,Q1,1083000.0,1255000.0,-172000.0,-0.15881809787626963,0.0,166500.0,0.0,-35310.25,0.0,0.0,331750.0,0.0,0.0,0.0,384000.0,0.3545706371191136,0.0,384000.0,0.3545706371191136,-149750.0,533750.0,0.49284395198522624,0.008675,0.008675,61544592,61544592,,,1620590357,15:59:17,20210509
15,2016-01-31,CLF.AX,AUD,2016-01-31,2016-01-31,Q1,1083000.0,1255000.0,-172000.0,-0.15881809787626963,0.0,166500.0,0.0,-35310.25,0.0,0.0,331750.0,0.0,0.0,0.0,384000.0,0.3545706371191136,0.0,384000.0,0.3545706371191136,-149750.0,533750.0,0.49284395198522624,0.008675,0.008675,61544592,61544592,,,1620590357,15:59:17,20210509
16,2015-09-30,CLF.AX,AUD,2015-09-30,2015-09-30,Q3,1088000.0,1285500.0,-226500.0,-0.20818014705882354,0.0,149500.0,0.0,-23000.0,0.0,0.0,330250.0,0.0,0.0,0.0,354750.0,0.32605698529411764,29000.0,383750.0,0.35271139705882354,-128750.0,512500.0,0.4710477941176471,0.008325,0.008325,61533336,61533336,,,1620590357,15:59:17,20210509
17,2015-06-30,CLF.AX,AUD,2015-06-30,2015-06-30,Q2,1088000.0,1285500.0,-226500.0,-0.20818014705882354,0.0,149500.0,0.0,-23000.0,0.0,0.0,330250.0,0.0,0.0,0.0,354750.0,0.32605698529411764,29000.0,383750.0,0.35271139705882354,-128750.0,512500.0,0.4710477941176471,0.008325,0.008325,61533336,61533336,,,1620590357,15:59:17,20210509
18,2015-03-31,CLF.AX,AUD,2015-03-31,2015-03-31,Q1,1088000.0,1285500.0,-226500.0,-0.20818014705882354,0.0,149500.0,0.0,-23000.0,0.0,0.0,330250.0,0.0,0.0,0.0,354750.0,0.32605698529411764,29000.0,383750.0,0.35271139705882354,-128750.0,512500.0,0.4710477941176471,0.008325,0.008325,61533336,61533336,,,1620590357,15:59:17,20210509
19,2015-01-31,CLF.AX,AUD,2015-01-31,2015-01-31,Q1,1088000.0,1285500.0,-226500.0,-0.20818014705882354,0.0,149500.0,0.0,-23000.0,0.0,0.0,330250.0,0.0,0.0,0.0,354750.0,0.32605698529411764,29000.0,383750.0,0.35271139705882354,-128750.0,512500.0,0.4710477941176471,0.008325,0.008325,61533336,61533336,,,1620590357,15:59:17,20210509
20,2014-09-30,CLF.AX,AUD,2014-09-30,2014-09-30,Q3,1064750.0,1328500.0,-263750.0,-0.24771073021836112,0.0,137000.0,0.0,-47286.75,0.0,0.0,323000.0,0.0,0.0,0.0,328250.0,0.30828833059403615,0.0,328250.0,0.30828833059403615,-132750.0,461000.0,0.4329654848555999,0.00755,0.00755,61109632,61109632,,,1620590357,15:59:17,20210509
21,2014-06-30,CLF.AX,AUD,2014-06-30,2014-06-30,Q2,1064750.0,1328500.0,-263750.0,-0.24771073021836112,0.0,137000.0,0.0,-47286.75,0.0,0.0,323000.0,0.0,0.0,0.0,328250.0,0.30828833059403615,0.0,328250.0,0.30828833059403615,-132750.0,461000.0,0.4329654848555999,0.00755,0.00755,61109632,61109632,,,1620590357,15:59:17,20210509
22,2014-03-31,CLF.AX,AUD,2014-03-31,2014-03-31,Q1,1064750.0,1328500.0,-263750.0,-0.24771073021836112,0.0,137000.0,0.0,-47286.75,0.0,0.0,323000.0,0.0,0.0,0.0,328250.0,0.30828833059403615,0.0,328250.0,0.30828833059403615,-132750.0,461000.0,0.4329654848555999,0.00755,0.00755,61109632,61109632,,,1620590357,15:59:17,20210509
23,2014-01-31,CLF.AX,AUD,2014-01-31,2014-01-31,Q1,1064750.0,1328500.0,-263750.0,-0.24771073021836112,0.0,137000.0,0.0,-47286.75,0.0,0.0,323000.0,0.0,0.0,0.0,328250.0,0.30828833059403615,0.0,328250.0,0.30828833059403615,-132750.0,461000.0,0.4329654848555999,0.00755,0.00755,61109632,61109632,,,1620590357,15:59:17,20210509
24,2013-09-30,CLF.AX,AUD,2013-09-30,2013-09-30,Q3,1069250.0,1380500.0,-311250.0,-0.29109188683656767,0.0,127750.0,0.0,-41000.0,0.0,0.0,355500.0,0.0,0.0,0.0,311750.0,0.2915595043254618,0.0,311750.0,0.2915595043254618,-136750.0,448500.0,0.4194528875379939,0.007425,0.007425,60495113,60495113,,,1620590357,15:59:17,20210509
25,2013-06-30,CLF.AX,AUD,2013-06-30,2013-06-30,Q2,1069250.0,1380500.0,-311250.0,-0.29109188683656767,0.0,127750.0,0.0,-41000.0,0.0,0.0,355500.0,0.0,0.0,0.0,311750.0,0.2915595043254618,0.0,311750.0,0.2915595043254618,-136750.0,448500.0,0.4194528875379939,0.007425,0.007425,60495113,60495113,,,1620590357,15:59:17,20210509
26,2013-03-31,CLF.AX,AUD,2013-03-31,2013-03-31,Q1,1069250.0,1380500.0,-311250.0,-0.29109188683656767,0.0,127750.0,0.0,-41000.0,0.0,0.0,355500.0,0.0,0.0,0.0,311750.0,0.2915595043254618,0.0,311750.0,0.2915595043254618,-136750.0,448500.0,0.4194528875379939,0.007425,0.007425,60495113,60495113,,,1620590357,15:59:17,20210509
27,2013-01-31,CLF.AX,AUD,2013-01-31,2013-01-31,Q1,1069250.0,1380500.0,-311250.0,-0.29109188683656767,0.0,127750.0,0.0,-41000.0,0.0,0.0,355500.0,0.0,0.0,0.0,311750.0,0.2915595043254618,0.0,311750.0,0.2915595043254618,-136750.0,448500.0,0.4194528875379939,0.007425,0.007425,60495113,60495113,,,1620590357,15:59:17,20210509
28,2012-09-30,CLF.AX,AUD,2012-09-30,2012-09-30,Q3,1178750.0,1560000.0,-381250.0,-0.32343584305408274,0.0,107500.0,0.0,-42250.0,0.0,0.0,471750.0,0.0,0.0,0.0,309250.0,0.2623541887592789,0.0,309250.0,0.2623541887592789,-141250.0,450500.0,0.3821845174973489,0.00745,0.00745,60402268,60402268,,,1620590357,15:59:17,20210509
29,2012-06-30,CLF.AX,AUD,2012-06-30,2012-06-30,Q2,1178750.0,1560000.0,-381250.0,-0.32343584305408274,0.0,107500.0,0.0,-42250.0,0.0,0.0,471750.0,0.0,0.0,0.0,309250.0,0.2623541887592789,0.0,309250.0,0.2623541887592789,-141250.0,450500.0,0.3821845174973489,0.00745,0.00745,60402268,60402268,,,1620590357,15:59:17,20210509
30,2012-03-31,CLF.AX,AUD,2012-03-31,2012-03-31,Q1,1178750.0,1560000.0,-381250.0,-0.32343584305408274,0.0,107500.0,0.0,-42250.0,0.0,0.0,471750.0,0.0,0.0,0.0,309250.0,0.2623541887592789,0.0,309250.0,0.2623541887592789,-141250.0,450500.0,0.3821845174973489,0.00745,0.00745,60402268,60402268,,,1620590357,15:59:17,20210509
31,2012-01-31,CLF.AX,AUD,2012-01-31,2012-01-31,Q1,1178750.0,1560000.0,-381250.0,-0.32343584305408274,0.0,107500.0,0.0,-42250.0,0.0,0.0,471750.0,0.0,0.0,0.0,309250.0,0.2623541887592789,0.0,309250.0,0.2623541887592789,-141250.0,450500.0,0.3821845174973489,0.00745,0.00745,60402268,60402268,,,1620590357,15:59:17,20210509
32,2011-09-30,CLF.AX,AUD,2011-09-30,2011-09-30,Q3,1285500.0,1696000.0,-410500.0,-0.3193309996110463,0.0,108750.0,0.0,-42132.0,0.0,0.0,507000.0,0.0,0.0,0.0,345000.0,0.26837806301050177,0.0,345000.0,0.26837806301050177,-144750.0,489750.0,0.3809801633605601,0.0081,0.0081,60382445,60382445,,,1620590357,15:59:17,20210509
33,2011-06-30,CLF.AX,AUD,2011-06-30,2011-06-30,Q2,1285500.0,1696000.0,-410500.0,-0.3193309996110463,0.0,108750.0,0.0,-42132.0,0.0,0.0,507000.0,0.0,0.0,0.0,345000.0,0.26837806301050177,0.0,345000.0,0.26837806301050177,-144750.0,489750.0,0.3809801633605601,0.0081,0.0081,60382445,60382445,,,1620590357,15:59:17,20210509
34,2011-03-31,CLF.AX,AUD,2011-03-31,2011-03-31,Q1,1285500.0,1696000.0,-410500.0,-0.3193309996110463,0.0,108750.0,0.0,-42132.0,0.0,0.0,507000.0,0.0,0.0,0.0,345000.0,0.26837806301050177,0.0,345000.0,0.26837806301050177,-144750.0,489750.0,0.3809801633605601,0.0081,0.0081,60382445,60382445,,,1620590357,15:59:17,20210509
35,2011-01-31,CLF.AX,AUD,2011-01-31,2011-01-31,Q1,1285500.0,1696000.0,-410500.0,-0.3193309996110463,0.0,108750.0,0.0,-42132.0,0.0,0.0,507000.0,0.0,0.0,0.0,345000.0,0.26837806301050177,0.0,345000.0,0.26837806301050177,-144750.0,489750.0,0.3809801633605601,0.0081,0.0081,60382445,60382445,,,1620590357,15:59:17,20210509
36,2010-09-30,CLF.AX,AUD,2010-09-30,2010-09-30,Q3,2868000.0,1489000.0,1379000.0,0.4808228730822873,0.0,309000.0,0.0,-26940.0,0.0,0.0,393500.0,0.0,0.0,0.0,1816000.0,0.6331938633193863,0.0,1816000.0,0.6331938633193863,290750.0,1525250.0,0.5318165969316597,0.025725,0.025725,59268686,59268686,,,1620590357,15:59:17,20210509
37,2010-06-30,CLF.AX,AUD,2010-06-30,2010-06-30,Q2,2868000.0,1489000.0,1379000.0,0.4808228730822873,0.0,309000.0,0.0,-26940.0,0.0,0.0,393500.0,0.0,0.0,0.0,1816000.0,0.6331938633193863,0.0,1816000.0,0.6331938633193863,290750.0,1525250.0,0.5318165969316597,0.025725,0.025725,59268686,59268686,,,1620590357,15:59:17,20210509
38,2010-03-31,CLF.AX,AUD,2010-03-31,2010-03-31,Q1,2868000.0,1489000.0,1379000.0,0.4808228730822873,0.0,309000.0,0.0,-26940.0,0.0,0.0,393500.0,0.0,0.0,0.0,1816000.0,0.6331938633193863,0.0,1816000.0,0.6331938633193863,290750.0,1525250.0,0.5318165969316597,0.025725,0.025725,59268686,59268686,,,1620590357,15:59:17,20210509
39,2010-01-31,CLF.AX,AUD,2010-01-31,2010-01-31,Q1,2868000.0,1489000.0,1379000.0,0.4808228730822873,0.0,309000.0,0.0,-26940.0,0.0,0.0,393500.0,0.0,0.0,0.0,1816000.0,0.6331938633193863,0.0,1816000.0,0.6331938633193863,290750.0,1525250.0,0.5318165969316597,0.025725,0.025725,59268686,59268686,,,1620590357,15:59:17,20210509
40,2009-09-30,CLF.AX,AUD,2009-09-30,2009-09-30,Q3,1977250.0,1551500.0,433750.0,0.21937033759008726,0.0,6088250.0,0.0,-22987.5,0.0,0.0,432750.0,0.0,0.0,0.0,-4846250.0,-2.4510051839676317,-8000.0,-4854250.0,-2.4550512074851434,-1775500.0,-3078750.0,-1.5570868630673915,-0.05335,-0.05335,57704782,57704782,,,1620590357,15:59:17,20210509
41,2009-06-30,CLF.AX,AUD,2009-06-30,2009-06-30,Q2,1977250.0,1551500.0,433750.0,0.21937033759008726,0.0,6088250.0,0.0,-22987.5,0.0,0.0,432750.0,0.0,0.0,0.0,-4846250.0,-2.4510051839676317,-8000.0,-4854250.0,-2.4550512074851434,-1775500.0,-3078750.0,-1.5570868630673915,-0.05335,-0.05335,57704782,57704782,,,1620590357,15:59:17,20210509
42,2009-03-31,CLF.AX,AUD,2009-03-31,2009-03-31,Q1,1977250.0,1551500.0,433750.0,0.21937033759008726,0.0,6088250.0,0.0,-22987.5,0.0,0.0,432750.0,0.0,0.0,0.0,-4846250.0,-2.4510051839676317,-8000.0,-4854250.0,-2.4550512074851434,-1775500.0,-3078750.0,-1.5570868630673915,-0.05335,-0.05335,57704782,57704782,,,1620590357,15:59:17,20210509
43,2009-01-31,CLF.AX,AUD,2009-01-31,2009-01-31,Q1,1977250.0,1551500.0,433750.0,0.21937033759008726,0.0,6088250.0,0.0,-22987.5,0.0,0.0,432750.0,0.0,0.0,0.0,-4846250.0,-2.4510051839676317,-8000.0,-4854250.0,-2.4550512074851434,-1775500.0,-3078750.0,-1.5570868630673915,-0.05335,-0.05335,57704782,57704782,,,1620590357,15:59:17,20210509
44,2008-09-30,CLF.AX,AUD,2008-09-30,2008-09-30,Q3,4914250.0,1829000.0,3086000.0,0.6279696800122094,0.0,107000.0,0.0,-22937.0,0.0,0.0,520500.0,0.0,0.0,0.0,3901250.0,0.7938647809940479,-750.0,3900500.0,0.7937121636058402,816250.0,3084250.0,0.627613572773058,0.053925,0.053925,57190911,57190911,,,1620590357,15:59:17,20210509
45,2008-06-30,CLF.AX,AUD,2008-06-30,2008-06-30,Q2,4914250.0,1829000.0,3086000.0,0.6279696800122094,0.0,107000.0,0.0,-22937.0,0.0,0.0,520500.0,0.0,0.0,0.0,3901250.0,0.7938647809940479,-750.0,3900500.0,0.7937121636058402,816250.0,3084250.0,0.627613572773058,0.053925,0.053925,57190911,57190911,,,1620590357,15:59:17,20210509
46,2008-03-31,CLF.AX,AUD,2008-03-31,2008-03-31,Q1,4914250.0,1829000.0,3086000.0,0.6279696800122094,0.0,107000.0,0.0,-22937.0,0.0,0.0,520500.0,0.0,0.0,0.0,3901250.0,0.7938647809940479,-750.0,3900500.0,0.7937121636058402,816250.0,3084250.0,0.627613572773058,0.053925,0.053925,57190911,57190911,,,1620590357,15:59:17,20210509
