,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2021-03-31,B7J.DE,EUR,2021-03-31,2021-03-31,Q1,187000000,161100000.0,25900000.0,0.13850267379679143,0.0,0.0,0.0,0.0,20800000.0,181900000,4600000.0,1500000.0,6600000.0,0.03529411764705882,5100000.0,0.0058823529411764705,0.0,1100000.0,0.0058823529411764705,-500000.0,1500000.0,0.008021390374331552,0.005721,0.005721,262170000,262170000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620589077,15:37:57,20210509
1,2020-12-31,B7J.DE,EUR,2020-12-31,2020-12-31,Q4,292534000,265500000.0,27034000.0,0.09241318957796359,0.0,0.0,0.0,0.0,23014000.0,288514000,-7129000.0,1367000.0,5387000.0,0.018414953475493448,4020000.0,0.013741992383791285,0.0,-14558000.0,-0.04976515550329193,-3951000.0,-10707000.0,-0.036600873744590375,-0.04084038036823857,-0.04084038036823857,262167000,262167000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620589077,15:37:57,20210509
2,2020-09-30,B7J.DE,EUR,2020-09-30,2020-09-30,Q3,209900000,184500000.0,25400000.0,0.12101000476417341,0.0,0.0,0.0,0.0,17600000.0,202100000,9700000.0,1800000.0,9600000.0,0.045736064792758456,7800000.0,0.037160552644116246,0.0,-7000000.0,-0.03334921391138637,-200000.0,-4500000.0,-0.021438780371605525,-0.01,-0.01,262167000,262167000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620589077,15:37:57,20210509
3,2020-06-30,B7J.DE,EUR,2020-06-30,2020-06-30,Q2,265000000,241100000.0,23900000.0,0.09018867924528302,0.0,0.0,0.0,0.0,22000000.0,263100000,4000000.0,1800000.0,3700000.0,0.013962264150943397,1900000.0,0.007169811320754717,0.0,200000.0,0.0007547169811320754,300000.0,2400000.0,0.009056603773584906,0.02,0.02,262098742,262098742,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620589077,15:37:57,20210509
4,2020-03-31,B7J.DE,EUR,2020-03-31,2020-03-31,Q1,208100000,178000000.0,30100000.0,0.1446419990389236,0.0,0.0,0.0,0.0,24400000.0,202400000,12400000.0,2000000.0,7700000.0,0.03700144161460836,5700000.0,0.02739067755886593,0.0,-6600000.0,-0.03171552138395002,1000000.0,-6100000.0,-0.029312830370014416,-0.095494,-0.095494,81110296,81110296,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620589077,15:37:57,20210509
5,2019-12-31,B7J.DE,EUR,2019-12-31,2019-12-31,Q4,403749000,379033000.0,24716000.0,0.061216250690404185,0.0,0.0,0.0,0.0,26375000.0,405408000,-6601000.0,-1372000.0,-3031000.0,-0.007507139336568016,-1659000.0,-0.0041089885052346875,0.0,-97251000.0,-0.2408699464271119,-13843000.0,-83255000.0,-0.2062048450893996,-0.3175647583410574,-0.3175647583410574,262167000,262167000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620589077,15:37:57,20210509
6,2019-09-30,B7J.DE,EUR,2019-09-30,2019-09-30,Q3,227100000,213600000.0,13500000.0,0.059445178335535004,0.0,0.0,0.0,0.0,20200000.0,233800000,9400000.0,4400000.0,-2300000.0,-0.010127697049757816,-6700000.0,-0.029502421840598855,0.0,-14000000.0,-0.06164685160722149,-2300000.0,-11700000.0,-0.05151915455746367,-0.161605,-0.161605,72398802,72398802,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620589077,15:37:57,20210509
7,2019-06-30,B7J.DE,EUR,2019-06-30,2019-06-30,Q2,207400000,186300000.0,21100000.0,0.1017357762777242,0.0,0.0,0.0,0.0,23800000.0,210100000,9200000.0,2200000.0,-500000.0,-0.0024108003857280617,-2700000.0,-0.013018322082931534,0.0,-10800000.0,-0.052073288331726135,-1900000.0,-9000000.0,-0.04339440694310511,-0.132222,-0.132222,68067250,68067250,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620589077,15:37:57,20210509
8,2019-03-31,B7J.DE,EUR,2019-03-31,2019-03-31,Q1,222600000,198200000.0,24400000.0,0.1096136567834681,0.0,0.0,0.0,0.0,24700000.0,222900000,0.0,2900000.0,2600000.0,0.011680143755615454,-300000.0,-0.0013477088948787063,0.0,-300000.0,-0.0013477088948787063,-700000.0,-400000.0,-0.0017969451931716084,-0.014691,-0.014691,81110296,81110296,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620589077,15:37:57,20210509
9,2018-12-31,B7J.DE,EUR,2018-12-31,2018-12-31,Q4,299766000,283836000.0,15930000.0,0.05314145033125838,0.0,0.0,0.0,0.0,27244000.0,311080000,-2144000.0,753000.0,-10561000.0,-0.03523081336776018,-11314000.0,-0.03774277269603624,0.0,-6175000.0,-0.02059940086600882,-2257000.0,-3721000.0,-0.012413015485411955,-0.0141932432380887,-0.0141932432380887,262167000,262167000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620589077,15:37:57,20210509
