,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2019-06-30,LOM.AX,AUD,2019-06-30,2019-06-30,Q2,5405009.991425,5094561.804175,310448.18725,0.05743711625742104,0.0,1266057.66485,0.0,1338852.4122,0.0,0.0,1617185.269775,0.0,456037.682,11.85211267569113,-955609.4776,-0.17680068660669745,1400585.21265,-1161147.587775,-0.21482801874874424,17485.01285,-1178632.600625,-0.2180629827687442,-0.0024,-0.0024,491273918.0,491273918.0,,,1620594567,17:09:27,20210509
1,2019-03-31,LOM.AX,AUD,2019-03-31,2019-03-31,Q1,5405009.991425,5094561.804175,310448.18725,0.05743711625742104,0.0,1266057.66485,0.0,1338852.4122,0.0,0.0,1617185.269775,0.0,456037.682,11.85211267569113,-955609.4776,-0.17680068660669745,1400585.21265,-1161147.587775,-0.21482801874874424,17485.01285,-1178632.600625,-0.2180629827687442,-0.0024,-0.0024,491273918.0,491273918.0,,,1620594567,17:09:27,20210509
2,2019-01-31,LOM.AX,AUD,2019-01-31,2019-01-31,Q1,5405009.991425,5094561.804175,310448.18725,0.05743711625742104,0.0,1266057.66485,0.0,1338852.4122,0.0,0.0,1617185.269775,0.0,456037.682,11.85211267569113,-955609.4776,-0.17680068660669745,1400585.21265,-1161147.587775,-0.21482801874874424,17485.01285,-1178632.600625,-0.2180629827687442,-0.0024,-0.0024,491273918.0,491273918.0,,,1620594567,17:09:27,20210509
3,2018-06-30,LOM.AX,AUD,2018-06-30,2018-06-30,Q2,0.0,0.0,0.0,0.0,0.0,1282525.857175,0.0,51713.30405,190745.253625,0.0,18763.1057,64751.7002,-1473271.1108,0.0,-1538022.811,0.0,-918854.49135,-2448389.770475,0.0,57936.38425,-2506326.154725,0.0,-0.005775,-0.005775,434320368.0,434320368.0,,,1620594567,17:09:27,20210509
4,2018-03-31,LOM.AX,AUD,2018-03-31,2018-03-31,Q1,0.0,0.0,0.0,0.0,0.0,1282525.857175,0.0,51713.30405,190745.253625,0.0,18763.1057,64751.7002,-1473271.1108,0.0,-1538022.811,0.0,-918854.49135,-2448389.770475,0.0,57936.38425,-2506326.154725,0.0,-0.005775,-0.005775,434320368.0,434320368.0,,,1620594567,17:09:27,20210509
5,2018-01-31,LOM.AX,AUD,2018-01-31,2018-01-31,Q1,0.0,0.0,0.0,0.0,0.0,1282525.857175,0.0,51713.30405,190745.253625,0.0,18763.1057,64751.7002,-1473271.1108,0.0,-1538022.811,0.0,-918854.49135,-2448389.770475,0.0,57936.38425,-2506326.154725,0.0,-0.005775,-0.005775,434320368.0,434320368.0,,,1620594567,17:09:27,20210509
6,2017-06-30,LOM.AX,AUD,2017-06-30,2017-06-30,Q2,0.0,0.0,0.0,0.0,0.0,1401334.615375,0.0,-1018505.448725,507732.051275,0.0,181210.576925,58233.333325,-1909066.66665,0.0,-1967299.999975,0.0,1051052.8846,-1074936.858975,0.0,0.0,-1074936.858975,0.0,-0.00315,-0.00315,341078095.0,341078095.0,,,1620594567,17:09:27,20210509
7,2017-03-31,LOM.AX,AUD,2017-03-31,2017-03-31,Q1,0.0,0.0,0.0,0.0,0.0,1401334.615375,0.0,-1018505.448725,507732.051275,0.0,181210.576925,58233.333325,-1909066.66665,0.0,-1967299.999975,0.0,1051052.8846,-1074936.858975,0.0,0.0,-1074936.858975,0.0,-0.00315,-0.00315,341078095.0,341078095.0,,,1620594567,17:09:27,20210509
8,2017-01-31,LOM.AX,AUD,2017-01-31,2017-01-31,Q1,0.0,0.0,0.0,0.0,0.0,1401334.615375,0.0,-1018505.448725,507732.051275,0.0,181210.576925,58233.333325,-1909066.66665,0.0,-1967299.999975,0.0,1051052.8846,-1074936.858975,0.0,0.0,-1074936.858975,0.0,-0.00315,-0.00315,341078095.0,341078095.0,,,1620594567,17:09:27,20210509
9,2016-06-30,LOM.AX,AUD,2016-06-30,2016-06-30,Q2,0.0,0.0,0.0,0.0,0.0,1086389.5799,0.0,1397848.6042,698705.085675,0.0,16858.07075,58545.8126,-1785094.665575,0.0,-1843640.478175,0.0,2797235.351025,954919.845225,0.0,0.0,954919.845225,0.0,0.00315,0.002825,304991400.0,338024724.0,,,1620594567,17:09:27,20210509
10,2016-03-31,LOM.AX,AUD,2016-03-31,2016-03-31,Q1,0.0,0.0,0.0,0.0,0.0,1086389.5799,0.0,1397848.6042,698705.085675,0.0,16858.07075,58545.8126,-1785094.665575,0.0,-1843640.478175,0.0,2797235.351025,954919.845225,0.0,0.0,954919.845225,0.0,0.00315,0.002825,304991400.0,338024724.0,,,1620594567,17:09:27,20210509
11,2016-01-31,LOM.AX,AUD,2016-01-31,2016-01-31,Q1,0.0,0.0,0.0,0.0,0.0,1086389.5799,0.0,1397848.6042,698705.085675,0.0,16858.07075,58545.8126,-1785094.665575,0.0,-1843640.478175,0.0,2797235.351025,954919.845225,0.0,0.0,954919.845225,0.0,0.00315,0.002825,304991400.0,338024724.0,,,1620594567,17:09:27,20210509
12,2015-09-30,LOM.AX,AUD,2015-09-30,2015-09-30,Q3,0.0,0.0,0.0,0.0,0.0,808747.75,0.0,0.0,83505.25,0.0,437.5,1056.0,-892253.0,0.0,-893309.0,0.0,0.0,-892803.25,0.0,0.0,-892803.25,0.0,-0.004,-0.004,216780941.0,216780941.0,,,1620594567,17:09:27,20210509
13,2015-06-30,LOM.AX,AUD,2015-06-30,2015-06-30,Q2,0.0,0.0,0.0,0.0,0.0,808747.75,0.0,0.0,83505.25,0.0,437.5,1056.0,-892253.0,0.0,-893309.0,0.0,0.0,-892803.25,0.0,0.0,-892803.25,0.0,-0.004,-0.004,216780941.0,216780941.0,,,1620594567,17:09:27,20210509
