,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2021-03-31,OSG,USD,2021-05-07,2021-05-07 16:05:36,Q1,63788000,0.0,63788000.0,1.0,0.0,6365000.0,0.0,90697.0,97062000.0,97062000.0,15667000.0,15319.0,-15773681.0,-0.24728289019878347,-15789000.0,-0.2475230450868502,122000.0,-15667000.0,-0.24561045964758263,6169.0,-21836000.0,-0.34232143976923557,-0.2426093558393842,-0.2426093558393842,90004773.0,90004773.0,https://www.sec.gov/Archives/edgar/data/75208/000149315221010758/0001493152-21-010758-index.htm,https://www.sec.gov/Archives/edgar/data/75208/000149315221010758/form10-q.htm,1620596224,17:37:04,20210509
1,2020-12-31,OSG,USD,2021-04-01,2021-04-01 17:08:35,Q4,97546000,73321000.0,24225000.0,0.24834437086092714,0.0,6954000.0,0.0,676000.0,21979000.0,95300000.0,5902000.0,15025000.0,17271000.0,0.17705492793143748,2246000.0,-0.019180694236565314,1683000.0,-1871000.0,-0.019180694236565314,-1027000.0,-844000.0,-0.008652328132368318,-0.01,-0.01,90004773.0,90004773.0,https://www.sec.gov/Archives/edgar/data/75208/000149315221007754/0001493152-21-007754-index.htm,https://www.sec.gov/Archives/edgar/data/75208/000149315221007754/form10-k.htm,1620596224,17:37:04,20210509
2,2020-09-30,OSG,USD,2020-11-06,2020-11-06 16:06:17,Q3,105748000,79293000.0,26455000.0,0.2501702159851723,0.0,6140000.0,0.0,-160000.0,21393000.0,100686000.0,5902000.0,15252000.0,20314000.0,0.19209819571055717,5062000.0,0.04786851760789802,-9000.0,-849000.0,-0.00802852063395998,-192000.0,-657000.0,-0.006212883458788818,-0.01,-0.01,89998301.0,89998301.0,https://www.sec.gov/Archives/edgar/data/75208/000149315220020691/0001493152-20-020691-index.htm,https://www.sec.gov/Archives/edgar/data/75208/000149315220020691/form10-q.htm,1620596224,17:37:04,20210509
3,2020-06-30,OSG,USD,2020-08-07,2020-08-07 18:51:12,Q2,114539000,78261000.0,36278000.0,0.316730545927588,0.0,7599000.0,0.0,-58000.0,21816000.0,100077000.0,6167000.0,14217000.0,28679000.0,0.2503863312932713,14462000.0,0.1262626703568217,-871000.0,7424000.0,0.06481635076262234,1044000.0,6380000.0,0.05570155143662857,0.07108822817939593,0.07025477552982562,89747630.0,90812332.0,https://www.sec.gov/Archives/edgar/data/75208/000149315220014996/0001493152-20-014996-index.htm,https://www.sec.gov/Archives/edgar/data/75208/000149315220014996/form10-q.htm,1620596224,17:37:04,20210509
4,2020-03-31,OSG,USD,2020-05-11,2020-05-11 14:17:13,Q1,100859000,62015000.0,38844000.0,0.3851317185377606,0.0,6173000.0,0.0,31000.0,20192000.0,82207000.0,6074000.0,14019000.0,32671000.0,0.3239274630920394,18652000.0,0.1849314389395096,18907000.0,31485000.0,0.3121684728184892,6360000.0,25125000.0,0.24911014386420646,0.2809701484901235,0.2779652760356162,89422311.0,90388988.0,https://www.sec.gov/Archives/edgar/data/75208/000149315220008205/0001493152-20-008205-index.htm,https://www.sec.gov/Archives/edgar/data/75208/000149315220003938/form10k.htm,1620596224,17:37:04,20210509
5,2019-12-31,OSG,USD,2020-03-13,2020-03-13 17:20:23,Q4,98425000,63024000.0,35401000.0,0.3596748793497587,0.0,6482000.0,0.0,-631000.0,20059000.0,83083000.0,6509000.0,13577000.0,28919000.0,0.29381762763525526,15342000.0,0.1558750317500635,2580000.0,12590000.0,0.12791465582931166,1611000.0,10979000.0,0.11154686309372619,0.12284125982254557,0.12205116346085873,89375508.0,89954079.0,https://www.sec.gov/Archives/edgar/data/75208/000149315220003938/0001493152-20-003938-index.htm,https://www.sec.gov/Archives/edgar/data/75208/000149315220003938/form10k.htm,1620596224,17:37:04,20210509
6,2019-09-30,OSG,USD,2019-11-08,2019-11-08 16:06:37,Q3,80926000,61219000.0,19707000.0,0.24351877023453525,0.0,5288000.0,0.0,375000.0,18612000.0,79831000.0,6047000.0,13361000.0,14456000.0,0.17863233077132196,1095000.0,0.013530880063267676,495000.0,-4457000.0,-0.055075006796332454,-694000.0,-3763000.0,-0.04649927093888243,-0.04,-0.04,89375668.0,89375668.0,https://www.sec.gov/Archives/edgar/data/75208/000149315219016709/0001493152-19-016709-index.htm,https://www.sec.gov/Archives/edgar/data/75208/000149315219016709/form10-q.htm,1620596224,17:37:04,20210509
7,2019-06-30,OSG,USD,2019-08-09,2019-08-09 16:34:51,Q2,88459000,61454000.0,27005000.0,0.3052826733288868,0.0,5957000.0,0.0,262000.0,19041000.0,80495000.0,6571000.0,13083000.0,21047000.0,0.23792943623599633,7964000.0,0.09003040956827457,-3904000.0,-2511000.0,-0.028386031947003697,-773000.0,-1738000.0,-0.019647520320148316,-0.02,-0.02,89245696.0,89245696.0,https://www.sec.gov/Archives/edgar/data/75208/000007520819000087/0000075208-19-000087-index.htm,https://www.sec.gov/Archives/edgar/data/75208/000007520819000087/osg-63019x10xq.htm,1620596224,17:37:04,20210509
8,2019-03-31,OSG,USD,2019-05-10,2019-05-10 11:40:04,Q1,87737000,59728000.0,28009000.0,0.31923817773573293,0.0,5674000.0,0.0,355000.0,18152000.0,77880000.0,6506000.0,12478000.0,22335000.0,0.25456762825261864,9857000.0,0.11234712834949907,238000.0,3589000.0,0.040906345099558906,392000.0,3197000.0,0.03643844672145161,0.03591935176367219,0.03575217104974827,89004947.0,89421143.0,https://www.sec.gov/Archives/edgar/data/75208/000007520819000044/0000075208-19-000044-index.htm,https://www.sec.gov/Archives/edgar/data/75208/000007520819000020/osg-12312018x10k.htm,1620596224,17:37:04,20210509
9,2018-12-31,OSG,USD,2019-03-15,2019-03-14 18:54:07,Q4,89230000,66208000.0,23022000.0,0.25800739661548805,0.0,7102000.0,0.0,-133000.0,19987000.0,86195000.0,7308000.0,12885000.0,15920000.0,0.17841533116664798,3035000.0,0.034013224251933205,1234000.0,-1069000.0,-0.011980275692031828,4107000.0,-5176000.0,-0.058007396615488066,-0.05,-0.05,88563614.0,88563614.0,https://www.sec.gov/Archives/edgar/data/75208/000007520819000020/0000075208-19-000020-index.htm,https://www.sec.gov/Archives/edgar/data/75208/000007520819000020/osg-12312018x10k.htm,1620596224,17:37:04,20210509
10,2018-09-30,OSG,USD,2018-11-09,2018-11-09 16:17:41,Q3,80536000,65425000.0,15111000.0,0.18763037647760009,0.0,6410000.0,0.0,518000.0,19238000.0,84663000.0,7828000.0,12829000.0,8702000.0,0.10805105791198967,-4127000.0,-0.05124416410052647,518000.0,-11437000.0,-0.14201102612496275,-23385000.0,11948000.0,0.14835601470149995,0.1349517056323339,0.1339022317808183,88535376.0,89229282.0,https://www.sec.gov/Archives/edgar/data/75208/000007520818000118/0000075208-18-000118-index.htm,https://www.sec.gov/Archives/edgar/data/75208/000007520818000118/osg-93018x10xq.htm,1620596224,17:37:04,20210509
