,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,SMME,USD,2021-02-25,2021-02-24 21:20:18,Q2,0.0,0.0,0.0,0.0,21733.0,157183.0,0.0,0.0,178916.0,178916.0,52637.0,0.0,-178916.0,0.0,-178916.0,0.0,-113629.0,-345182.0,0.0,0.0,-345182.0,0.0,-0.001135,-0.001135,403288668,403288668,https://www.sec.gov/Archives/edgar/data/1301991/000182912621000897/0001829126-21-000897-index.htm,https://www.sec.gov/Archives/edgar/data/1301991/000182912621000897/smartmetricinc_10q.htm,1620598053,18:07:33,20210509
1,2020-09-30,SMME,USD,2020-11-23,2020-11-23 17:14:23,Q1,0.0,0.0,0.0,0.0,22206.0,172096.0,0.0,47.5,194302.0,194302.0,28669.0,1.677,-194300.323,0.0,-194302.0,0.0,1064.0,-221907.0,0.0,0.0,-221907.0,0.0,-0.000591,-0.000591,381988718,381988718,https://www.sec.gov/Archives/edgar/data/1301991/000121390020038828/0001213900-20-038828-index.htm,https://www.sec.gov/Archives/edgar/data/1301991/000121390020038828/f10q0920_smartmetricinc.htm,1620598053,18:07:33,20210509
2,2020-06-30,SMME,USD,2020-10-20,2020-10-19 17:51:17,Q4,0.0,0.0,0.0,0.0,28444.0,139959.0,0.0,0.0,168403.0,168403.0,16368.0,0.0,-168403.0,0.0,-168403.0,0.0,0.0,-184771.0,0.0,0.0,-184771.0,0.0,-0.0004837080031248462,-0.0004837080031248462,381988718,381988718,https://www.sec.gov/Archives/edgar/data/1301991/000121390020032110/0001213900-20-032110-index.htm,https://www.sec.gov/Archives/edgar/data/1301991/000121390020032110/f10k2020_smartmetric.htm,1620598053,18:07:33,20210509
3,2020-03-31,SMME,USD,2020-06-11,2020-06-11 17:20:40,Q3,0.0,0.0,0.0,0.0,14090.0,140700.0,0.0,0.0,154790.0,154790.0,14081.0,0.0,-154790.0,0.0,-154790.0,0.0,0.0,-168871.0,0.0,0.0,-168871.0,0.0,-0.000564,-0.000564,307327958,307327958,https://www.sec.gov/Archives/edgar/data/1301991/000121390020014719/0001213900-20-014719-index.htm,https://www.sec.gov/Archives/edgar/data/1301991/000121390019019309/f10k2019_smartmetric.htm,1620598053,18:07:33,20210509
4,2019-12-31,SMME,USD,2020-02-14 00:00:00,2020-02-14 16:50:01,Q2,0.0,0.0,0.0,0.0,25594.0,197219.0,0.0,0.0,222813.0,222813.0,13825.0,0.0,-222813.0,0.0,-222813.0,0.0,0.0,-236638.0,0.0,0.0,-236638.0,0.0,-0.000866,-0.000866,278034075,278034075,https://www.sec.gov/Archives/edgar/data/1301991/000121390020003978/0001213900-20-003978-index.html,https://www.sec.gov/Archives/edgar/data/1301991/000121390020003978/f10q1219_smartmetric.htm,1620598053,18:07:33,20210509
5,2019-09-30,SMME,USD,2019-11-14 00:00:00,2019-11-14 17:30:05,Q1,0.0,0.0,0.0,0.0,21112.0,180359.0,0.0,0.0,201471.0,201471.0,13825.0,0.0,-201471.0,0.0,-201471.0,0.0,0.0,-215296.0,0.0,0.0,-215296.0,0.0,-0.000833,-0.000833,272691261,272691261,https://www.sec.gov/Archives/edgar/data/1301991/000121390019023571/0001213900-19-023571-index.html,https://www.sec.gov/Archives/edgar/data/1301991/000121390019023571/f10q0919_smartmetric.htm,1620598053,18:07:33,20210509
6,2019-06-30,SMME,USD,2019-09-30,2019-09-30 16:16:45,Q4,0.0,0.0,0.0,0.0,17878.0,255895.0,0.0,0.0,273773.0,273773.0,13964.0,0.0,-273773.0,0.0,-273773.0,0.0,0.0,-287737.0,0.0,0.0,-287737.0,0.0,-0.0010551749951385498,-0.0010551749951385498,272691261,272691261,https://www.sec.gov/Archives/edgar/data/1301991/000121390019019309/0001213900-19-019309-index.htm,https://www.sec.gov/Archives/edgar/data/1301991/000121390019019309/f10k2019_smartmetric.htm,1620598053,18:07:33,20210509
7,2019-03-31,SMME,USD,2019-05-20 00:00:00,2019-05-20 14:27:11,Q3,0.0,0.0,0.0,0.0,38949.0,168700.0,0.0,0.0,207649.0,207649.0,13647.0,0.0,-207649.0,0.0,-207649.0,0.0,0.0,-221296.0,0.0,0.0,-221296.0,0.0,-0.000879,-0.000879,256676745,256676745,https://www.sec.gov/Archives/edgar/data/1301991/000161577419008138/0001615774-19-008138-index.html,https://www.sec.gov/Archives/edgar/data/1301991/000161577419008138/s118236_10q.htm,1620598053,18:07:33,20210509
8,2018-12-31,SMME,USD,2019-02-13 00:00:00,2019-02-13 14:39:42,Q2,0.0,0.0,0.0,0.0,21775.0,171657.0,0.0,0.0,193432.0,193432.0,13358.0,0.0,-193432.0,0.0,-193432.0,0.0,0.0,-206790.0,0.0,0.0,-206790.0,0.0,-0.000812,-0.000812,254804287,254804287,https://www.sec.gov/Archives/edgar/data/1301991/000161577419002383/0001615774-19-002383-index.html,https://www.sec.gov/Archives/edgar/data/1301991/000161577419002383/s116039_10q.htm,1620598053,18:07:33,20210509
9,2018-09-30,SMME,USD,2018-10-12 00:00:00,2018-10-11 20:15:21,Q1,0.0,0.0,0.0,0.0,29360.0,171504.0,0.0,0.0,200864.0,200864.0,12463.0,0.0,-200864.0,0.0,-200864.0,0.0,0.0,-213327.0,0.0,0.0,-213327.0,0.0,-0.000852,-0.000852,250262593,250262593,https://www.sec.gov/Archives/edgar/data/1301991/000161577418010784/0001615774-18-010784-index.html,https://www.sec.gov/Archives/edgar/data/1301991/000161577418010784/s113243_10k.htm,1620598053,18:07:33,20210509
