,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,HITECHCORP.NS,INR,2020-12-31,2020-12-31,Q4,1285256000,758570000,526686000,0.40979073429729174,0.0,0.0,0.0,4164000.0,408112000,1166682000,50835000.0,76041000,194615000,0.15142119546611726,118574000.0,0.0922571067553857,0.0,71903000.0,0.05594449666058746,26763000.0,45140000.0,0.03512140771955159,2.63,2.63,17163498,17163498,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620593107,16:45:07,20210509
1,2020-09-30,HITECHCORP.NS,INR,2020-09-30,2020-09-30,Q3,1233177000,710406000,522771000,0.4239221133705867,0.0,0.0,0.0,4752000.0,407405000,1117811000,50450000.0,76182000,191548000,0.1553288781740172,115366000.0,0.09355185833015049,0.0,69668000.0,0.056494728656145875,5702000.0,63966000.0,0.05187089931129108,3.72,3.72,17195161,17195161,,,1620593107,16:45:07,20210509
2,2020-06-30,HITECHCORP.NS,INR,2020-06-30,2020-06-30,Q2,573731000,333866000,239865000,0.4180792043658091,0.0,0.0,0.0,1543000.0,258642000,592508000,46299000.0,68894000,50117000,0.08735278379589041,-18777000.0,-0.0327278811847364,0.0,-63533000.0,-0.11073656469669584,0.0,-63533000.0,-0.11073656469669584,-3.7,-3.7,17171081,17171081,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620593107,16:45:07,20210509
3,2020-03-31,HITECHCORP.NS,INR,2020-03-31,2020-03-31,Q1,1075215000,649327000,425888000,0.39609566458801265,0.0,0.0,0.0,-646000.0,351438000,1000765000,-39837000.0,77011000,151461000,0.14086578033230562,74450000.0,0.0692419655603763,0.0,5274000.0,0.0049050654985282015,2384000.0,2890000.0,0.002687834526118032,0.16830623535000505,0.16830623535000505,17171081,17171081,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620593107,16:45:07,20210509
4,2019-12-31,HITECHCORP.NS,INR,2019-12-31,2019-12-31,Q4,1074596000,627296000,447300000,0.4162494556093639,0.0,0.0,0.0,939000.0,370735000,998031000,59580000.0,78822000,155387000,0.1446003893556276,76565000.0,0.07125003257037994,0.0,-14906000.0,-0.013871259524509676,-6450000.0,-8456000.0,-0.00786900379305339,-0.49,-0.49,17257143,17257143,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620593107,16:45:07,20210509
5,2019-09-30,HITECHCORP.NS,INR,2019-09-30,2019-09-30,Q3,1220389000,733866000,486523000,0.39866222982999683,0.0,0.0,0.0,2087000.0,411235000,1145101000,63836000.0,75671000,150959000,0.12369744401170446,75288000.0,0.06169180482616608,0.0,13540000.0,0.011094823044127733,4070000.0,9470000.0,0.007759820844009574,0.55,0.55,17218182,17218182,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620593107,16:45:07,20210509
6,2019-06-30,HITECHCORP.NS,INR,2019-06-30,2019-06-30,Q2,1214498000,735938000,478560000,0.39403934794458284,0.0,0.0,0.0,1306000.0,389101000,1125039000,58827000.0,67085000,156544000,0.12889605417217648,89459000.0,0.07365924027869951,0.0,31938000.0,0.02629728496876899,12249000.0,19689000.0,0.01621163641274008,1.15,1.15,17120870,17120870,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620593107,16:45:07,20210509
7,2019-03-31,HITECHCORP.NS,INR,2019-03-31,2019-03-31,Q1,1013328000,617912000,395416000,0.39021521165900874,0.0,0.0,0.0,147047000.0,335868000,953780000,-37762000.0,61357000,120905000,0.11931477270933005,59548000.0,0.05876478297254196,0.0,-3729000.0,-0.0036799535787030457,-40000.0,-3689000.0,-0.0036404796867351933,-0.2148379592408888,-0.2148379592408888,17171081,17171081,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620593107,16:45:07,20210509
8,2018-12-31,HITECHCORP.NS,INR,2018-12-31,2018-12-31,Q4,1263437000,789094000,474343000,0.3754385853825715,0.0,0.0,0.0,2921000.0,390198000,1179292000,55277000.0,61226000,145371000,0.11505995154487324,84145000.0,0.06660007582491252,0.0,180424000.0,0.1428041129078854,64239000.0,116185000.0,0.09195947245489881,6.76,6.76,17187130,17187130,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620593107,16:45:07,20210509
9,2018-09-30,HITECHCORP.NS,INR,2018-09-30,2018-09-30,Q3,1218650000,759306000,459344000,0.37692856849792805,0.0,0.0,0.0,920000.0,364231000,1123537000,47530000.0,46716000,141829000,0.11638206211791736,95113000.0,0.07804783982275469,0.0,48503000.0,0.039800599023509624,15553000.0,32950000.0,0.027038115947975217,1.92,1.92,17161458,17161458,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620593107,16:45:07,20210509
