,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2021-03-31,AK3.DE,USD,2021-03-31,2021-03-31,Q1,842708000.0,306687000.0,536021000.0,0.6360696706332443,82045000.0,116002000.0,116354000.0,-817000.0,346477000.0,653164000.0,17834000.0,20909000.0,210453000.0,0.2497341902533262,189544000.0,0.19970262534590866,-7997000.0,168291000.0,0.19970262534590866,11898000.0,155695000.0,0.18475557369812556,0.95,0.94,163061000,165688000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620586425,14:53:45,20210509
1,2020-12-31,AK3.DE,USD,2020-12-31,2020-12-31,Q4,846287000.0,303847000.0,542440000.0,0.6409645900267876,67228000.0,137458000.0,140401000.0,5415000.0,376586000.0,680433000.0,17342000.0,21189000.0,187043000.0,0.2210160382943375,165854000.0,0.19597843284843086,-25822000.0,128960000.0,0.15238329313814344,4158000.0,113370000.0,0.13396164658088805,0.7,0.68,162798000,165879000,,,1620586425,14:53:45,20210509
2,2020-09-30,AK3.DE,USD,2020-09-30,2020-09-30,Q3,792845000.0,283439000.0,509406000.0,0.6425038942037851,66773000.0,108387000.0,122749000.0,-2158000.0,327176000.0,610615000.0,17324000.0,20554000.0,202784000.0,0.2557675207638315,182230000.0,0.22984315976010444,-3230000.0,167983000.0,0.21187369536290196,8801000.0,158623000.0,0.20006810915122122,0.97,0.95,162756999,166518999,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620586425,14:53:45,20210509
3,2020-06-30,AK3.DE,USD,2020-06-30,2020-06-30,Q2,794715000.0,276804000.0,517911000.0,0.6516940035106925,64090000.0,105825000.0,123469000.0,-1603000.0,327312000.0,604116000.0,17249000.0,20654000.0,211253000.0,0.2658223388258684,190599000.0,0.23983314773220588,-1773000.0,181079000.0,0.2278540105572438,18671000.0,161915000.0,0.20373970542899025,1.0,0.98,162412999,164767999,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620586425,14:53:45,20210509
4,2020-03-31,AK3.DE,USD,2020-03-31,2020-03-31,Q1,764302000.0,268582000.0,495720000.0,0.6485917870161272,71224000.0,104621000.0,123786000.0,-4108000.0,332729000.0,601311000.0,17205000.0,20465000.0,183456000.0,0.2400307731760482,162991000.0,0.21325470821743236,-14769000.0,138060000.0,0.18063540328299546,14292000.0,123146000.0,0.16112217421909142,0.76,0.75,161991999,163683999,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620586425,14:53:45,20210509
5,2019-12-31,AK3.DE,USD,2019-12-31,2019-12-31,Q4,772123000.0,257750000.0,514373000.0,0.6661801293317257,68898000.0,117447000.0,140243000.0,-609000.0,358051000.0,615801000.0,16675000.0,22167000.0,178489000.0,0.23116653693776767,156322000.0,0.20245738049507656,-21609000.0,129440000.0,0.1676416840322073,10632000.0,119100000.0,0.15425003529230447,0.74,0.73,161736999,163929999,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620586425,14:53:45,20210509
6,2019-09-30,AK3.DE,USD,2019-09-30,2019-09-30,Q3,709912000.0,246938000.0,462974000.0,0.6521568870507894,64887000.0,103105000.0,122258000.0,-752000.0,319766000.0,566704000.0,12127000.0,19269000.0,162477000.0,0.2288692119586653,143208000.0,0.20172641116081994,-671000.0,138318000.0,0.1948382334711908,-960000.0,137890000.0,0.19423534184518645,0.85,0.84,162444999,164557999,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620586425,14:53:45,20210509
7,2019-06-30,AK3.DE,USD,2019-06-30,2019-06-30,Q2,705074000.0,242193000.0,462881000.0,0.6564998851184415,61439000.0,99899000.0,135106000.0,-578000.0,325785000.0,567978000.0,8446000.0,18778000.0,155874000.0,0.22107466733988204,137096000.0,0.19444200183243177,-1892000.0,133168000.0,0.18887095538907972,19253000.0,113915000.0,0.16156460172974751,0.7,0.69,163406999,165018999,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620586425,14:53:45,20210509
8,2019-03-31,AK3.DE,USD,2019-03-31,2019-03-31,Q1,706508000.0,240743000.0,465765000.0,0.6592494352505562,66141000.0,103211000.0,126276000.0,511000.0,324400000.0,565143000.0,12116000.0,18373000.0,159738000.0,0.2260951043724912,141365000.0,0.2000897371296574,-6329000.0,131555000.0,0.1862045440391333,24425000.0,107130000.0,0.15163310252679374,0.66,0.65,163235999,164786999,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620586425,14:53:45,20210509
9,2018-12-31,AK3.DE,USD,2018-12-31,2018-12-31,Q4,713363000.0,243927000.0,469436000.0,0.658060482531334,60342000.0,107317000.0,137797000.0,59000.0,335100000.0,579027000.0,14582000.0,20273000.0,154609000.0,0.2167325751405666,134336000.0,0.18831366359062637,-13989000.0,113073000.0,0.15850695929001082,19058000.0,94015000.0,0.13179124793408126,0.58,0.57,162957999,164539999,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620586425,14:53:45,20210509
