,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,ACWN.DE,EUR,2020-12-31,2020-12-31,Q4,39248000.0,18917424.92,20330146.8,0.5179919180595189,0.0,0.0,0.0,697754.5,13391851.15,32309276.07,197564.71,1018730.47,7957026.12,0.20273711068079903,6938295.65,0.1767808716367713,0.0,2874578.18,0.07324139268242968,767175.73,2107402.45,0.05369451819200979,0.7550953649868197,0.7550953649868197,2790909.0,2790909.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620586149,14:49:09,20210509
1,2020-09-30,ACWN.DE,EUR,2020-09-30,2020-09-30,Q3,37051000.0,16762000.0,20289000.0,0.5475965560983509,0.0,0.0,0.0,189000.0,19828000.0,36590000.0,182000.0,1407000.0,1868000.0,0.05041699279371677,461000.0,0.012442309249412972,0.0,471000.0,0.01271220749777334,778000.0,-307000.0,-0.008285876224663301,-0.11,-0.11,2790909.0,2790909.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620586149,14:49:09,20210509
2,2020-06-30,ACWN.DE,EUR,2020-06-30,2020-06-30,Q2,30756000.0,15107000.0,15649000.0,0.5088112888542073,0.0,0.0,0.0,0.0,13486000.0,28593000.0,199000.0,1538000.0,3701000.0,0.12033424372480167,2163000.0,0.0703277409285993,0.0,1971000.0,0.06408505657432696,63000.0,1908000.0,0.06203667577058135,0.69,0.69,2765217.0,2765217.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620586149,14:49:09,20210509
3,2020-03-31,ACWN.DE,EUR,2020-03-31,2020-03-31,Q1,37814000.0,17527000.0,20287000.0,0.5364944200560638,0.0,0.0,0.0,0.0,21740000.0,39267000.0,176000.0,1533000.0,80000.0,0.002115618553974718,-1453000.0,-0.03842492198656582,0.0,-1622000.0,-0.04289416618183742,633000.0,-2255000.0,-0.05963399799016238,-0.82,-0.82,2756351.0,2756351.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620586149,14:49:09,20210509
4,2019-12-31,ACWN.DE,EUR,2019-12-31,2019-12-31,Q4,32754000.0,16181763.28,16572542.59,0.5059700369420529,0.0,0.0,0.0,-1011472.6,16261324.29,32443087.57,227702.18,994399.72,1305618.02,0.03986133052451609,311218.3,0.009501688343408438,0.0,78042.62,0.0023826897478170603,39480.06,9741733.63,0.29742118916773524,3.4905235641864354,3.4905235641864354,2790909.0,2790909.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620586149,14:49:09,20210509
5,2019-09-30,ACWN.DE,EUR,2019-09-30,2019-09-30,Q3,32702000.0,16776000.0,15926000.0,0.4870038529753532,0.0,0.0,0.0,705000.0,16199000.0,32975000.0,265000.0,1607000.0,1334000.0,0.04079261207265611,-273000.0,-0.008348113265243717,0.0,179000.0,0.005473671335086539,63000.0,116000.0,0.0035471836584918355,0.04,0.04,2900000.0,2900000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620586149,14:49:09,20210509
6,2019-06-30,ACWN.DE,EUR,2019-06-30,2019-06-30,Q2,37367000.0,18643000.0,18724000.0,0.5010838440335055,0.0,0.0,0.0,0.0,17141000.0,35784000.0,262000.0,1585000.0,3168000.0,0.08478068884309685,1583000.0,0.042363582840474215,0.0,1332000.0,0.03564642599084754,488000.0,844000.0,0.022586774426633125,0.31,0.31,2722581.0,2722581.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620586149,14:49:09,20210509
7,2019-03-31,ACWN.DE,EUR,2019-03-31,2019-03-31,Q1,38234000.0,18142000.0,20092000.0,0.5255008631061359,0.0,0.0,0.0,0.0,17899000.0,36041000.0,242000.0,1530000.0,3723000.0,0.09737406496835277,2193000.0,0.05735732594026259,0.0,1962000.0,0.0513155829889627,526000.0,3431000.0,0.08973688340220747,1.24,1.24,2756351.0,2756351.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620586149,14:49:09,20210509
8,2018-12-31,ACWN.DE,EUR,2018-12-31,2018-12-31,Q4,31826000.0,16064072.4,15762157.39,0.4952603968453466,0.0,0.0,0.0,0.0,16110058.95,32174131.35,249413.2,1346374.29,998472.73,0.03137286275372337,-347901.56,-0.010931363036511028,0.0,-1678156.47,-0.052729104191541504,75514.77,-1753671.24,-0.055101842518695404,-0.6283512790993901,-0.6283512790993901,2790909.0,2790909.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620586149,14:49:09,20210509
9,2018-09-30,ACWN.DE,EUR,2018-09-30,2018-09-30,Q3,29903000.0,16980000.0,12923000.0,0.43216399692338564,0.0,0.0,0.0,0.0,15840000.0,32820000.0,260000.0,1635000.0,-1282000.0,-0.042871952646891615,-2917000.0,-0.09754874092900379,0.0,-3636000.0,-0.12159315118884392,-487000.0,-3149000.0,-0.1053071598167408,-1.14,-1.14,2756351.0,2756351.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620586149,14:49:09,20210509
