,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,VTNL,USD,2021-03-31,2021-03-31 17:20:08,Q4,396014.0,256188.0,139826.0,0.35308347684677815,0.0,0.0,0.0,5450.418,5450.418,5706.606,462818.0,130971.0,-5179621.0,-13.079388607473474,-5310592.0,-13.410111763725524,4116.955,-9632233.0,-24.322960804416006,6.8,-9625433.0,-24.305789694303737,-0.08742973713018136,-0.08742973713018136,110093354.0,110093354.0,https://www.sec.gov/Archives/edgar/data/1641751/000164175121000005/0001641751-21-000005-index.htm,https://www.sec.gov/Archives/edgar/data/1641751/000164175121000005/form10-k.htm,1620599668,18:34:28,20210509
1,2020-09-30,VTNL,USD,2020-11-13,2020-11-13 14:05:52,Q3,888078.0,141902.0,746176.0,0.8402144856645475,0.0,0.0,0.0,-89558.0,-89558.0,52344.0,304370.0,415363.0,1251097.0,1.4087692747709097,835734.0,0.9410592312837386,0.0,1931145.0,2.1745218325417364,-6800.0,1924345.0,2.166864847457093,0.01747921132460003,0.01747921132460003,110093354.0,110093354.0,https://www.sec.gov/Archives/edgar/data/1641751/000164175120000031/0001641751-20-000031-index.htm,https://www.sec.gov/Archives/edgar/data/1641751/000164175120000031/form-10q.htm,1620599668,18:34:28,20210509
2,2020-06-30,VTNL,USD,2020-08-14 00:00:00,2020-08-14 14:54:28,Q2,56554.0,35647.0,20907.0,0.36968207377020196,0.0,0.0,0.0,4242533.0,4242533.0,4278180.0,302241.0,150870.0,-4070756.0,-71.97998373236199,-4221626.0,-74.64769954379885,-2265747.0,-6487373.0,-114.71112564982141,0.0,-6487373.0,-114.71112564982141,-0.05893,-0.05893,110093354.0,110093354.0,https://www.sec.gov/Archives/edgar/data/1641751/000164175120000029/0001641751-20-000029-index.htm,https://www.sec.gov/Archives/edgar/data/1641751/000164175120000029/form-10q.htm,1620599668,18:34:28,20210509
3,2020-03-31,VTNL,USD,2020-06-29,2020-04-14 15:17:56,Q1,38934.0,21623.0,17311.0,0.4446242358863718,0.0,0.0,0.0,302492.0,302492.0,324115.0,140476.0,58224.0,-226957.0,-5.829275183644116,-285181.0,-7.3247290286125235,-1851208.0,-2136389.0,-54.87206554682283,0.0,-2136389.0,-54.87206554682283,-0.06175,-0.06175,34595672.0,34595672.0,https://www.sec.gov/Archives/edgar/data/1641751/000164175120000027/0001641751-20-000027-index.htm,https://www.sec.gov/Archives/edgar/data/1641751/000164175120000027/form-10q.htm,1620599668,18:34:28,20210509
4,2019-12-31,VTNL,USD,2020-04-14,2020-04-14,Q4,1588207.0,1208421.0,379786.0,0.23912877855342535,0.0,0.0,0.0,837468.0,837468.0,2045889.0,-403702.0,-337203.0,-794885.0,-0.5004920643215903,-457682.0,-0.2881752819374301,11094138.0,10636456.0,6.6971471602883,0.0,10636456.0,6.6971471602883,3.7619371660345164,0.055179117062515506,2827388.0,192762345.0,https://www.sec.gov/Archives/edgar/data/1641751/000164175120000020/0001641751-20-000020-index.htm,https://www.sec.gov/Archives/edgar/data/1641751/000164175120000020/form-10k.htm,1620599668,18:34:28,20210509
5,2019-09-30,VTNL,USD,2019-11-13 00:00:00,2019-11-13 13:32:37,Q3,160.0,70.0,90.0,0.5625,0.0,36110.0,0.0,36105.0,36109.99999999999,36179.99999999999,126202.0,0.0,-136398.0,-852.4875,-36020.0,-225.125,0.0,-262600.0,-1641.25,0.0,-262600.0,-1641.25,-0.1352,-0.1352,1942320.0,1942320.0,https://www.sec.gov/Archives/edgar/data/1641751/000164175119000027/0001641751-19-000027-index.html,https://www.sec.gov/Archives/edgar/data/1641751/000164175119000027/form10-q.htm,1620599668,18:34:28,20210509
6,2019-06-30,VTNL,USD,2019-08-14 00:00:00,2019-08-14 11:28:30,Q2,400.0,290.0,110.0,0.275,0.0,63310.0,0.0,63306.0,63310.0,63600.0,156847.0,0.0,74387.0,185.9675,-63200.0,-158.0,0.0,-82460.0,-206.15,0.0,-82460.0,-206.15,-0.04245,-0.04245,1942320.0,1942320.0,https://www.sec.gov/Archives/edgar/data/1641751/000164175119000023/0001641751-19-000023-index.html,https://www.sec.gov/Archives/edgar/data/1641751/000164175119000023/form-10q.htm,1620599668,18:34:28,20210509
7,2019-03-31,VTNL,USD,2019-04-15 00:00:00,2019-04-15 14:55:44,Q1,970.0,560.0,410.0,0.422680412371134,0.0,37750.0,0.0,37745.0,37740.0,38300.0,204088.0,0.0,3998.0,4.121649,-37330.0,-38.48453608247423,0.0,-200090.0,-206.27835051546393,0.0,-200090.0,-206.27835051546393,-0.11646,-0.11646,1718130.0,1718130.0,https://www.sec.gov/Archives/edgar/data/1641751/000164175119000006/0001641751-19-000006-index.html,https://www.sec.gov/Archives/edgar/data/1641751/000164175119000006/form10k.htm,1620599668,18:34:28,20210509
8,2018-12-31,VTNL,USD,2019-04-15,2019-04-15,Q4,1070.0,490.0,580.0,0.5420560747663551,0.0,711340.0,0.0,711344.0,711340.0,711830.0,274918.0,0.0,-348332.0,-325.543925,-710760.0,-664.2616822429907,0.0,-623250.0,-582.4766355140187,0.0,-623250.0,-582.4766355140187,-0.77168,-0.77168,807650.0,807650.0,https://www.sec.gov/Archives/edgar/data/1641751/000164175119000006/0001641751-19-000006-index.htm,https://www.sec.gov/Archives/edgar/data/1641751/000164175119000006/form10k.htm,1620599668,18:34:28,20210509
9,2018-09-30,VTNL,USD,2018-11-08 00:00:00,2018-11-08 12:35:23,Q3,1300.0,680.0,620.0,0.47692307692307695,0.0,189900.0,0.0,189904.0,189900.0,190580.0,374761.0,0.0,625031.0,480.793077,-189280.0,-145.6,0.0,250270.0,192.51538461538462,0.0,250270.0,192.51538461538462,0.28464,0.28464,879250.0,879250.0,https://www.sec.gov/Archives/edgar/data/1641751/000164175118000007/0001641751-18-000007-index.html,https://www.sec.gov/Archives/edgar/data/1641751/000164175118000007/form10q.htm,1620599668,18:34:28,20210509
10,2018-06-30,VTNL,USD,2018-08-15 00:00:00,2018-08-15 16:42:33,Q2,0.0,0.0,0.0,0.465786901271,0.0,260000.0,0.0,255244.0,260000.0,260000.0,392900.0,0.0,152900.0,57.1598240469,-250000.0,-124.286901271,0.0,-240000.0,-118.04398827,0.0,-240000.0,-118.04398827,-0.32432,-0.32432,740000.0,740000.0,https://www.sec.gov/Archives/edgar/data/1641751/000139930618000018/0001399306-18-000018-index.html,https://www.sec.gov/Archives/edgar/data/1641751/000139930618000018/form10q.htm,1620599668,18:34:28,20210509
11,2018-03-31,VTNL,USD,2018-04-02 00:00:00,2018-04-02 10:09:15,Q1,0.0,0.0,0.0,0.553719008264,0.0,480000.0,0.0,482482.0,480000.0,480000.0,321288.0,0.0,-3628712.0,-235.027892562,-480000.0,-497.878099174,0.0,-3950000.0,0.0,0.0,-3950000.0,-4084.81818182,-9.63415,-9.63415,410000.0,410000.0,https://www.sec.gov/Archives/edgar/data/1641751/000164175118000002/0001641751-18-000002-index.html,https://www.sec.gov/Archives/edgar/data/1641751/000164175118000002/form10k.htm,1620599668,18:34:28,20210509
12,2017-12-31,VTNL,USD,2018-04-02 00:00:00,2018-04-02 10:09:15,Q4,0.0,0.0,0.0,0.895306859206,0.0,430000.0,0.0,429487.0,2800000.0,2800000.0,135814.0,0.0,-3444186.0,-858.252707581,-2800000.0,-1549.59927798,0.0,-3580000.0,-12923.7436823,0.0,-3580000.0,-12923.7436823,-27.53846,-27.53846,130000.0,130000.0,https://www.sec.gov/Archives/edgar/data/1641751/000164175118000002/0001641751-18-000002-index.html,https://www.sec.gov/Archives/edgar/data/1641751/000164175118000002/form10k.htm,1620599668,18:34:28,20210509
