,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2015-12-31,JAH,USD,2016-02-26 00:00:00,2016-02-26 16:46:47,Q4,2610400000,1720000000,890400000,0.3410971498620901,0.0,633300000,0.0,0.0,633300000,2353300000,64100000.0,86600000.0,185800000,0.0711768311369905,99200000.0,0.03800183879865155,-181000000.0,35100000.0,0.013446215139442231,39200000.0,146000000.0,0.05593012565124119,0.745658835546476,0.7139364303178484,195800000.0,204500000.0,https://www.sec.gov/Archives/edgar/data/895655/000119312516482215/0001193125-16-482215-index.html,https://www.sec.gov/Archives/edgar/data/895655/000119312516482215/d12340d10k.htm,1620593855,16:57:35,20210509
1,2015-09-30,JAH,USD,2015-11-05 00:00:00,2015-11-05 16:31:38,Q3,2256300000,1562800000,693500000,0.3073616097150202,0.0,443300000,0.0,0.0,443300000,2006100000,57200000.0,61800000.0,311500000,0.13805788237379782,249700000.0,0.11066790763639586,-152000000.0,192500000.0,0.08531666888268404,72300000.0,120200000.0,0.05327305766077206,0.6306400839454355,0.6025062656641604,190600000.0,199500000.0,https://www.sec.gov/Archives/edgar/data/895655/000119312515368371/0001193125-15-368371-index.html,https://www.sec.gov/Archives/edgar/data/895655/000119312515368371/d94565d10q.htm,1620593855,16:57:35,20210509
2,2015-06-30,JAH,USD,2015-08-03 00:00:00,2015-08-03 16:33:01,Q2,2005700000,1398200000,607500000,0.3028867726978112,0.0,416000000,0.0,0.0,416000000,1814200000,51900000.0,49500000.0,239100000,0.119210250785262,189600000.0,0.0945305878246996,-81000000.0,137700000.0,0.06865433514483721,51800000.0,85900000.0,0.04282794036994565,0.4623250807319699,0.44141829393627957,185800000.0,194600000.0,https://www.sec.gov/Archives/edgar/data/895655/000119312515274903/0001193125-15-274903-index.html,https://www.sec.gov/Archives/edgar/data/895655/000119312515274903/d947744d10q.htm,1620593855,16:57:35,20210509
3,2015-03-31,JAH,USD,2015-04-30 00:00:00,2015-04-30 16:31:21,Q1,1731500000,1231000000,500500000,0.28905573202425644,0.0,528700000,0.0,0.0,528700000,1759700000,52900000.0,47500000.0,-35500000,-0.020502454519203003,-83000000.0,-0.04793531619982674,0.0,-83000000.0,-0.04793531619982674,-28000000.0,-55000000.0,-0.031764366156511695,-0.29666,-0.29666,185400000.0,185400000.0,https://www.sec.gov/Archives/edgar/data/895655/000119312515162138/0001193125-15-162138-index.html,https://www.sec.gov/Archives/edgar/data/895655/000119312515162138/d900503d10q.htm,1620593855,16:57:35,20210509
4,2014-12-31,JAH,USD,2015-03-02,2015-03-02 16:31:47,Q4,2438000000,1594800000,843200000,0.3458572600492207,0.0,656800000,0.0,0.0,656800000,2251600000,50700000.0,50300000.0,206700000,0.08478260869565217,156400000.0,0.06415094339622641,-122000000.0,103400000.0,0.04241181296144381,25300000.0,78100000.0,0.03203445447087777,0.4214786832164058,0.41148577449947316,185300000.0,189800000.0,https://www.sec.gov/Archives/edgar/data/895655/000119312515073365/0001193125-15-073365-index.htm,https://www.sec.gov/Archives/edgar/data/895655/000119312515073365/d821249d10k.htm,1620593855,16:57:35,20210509
5,2014-09-30,JAH,USD,2014-10-31 00:00:00,2014-10-31 16:33:33,Q3,2142200000,1468900000,673300000,0.3143030529362338,0.0,442700000,0.0,0.0,442700000,1911600000,52700000.0,48100000.0,278200000,0.1298664923909999,230100000.0,0.10741293996825693,0.0,177400000.0,0.08281206236579218,68800000.0,108600000.0,0.05069554663430119,0.8779304769603881,0.8598574821852731,123700000.0,126300000.0,https://www.sec.gov/Archives/edgar/data/895655/000119312514392106/0001193125-14-392106-index.html,https://www.sec.gov/Archives/edgar/data/895655/000119312514392106/d793936d10q.htm,1620593855,16:57:35,20210509
6,2014-06-30,JAH,USD,2014-07-31 00:00:00,2014-07-31 16:31:26,Q2,1975100000,1373100000,602000000,0.3047946939395474,0.0,409600000,0.0,0.0,409600000,1782700000,52900000.0,47100000.0,237200000,0.12009518505392132,190100000.0,0.09624829122576072,0.0,82800000.0,0.04192192800364539,30700000.0,52100000.0,0.02637841121968508,0.41982272360999195,0.4105594956658786,124100000.0,126900000.0,https://www.sec.gov/Archives/edgar/data/895655/000119312514289757/0001193125-14-289757-index.html,https://www.sec.gov/Archives/edgar/data/895655/000119312514289757/d743085d10q.htm,1620593855,16:57:35,20210509
7,2014-03-31,JAH,USD,2014-05-02 00:00:00,2014-05-02 16:31:30,Q1,1731800000,1217400000,514400000,0.29703198983716367,0.0,450900000,0.0,0.0,450900000,1668300000,54000000.0,45600000.0,108800000,0.06282480655964892,63200000.0,0.03649382145744312,0.0,9200000.0,0.005312391731146783,5500000.0,3700000.0,0.0021365053701351195,0.029552715654952075,0.02872670807453416,125200000.0,128800000.0,https://www.sec.gov/Archives/edgar/data/895655/000119312514180237/0001193125-14-180237-index.html,https://www.sec.gov/Archives/edgar/data/895655/000119312514180237/d700956d10q.htm,1620593855,16:57:35,20210509
8,2013-12-31,JAH,USD,2014-03-03,2014-03-03 06:17:45,Q4,2215600000,1581100000,634500000,0.2863784076548113,0.0,474400000,0.0,0.0,474400000,2055500000,52100000.0,50100000.0,192600000,0.08692904856472287,142500000.0,0.06431666365769995,-5000000.0,90400000.0,0.040801588734428594,53400000.0,37000000.0,0.016699765300595776,0.3254177660510114,0.3214596003475239,113700000.0,115100000.0,https://www.sec.gov/Archives/edgar/data/895655/000119312514078784/0001193125-14-078784-index.htm,https://www.sec.gov/Archives/edgar/data/895655/000119312514078784/d629278d10k.htm,1620593855,16:57:35,20210509
9,2013-09-30,JAH,USD,2013-11-08 00:00:00,2013-11-08 16:32:33,Q3,1800800000,1277600000,523200000,0.2905375388716126,0.0,325900000,0.0,0.0,325900000,1603500000,47500000.0,39600000.0,233900000,0.12988671701466015,194300000.0,0.10789649044868947,-16000000.0,146800000.0,0.08151932474455797,51900000.0,94900000.0,0.052698800533096404,0.8619436875567665,0.8572719060523939,110100000.0,110700000.0,https://www.sec.gov/Archives/edgar/data/895655/000119312513435323/0001193125-13-435323-index.html,https://www.sec.gov/Archives/edgar/data/895655/000119312513435323/d590629d10q.htm,1620593855,16:57:35,20210509
