,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2019-06-30,RAN.AX,AUD,2019-06-30,2019-06-30,Q2,590565.2298,1090493.8624,-499928.6326,-0.8465256797615822,0.0,349343.419925,91350.2712,20696.545825,262988.8667,0.0,0.0,168070.225525,-1203611.1904250002,-2.0380664652956515,-1371681.41595,-2.322658610319019,-1920496.7171,-3285398.2301,-5.563141994005689,0.0,-3285398.2301,-5.563141994005689,-0.01635,-0.01635,201055000,201055000,,,1620597063,17:51:03,20210509
1,2019-03-31,RAN.AX,AUD,2019-03-31,2019-03-31,Q1,590565.2298,1090493.8624,-499928.6326,-0.8465256797615822,0.0,349343.419925,91350.2712,20696.545825,262988.8667,0.0,0.0,168070.225525,-1203611.1904250002,-2.0380664652956515,-1371681.41595,-2.322658610319019,-1920496.7171,-3285398.2301,-5.563141994005689,0.0,-3285398.2301,-5.563141994005689,-0.01635,-0.01635,201055000,201055000,,,1620597063,17:51:03,20210509
2,2019-01-31,RAN.AX,AUD,2019-01-31,2019-01-31,Q1,590565.2298,1090493.8624,-499928.6326,-0.8465256797615822,0.0,349343.419925,91350.2712,20696.545825,262988.8667,0.0,0.0,168070.225525,-1203611.1904250002,-2.0380664652956515,-1371681.41595,-2.322658610319019,-1920496.7171,-3285398.2301,-5.563141994005689,0.0,-3285398.2301,-5.563141994005689,-0.01635,-0.01635,201055000,201055000,,,1620597063,17:51:03,20210509
3,2018-06-30,RAN.AX,AUD,2018-06-30,2018-06-30,Q2,586214.225,1104420.515725,-518206.290725,-0.883987915381958,0.0,630136.015875,0.0,34003.967125,1438438.651175,0.0,0.0,0.0,-2586780.957775,-0.2266191975930686,-2586780.957775,-4.412688821693128,34003.967125,-2552776.99065,-4.35468277940543,0.0,-2552776.99065,-4.35468277940543,-0.0127,-0.0127,201055000,201055000,,,1620597063,17:51:03,20210509
4,2018-03-31,RAN.AX,AUD,2018-03-31,2018-03-31,Q1,586214.225,1104420.515725,-518206.290725,-0.883987915381958,0.0,630136.015875,0.0,34003.967125,1438438.651175,0.0,0.0,0.0,-2586780.957775,-0.2266191975930686,-2586780.957775,-4.412688821693128,34003.967125,-2552776.99065,-4.35468277940543,0.0,-2552776.99065,-4.35468277940543,-0.0127,-0.0127,201055000,201055000,,,1620597063,17:51:03,20210509
5,2018-01-31,RAN.AX,AUD,2018-01-31,2018-01-31,Q1,586214.225,1104420.515725,-518206.290725,-0.883987915381958,0.0,630136.015875,0.0,34003.967125,1438438.651175,0.0,0.0,0.0,-2586780.957775,-0.2266191975930686,-2586780.957775,-4.412688821693128,34003.967125,-2552776.99065,-4.35468277940543,0.0,-2552776.99065,-4.35468277940543,-0.0127,-0.0127,201055000,201055000,,,1620597063,17:51:03,20210509
6,2017-06-30,RAN.AX,AUD,2017-06-30,2017-06-30,Q2,443269.230775,1728846.15385,-1285576.923075,-2.9002169196976113,0.0,1304807.6923,0.0,-442948.71795,2617628.205125,0.0,0.0,0.0,285256.410275,1.5539325841886202,-5208012.8205,-11.749096167569427,-5936217.948725,-11144230.769225,-25.14099783046237,15384.6154,-11159615.384625,-25.17570498884804,-0.068225,-0.068225,163559000,163559000,,,1620597063,17:51:03,20210509
7,2017-03-31,RAN.AX,AUD,2017-03-31,2017-03-31,Q1,443269.230775,1728846.15385,-1285576.923075,-2.9002169196976113,0.0,1304807.6923,0.0,-442948.71795,2617628.205125,0.0,0.0,0.0,285256.410275,1.5539325841886202,-5208012.8205,-11.749096167569427,-5936217.948725,-11144230.769225,-25.14099783046237,15384.6154,-11159615.384625,-25.17570498884804,-0.068225,-0.068225,163559000,163559000,,,1620597063,17:51:03,20210509
8,2017-01-31,RAN.AX,AUD,2017-01-31,2017-01-31,Q1,443269.230775,1728846.15385,-1285576.923075,-2.9002169196976113,0.0,1304807.6923,0.0,-442948.71795,2617628.205125,0.0,0.0,0.0,285256.410275,1.5539325841886202,-5208012.8205,-11.749096167569427,-5936217.948725,-11144230.769225,-25.14099783046237,15384.6154,-11159615.384625,-25.17570498884804,-0.068225,-0.068225,163559000,163559000,,,1620597063,17:51:03,20210509
9,2016-06-30,RAN.AX,AUD,2016-06-30,2016-06-30,Q2,159618.5738,651257.600875,-491639.027075,-3.080086579967926,0.0,940436.70535,0.0,474709.7844,2516238.2532,0.0,0.0,0.0,-3948313.985625,-0.040427021351680345,-3948313.985625,-24.735930735555787,474709.7844,-3435254.284125,-21.52164502127007,0.0,-3432490.326125,-21.50432900387812,-0.029925,-0.029925,114873000,114873000,,,1620597063,17:51:03,20210509
