,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,SNOR.OL,NOK,2020-12-31,2020-12-31,Q4,92672000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69563000,0.0,33635000,0.0,0.0,0.0,0.0,0.29279609806629836,0.0,27134000,0.29279609806629836,9204000.0,17678000.0,0.1907588052486188,7.87972959841817,7.87972959841817,2243478.0,2243478.0,https://www.oslobors.no/ob_eng/,https://www.oslobors.no/ob_eng/,1620598105,18:08:25,20210509
1,2020-09-30,SNOR.OL,NOK,2020-09-30,2020-09-30,Q3,112865000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62949000,0.0,33068000,0.0,0.0,0.0,0.0,0.512187126212732,0.0,57808000,0.512187126212732,9638000.0,47409000.0,0.4200505028130953,3.32,3.32,2243478.0,2243478.0,https://www.oslobors.no/ob_eng/,https://www.oslobors.no/ob_eng/,1620598105,18:08:25,20210509
2,2020-06-30,SNOR.OL,NOK,2020-06-30,2020-06-30,Q2,105573000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51977000,0.0,50600000,0.0,0.0,0.0,0.0,0.572892690365908,0.0,60482000,0.572892690365908,6353000.0,53401000.0,0.5058206170138199,3.73,3.73,2243478.0,2243478.0,https://www.oslobors.no/ob_eng/,https://www.oslobors.no/ob_eng/,1620598105,18:08:25,20210509
3,2020-03-31,SNOR.OL,NOK,2020-03-31,2020-03-31,Q1,94354000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67382000,0.0,64930000,0.0,0.0,0.0,0.0,0.31453886427708416,0.0,29678000,0.31453886427708416,5101000.0,24205000.0,0.2565339042329949,1.69,1.69,2243478.0,2243478.0,https://www.oslobors.no/ob_eng/,https://www.oslobors.no/ob_eng/,1620598105,18:08:25,20210509
4,2019-12-31,SNOR.OL,NOK,2019-12-31,2019-12-31,Q4,112710000,0.0,0.0,0.0,0.0,-35583000.0,0.0,0.0,69006000,0.0,61718000,0.0,0.0,0.0,0.0,0.333865672966019,0.0,37630000,0.333865672966019,4517000.0,33015000.0,0.2929198828852808,14.715990083254662,14.715990083254662,2243478.0,2243478.0,https://www.oslobors.no/ob_eng/,https://www.oslobors.no/ob_eng/,1620598105,18:08:25,20210509
5,2019-09-30,SNOR.OL,NOK,2019-09-30,2019-09-30,Q3,104587000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65923000,0.0,56263000,0.0,0.0,0.0,0.0,0.37893810894279406,0.0,39632000,0.37893810894279406,9716000.0,29573000.0,0.28275980762427455,2.14,2.14,2243478.0,2243478.0,https://www.oslobors.no/ob_eng/,https://www.oslobors.no/ob_eng/,1620598105,18:08:25,20210509
6,2019-06-30,SNOR.OL,NOK,2019-06-30,2019-06-30,Q2,116127000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57428000,0.0,51465000,0.0,0.0,0.0,0.0,0.5687049523366658,0.0,66042000,0.5687049523366658,10326000.0,55119000.0,0.47464413960577645,3.99,3.99,2243478.0,2243478.0,https://www.oslobors.no/ob_eng/,https://www.oslobors.no/ob_eng/,1620598105,18:08:25,20210509
7,2019-03-31,SNOR.OL,NOK,2019-03-31,2019-03-31,Q1,152353000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64349000,0.0,47102000,0.0,0.0,0.0,0.0,0.7884386917225128,0.0,120121000,0.7884386917225128,7628000.0,112051000.0,0.7354696002047876,8.35,8.35,2243478.0,2243478.0,https://www.oslobors.no/ob_eng/,https://www.oslobors.no/ob_eng/,1620598105,18:08:25,20210509
8,2018-12-31,SNOR.OL,NOK,2018-12-31,2018-12-31,Q4,90489000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61805000,0.0,43720000,0.0,0.0,0.0,0.0,0.3498436274022257,0.0,31657000,0.3498436274022257,6657000.0,24886000.0,0.2750168528771453,11.092598189061805,11.092598189061805,2243478.0,2243478.0,https://www.oslobors.no/ob_eng/,https://www.oslobors.no/ob_eng/,1620598105,18:08:25,20210509
9,2018-09-30,SNOR.OL,NOK,2018-09-30,2018-09-30,Q3,89698000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60133000,0.0,41332000,0.0,0.0,0.0,0.0,0.31277174518941336,0.0,28055000,0.31277174518941336,7538000.0,20276000.0,0.2260474035095543,1.52,1.52,2243478.0,2243478.0,https://www.oslobors.no/ob_eng/,https://www.oslobors.no/ob_eng/,1620598105,18:08:25,20210509
