,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,ALTA,USD,2021-03-15,2021-03-15 17:07:10,Q4,31366000,0.0,0.0,0.0,0.0,12342000.0,291000.0,0.0,0.0,0.0,1599000.0,912000.0,0.0,0.0,0.0,0.46301727985717017,0.0,14523000.0,0.46301727985717017,3472000.0,11051000.0,0.3523241726710451,0.5879317003292279,0.5879317003292279,18796401,18796401,https://www.sec.gov/Archives/edgar/data/1636286/000156459021013194/0001564590-21-013194-index.htm,https://www.sec.gov/Archives/edgar/data/1636286/000156459021013194/alta-10k_20201231.htm,1620586927,15:02:07,20210509
1,2020-09-30,ALTA,USD,2020-11-06,2020-11-06,Q3,31913000,0.0,31913000.0,1.0,0.0,12937000.0,584000.0,0.0,584.0,584.0,1651000.0,915000.0,930044.0,0.02914310782439758,15044.0,0.0004714066367937831,0.0,15044000.0,0.4714066367937831,3704000.0,11340000.0,0.35534108357095856,0.6033069841402086,0.598918682423263,18796401,18934123,https://www.sec.gov/Archives/edgar/data/1636286/000156459020051939/0001564590-20-051939-index.htm,https://www.sec.gov/Archives/edgar/data/1636286/000156459020051939/alta-10q_20200930.htm,1620586927,15:02:07,20210509
2,2020-06-30,ALTA,USD,2020-08-07,2020-08-07,Q2,31905000,0.0,31905000.0,1.0,0.0,18375000.0,0.0,0.0,19988000.0,0.0,1613000.0,946000.0000000001,14476000.0,0.45372198714934964,13530000.0,0.4240714621532675,0.0,13530000.0,0.4240714621532675,3192000.0,10338000.0,0.32402444757874943,0.54604,0.54604,18932510,18932510,https://www.sec.gov/Archives/edgar/data/1636286/000156459020038501/0001564590-20-038501-index.htm,https://www.sec.gov/ix?doc=/Archives/edgar/data/1636286/000156459020038501/alta-10q_20200630.htm,1620586927,15:02:07,20210509
3,2020-03-31,ALTA,USD,2020-05-11,2020-05-11,Q1,30961000,2163000.0,30961000.0,1.0,0.0,16811000.0,0.0,0.0,18974000.0,0.0,2163000.0,876000.0,15026000.0,0.48532024159426373,14150000.0,0.4570265818287523,0.0,14150000.0,0.4570265818287523,3377000.0,10773000.0,0.3479538774587384,0.56586,0.56586,19038130,19038130,https://www.sec.gov/Archives/edgar/data/1636286/000156459020024041/0001564590-20-024041-index.htm,https://www.sec.gov/Archives/edgar/data/1636286/000156459020024041/pub-10q_20200331.htm,1620586927,15:02:07,20210509
4,2019-12-31,ALTA,USD,2020-03-13,2020-03-13,Q4,30879000,2266000.0,28613000.0,0.9266167945853169,0.0,13961000.0,1828000.0,0.0,18055000.0,1828.0,2266000.0,475000.0000000001,15565000.0,0.5040642507853234,15090000.0,0.4886816282910716,0.0,15090000.0,0.4886816282910716,3395000.0,11695000.0,0.37873635804268274,0.61418,0.61418,19041540,19041540,https://www.sec.gov/Archives/edgar/data/1636286/000156459020010792/0001564590-20-010792-index.htm,https://www.sec.gov/Archives/edgar/data/1636286/000156459020010792/pub-10k_20191231.htm,1620586927,15:02:07,20210509
5,2019-09-30,ALTA,USD,2019-11-08,2019-11-08,Q3,32658000,2290000.0,32658000.0,1.0,0.0,18168000.0,0.0,0.0,20458000.0,0.0,2290000.0,1031999.9999999998,15522000.0,0.4752893624839243,14490000.0,0.4436891420172699,0.0,14490000.0,0.4436891420172699,3355000.0,11135000.0,0.34095780513197377,0.58515,0.58515,19029350,19029350,https://www.sec.gov/Archives/edgar/data/1636286/000156459019042343/0001564590-19-042343-index.htm,https://www.sec.gov/Archives/edgar/data/1636286/000156459019042343/pub-10q_20190930.htm,1620586927,15:02:07,20210509
6,2019-06-30,ALTA,USD,2019-08-09,2019-08-09,Q2,31318000,2330000.0,31318000.0,1.0,0.0,16849000.0,0.0,0.0,19179000.0,0.0,2330000.0,915000.0,15384000.0,0.4912191072226834,14469000.0,0.46200268216361196,0.0,14469000.0,0.46200268216361196,3480000.0,10989000.0,0.3508844753815697,0.57815,0.57815,19007300,19007300,https://www.sec.gov/Archives/edgar/data/1636286/000156459019031136/0001564590-19-031136-index.htm,https://www.sec.gov/Archives/edgar/data/1636286/000156459019031136/pub-10q_20190630.htm,1620586927,15:02:07,20210509
7,2019-03-31,ALTA,USD,2019-05-10,2019-05-10,Q1,30244000,2245000.0,30244000.0,1.0,0.0,16466000.0,0.0,0.0,18711000.0,0.0,2245000.0,974000.0,14752000.0,0.48776616849623067,13778000.0,0.4555614336727946,0.0,13778000.0,0.4555614336727946,3273000.0,10505000.0,0.3473416214786404,0.5532,0.5532,18989570,18989570,https://www.sec.gov/Archives/edgar/data/1636286/000156459019018504/0001564590-19-018504-index.htm,https://www.sec.gov/Archives/edgar/data/1636286/000156459019018504/pub-10q_20190331.htm,1620586927,15:02:07,20210509
8,2018-12-31,ALTA,USD,2019-03-15,2019-03-15,Q4,31625000,0.0,0.0,0.0,0.0,10242000.0,179000.0,0.0,20000000.0,0.0,1984000.0,880000.0,0.0,0.0,0.0,0.430197628458498,0.0,13605000.0,0.430197628458498,2927000.0,10678000.0,0.33764426877470355,0.57,0.56,18723160,18991767,https://www.sec.gov/Archives/edgar/data/1636286/000156459019008013/0001564590-19-008013-index.htm,https://www.sec.gov/Archives/edgar/data/1636286/000156459019008013/pub-10k_20181231.htm,1620586927,15:02:07,20210509
9,2018-09-30,ALTA,USD,2018-11-09,2018-11-09,Q3,30976000,0.0,0.0,0.0,0.0,11014000.0,342000.0,0.0,19000000.0,0.0,1917000.0,863000.0,0.0,0.0,0.0,0.44456998966942146,0.0,13771000.0,0.44456998966942146,3288000.0,10483000.0,0.33842329545454547,0.56,0.55,18713410,19010600,https://www.sec.gov/Archives/edgar/data/1636286/000156459018028846/0001564590-18-028846-index.htm,https://www.sec.gov/Archives/edgar/data/1636286/000156459018028846/pub-10q_20180930.htm,1620586927,15:02:07,20210509
