,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,ARVIND.NS,INR,2020-12-31,2020-12-31,Q4,15136600000,7591100000,7545500000,0.4984937172152267,0.0,0.0,0.0,124800000.0,6644900000,14236000000,542400000.0,720200000,1620800000,0.10707820778774625,900600000,0.05949816999854657,0.0,481600000,0.03181692057661562,257200000.0,249100000.0,0.01645680007399284,0.96,0.96,259479167,259479167,,,1620588755,15:32:35,20210509
1,2020-09-30,ARVIND.NS,INR,2020-09-30,2020-09-30,Q3,13051700000,6740200000,6311500000,0.4835768520575864,0.0,0.0,0.0,137800000.0,5823700000,12563900000,600100000.0,726900000,1214700000,0.09306833592558823,487800000,0.03737444164361731,0.0,-198000000,-0.01517043756751994,-139400000.0,7000000.0,0.0005363286008719171,0.03,0.03,233333333,233333333,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620588755,15:32:35,20210509
2,2020-06-30,ARVIND.NS,INR,2020-06-30,2020-06-30,Q2,5992800000,2870500000,3122300000,0.5210085435856361,0.0,0.0,0.0,39400000.0,4130500000,7001000000,593300000.0,718900000,-289300000,-0.04827459618208517,-1008200000,-0.1682352155920438,0.0,-1561000000,-0.2604792417567748,-587900000.0,-953100000.0,-0.1590408490188226,-3.68,-3.68,258994565,258994565,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620588755,15:32:35,20210509
3,2020-03-31,ARVIND.NS,INR,2020-03-31,2020-03-31,Q1,13565900000,13387700000,178200000,0.013135877457448455,0.0,0.0,0.0,-241700000.0,-283700000,13104000000,464400000.0,375900000,837800000,0.06175778975224644,461900000,0.03404860716944692,0.0,-110100000,-0.008115937755696268,63100000.0,-123000000.0,-0.009066851443693378,-0.5271428578959184,-0.5271428578959184,233333333,233333333,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620588755,15:32:35,20210509
4,2019-12-31,ARVIND.NS,INR,2019-12-31,2019-12-31,Q4,18688000000,9724200000,8963800000,0.47965539383561645,0.0,0.0,0.0,141800000.0,7854300000,17578500000,615600000.0,744500000,1854000000,0.09920804794520548,1109500000,0.05936964897260274,0.0,598100000,0.0320044948630137,244600000.0,357700000.0,0.019140625,1.38,1.38,259202899,259202899,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620588755,15:32:35,20210509
5,2019-09-30,ARVIND.NS,INR,2019-09-30,2019-09-30,Q3,19621900000,9902600000,9719300000,0.49532919849759705,0.0,0.0,0.0,117100000.0,8496100000,18398700000,605300000.0,726500000,1949700000,0.09936346633098732,1223200000,0.0623385095225233,0.0,782800000,0.03989419984812888,286000000.0,480800000.0,0.024503233631809358,1.86,1.86,258494624,258494624,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620588755,15:32:35,20210509
6,2019-06-30,ARVIND.NS,INR,2019-06-30,2019-06-30,Q2,18964500000,9546900000,9417600000,0.496590998971763,0.0,0.0,0.0,207600000.0,8537000000,18083900000,623800000.0,663400000,1544000000,0.08141527591025337,880600000,0.046434126921353056,0.0,407100000,0.021466424108202167,163200000.0,241000000.0,0.012707954335732553,0.93,0.93,259139785,259139785,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620588755,15:32:35,20210509
7,2019-03-31,ARVIND.NS,INR,2019-03-31,2019-03-31,Q1,16416500000,13702200000,2714300000,0.16533974964212836,0.0,0.0,0.0,-528000000.0,1700900000,15403100000,611000000.0,1150900000,2164300000,0.1318368714403192,1013400000,0.061730575944933454,0.0,751800000,0.04579538878567295,82700000.0,640100000.0,0.038991258794505525,2.7432857182046937,2.7432857182046937,233333333,233333333,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620588755,15:32:35,20210509
8,2018-12-31,ARVIND.NS,INR,2018-12-31,2018-12-31,Q4,16802600000,8071100000,8731500000,0.5196517205670551,0.0,0.0,0.0,266100000.0,7818600000,15889700000,560900000.0,583300000,1496200000,0.08904574292073845,912900000,0.05433087736421744,0.0,425200000,0.02530560746551129,19000000.0,400700000.0,0.023847499791698902,1.55,1.55,258516129,258516129,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620588755,15:32:35,20210509
9,2018-09-30,ARVIND.NS,INR,2018-09-30,2018-09-30,Q3,17929100000,7857100000,10072000000,0.5617682984645074,0.0,0.0,0.0,0.0,8606100000,16463200000,538800000.0,587600000,2053500000,0.11453447189206374,1465900000,0.08176093613176344,0.0,794900000,0.04433574468322448,233900000.0,725700000.0,0.04047609751744371,2.81,2.8,258256228,259178571,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620588755,15:32:35,20210509
