,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,RBTK,USD,2021-04-01,2021-04-01 17:04:25,Q4,0.0,0.0,0.0,0.0,0.0,16292.0,0.0,14.0,16292.0,16292.0,164565.0,0.0,-16278.0,0.0,-16292.0,0.0,14.0,-180843.0,0.0,0.0,-136709.0,0.0,-0.0021371200378034303,-0.0021371200378034303,63968798,63968798,https://www.sec.gov/Archives/edgar/data/1594204/000121465921003855/0001214659-21-003855-index.htm,https://www.sec.gov/Archives/edgar/data/1594204/000121465921003855/z32621110k.htm,1620597096,17:51:36,20210509
1,2020-09-30,RBTK,USD,2020-11-16,2020-11-16 17:23:36,Q3,0.0,0.0,0.0,0.0,0.0,15044.0,0.0,238.0,15044.0,15044.0,141755.0,0.0,-14806.0,0.0,-15044.0,0.0,238.0,-156561.0,0.0,0.0,-119980.0,0.0,-0.001876,-0.001876,63968798,63968798,https://www.sec.gov/Archives/edgar/data/1594204/000121465920009616/0001214659-20-009616-index.htm,https://www.sec.gov/Archives/edgar/data/1594204/000121465920009616/p111220110q.htm,1620597096,17:51:36,20210509
2,2020-06-30,RBTK,USD,2020-08-14 00:00:00,2020-08-14 16:26:17,Q2,0.0,0.0,0.0,0.0,0.0,16674.0,0.0,0.0,16674.0,16674.0,138131.0,0.0,-16674.0,0.0,-16674.0,0.0,0.0,-154805.0,0.0,0.0,-119003.0,0.0,-0.00186,-0.00186,63968798,63968798,https://www.sec.gov/Archives/edgar/data/1594204/000121465920007193/0001214659-20-007193-index.htm,https://www.sec.gov/Archives/edgar/data/1594204/000121465920007193/p81220510q.htm,1620597096,17:51:36,20210509
3,2020-03-31,RBTK,USD,2020-05-14 00:00:00,2020-05-14 15:02:58,Q1,0.0,0.0,0.0,0.0,0.0,20748.0,0.0,4.0,20748.0,20748.0,138358.0,0.0,-20744.0,0.0,-20748.0,0.0,4.0,-159102.0,0.0,0.0,-123340.0,0.0,-0.001928,-0.001928,63968798,63968798,https://www.sec.gov/Archives/edgar/data/1594204/000121465920004552/0001214659-20-004552-index.htm,https://www.sec.gov/Archives/edgar/data/1594204/000121465920004552/z51220310q.htm,1620597096,17:51:36,20210509
4,2019-12-31,RBTK,USD,2020-03-30,2020-03-30 17:08:00,Q4,0.0,0.0,0.0,0.0,0.0,386.0,0.0,-1.0,386.0,386.0,132817.0,0.0,-387.0,0.0,-386.0,0.0,-1.0,-133204.0,0.0,0.0,-98935.0,0.0,-0.0015466133973628831,-0.0015466133973628831,63968798,63968798,https://www.sec.gov/Archives/edgar/data/1594204/000121465920003008/0001214659-20-003008-index.htm,https://www.sec.gov/Archives/edgar/data/1594204/000121465920003008/zd032920010k.htm,1620597096,17:51:36,20210509
5,2019-09-30,RBTK,USD,2019-11-14 00:00:00,2019-11-14 16:36:17,Q3,0.0,0.0,0.0,0.0,0.0,17089.0,0.0,67.0,17089.0,17089.0,133658.0,0.0,-17022.0,0.0,-17089.0,0.0,67.0,-150680.0,0.0,0.0,-115929.0,0.0,-0.001812,-0.001812,63968798,63968798,https://www.sec.gov/Archives/edgar/data/1594204/000121465919007216/0001214659-19-007216-index.html,https://www.sec.gov/Archives/edgar/data/1594204/000121465919007216/zd111319010q.htm,1620597096,17:51:36,20210509
6,2019-06-30,RBTK,USD,2019-08-16 00:00:00,2019-08-16 15:46:29,Q2,0.0,0.0,0.0,0.0,0.0,26432.0,0.0,0.0,26432.0,26432.0,139847.0,0.0,-26432.0,0.0,-26432.0,0.0,0.0,-166279.0,0.0,0.0,-129514.0,0.0,-0.002025,-0.002025,63968798,63968798,https://www.sec.gov/Archives/edgar/data/1594204/000121465919005356/0001214659-19-005356-index.html,https://www.sec.gov/Archives/edgar/data/1594204/000121465919005356/z81219210q.htm,1620597096,17:51:36,20210509
7,2019-03-31,RBTK,USD,2019-04-16 00:00:00,2019-04-16 17:09:26,Q1,0.0,0.0,0.0,0.0,0.0,24807.0,0.0,0.0,24807.0,24807.0,141333.0,0.0,-24807.0,0.0,-24807.0,0.0,0.0,-166140.0,0.0,0.0,-128774.0,0.0,-0.002013,-0.002013,63968798,63968798,https://www.sec.gov/Archives/edgar/data/1594204/000121465919002756/0001214659-19-002756-index.html,https://www.sec.gov/Archives/edgar/data/1594204/000121465919002756/z32619010k.htm,1620597096,17:51:36,20210509
8,2018-12-31,RBTK,USD,2019-04-16,2019-04-16,Q4,0.0,0.0,0.0,0.0,0.0,13034.0,0.0,431.0,13034.0,13034.0,190585.0,0.0,-12603.0,0.0,-13034.0,0.0,431.0,-203188.0,0.0,0.0,-153229.0,0.0,-0.002395370943190147,-0.002395370943190147,63968798,63968798,https://www.sec.gov/Archives/edgar/data/1594204/000121465919002756/0001214659-19-002756-index.htm,https://www.sec.gov/Archives/edgar/data/1594204/000121465919002756/z32619010k.htm,1620597096,17:51:36,20210509
9,2018-09-30,RBTK,USD,2018-11-19 00:00:00,2018-11-19 17:14:16,Q3,0.0,0.0,0.0,0.0,0.0,64835.0,0.0,-890.0,64835.0,64835.0,85606.0,0.0,-65725.0,0.0,-64835.0,0.0,-890.0,-151331.0,0.0,0.0,-116086.0,0.0,-0.01,-0.01,63968798,63968798,https://www.sec.gov/Archives/edgar/data/1594204/000121465918007228/0001214659-18-007228-index.html,https://www.sec.gov/Archives/edgar/data/1594204/000121465918007228/z111918010q.htm,1620597096,17:51:36,20210509
10,2018-06-30,RBTK,USD,2018-08-14 00:00:00,2018-08-14 17:14:48,Q2,0.0,0.0,0.0,0.0,0.0,25895.0,0.0,23510.0,25895.0,25895.0,145448.0,0.0,-2385.0,0.0,-25895.0,0.0,23510.0,-147833.0,0.0,0.0,-115777.0,0.0,-0.00181,-0.00181,63968798,63968798,https://www.sec.gov/Archives/edgar/data/1594204/000121465918005525/0001214659-18-005525-index.html,https://www.sec.gov/Archives/edgar/data/1594204/000121465918005525/z8101810q.htm,1620597096,17:51:36,20210509
11,2018-03-31,RBTK,USD,2018-04-11 00:00:00,2018-04-10 19:17:22,Q1,0.0,0.0,0.0,0.0,0.0,14811.0,0.0,0.0,14811.0,14811.0,147627.0,0.0,-14811.0,0.0,-14811.0,0.0,0.0,-162438.0,0.0,0.0,-122485.0,0.0,-0.001915,-0.001915,63968798,63968798,https://www.sec.gov/Archives/edgar/data/1594204/000121465918002727/0001214659-18-002727-index.html,https://www.sec.gov/Archives/edgar/data/1594204/000121465918002727/z33018210k.htm,1620597096,17:51:36,20210509
12,2017-12-31,RBTK,USD,2018-04-11,2018-04-11,Q4,0.0,0.0,0.0,0.0,0.0,-38128.0,0.0,0.0,-38128.0,-38128.0,149208.0,0.0,38586.0,0.0,38128.0,0.0,0.0,-110622.0,0.0,0.0,-78222.0,0.0,-0.0012228149104818258,-0.0012228149104818258,63968798,63968798,https://www.sec.gov/Archives/edgar/data/1594204/000121465918002727/0001214659-18-002727-index.htm,https://www.sec.gov/Archives/edgar/data/1594204/000121465918002727/z33018210k.htm,1620597096,17:51:36,20210509
13,2017-09-30,RBTK,USD,2017-11-14 00:00:00,2017-11-14 16:43:25,Q3,0.0,0.0,0.0,0.0,0.0,19564.0,0.0,0.0,19564.0,19564.0,142756.0,0.0,-19564.0,0.0,-19564.0,0.0,0.0,-162320.0,0.0,0.0,-120823.0,0.0,-0.001889,-0.001889,63968798,63968798,https://www.sec.gov/Archives/edgar/data/1594204/000121465917006720/0001214659-17-006720-index.html,https://www.sec.gov/Archives/edgar/data/1594204/000121465917006720/d111417010q.htm,1620597096,17:51:36,20210509
14,2017-06-30,RBTK,USD,2017-08-16 00:00:00,2017-08-15 19:01:16,Q2,0.0,0.0,0.0,0.0,0.0,36257.0,0.0,0.0,36257.0,36257.0,136454.0,0.0,-36257.0,0.0,-36257.0,0.0,0.0,-172711.0,0.0,0.0,-133142.0,0.0,-0.002081,-0.002081,63968798,63968798,https://www.sec.gov/Archives/edgar/data/1594204/000121465917005159/0001214659-17-005159-index.html,https://www.sec.gov/Archives/edgar/data/1594204/000121465917005159/l81417010q.htm,1620597096,17:51:36,20210509
