,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,PCIB.OL,NOK,2020-12-31,2020-12-31,Q4,0.0,0.0,0.0,0.0,21373000.0,1554000.0,0.0,0.0,21360000.0,21360000.0,-7600000.0,616000.0,-33448000.0,0.0,-21360000.0,0.0,0.0,-26464000.0,0.0,0.0,-26464000.0,0.0,-0.7097570133562195,-0.7097570133562195,37286000.0,37286000.0,https://www.oslobors.no/ob_eng/,https://www.oslobors.no/ob_eng/,1620596384,17:39:44,20210509
1,2020-09-30,PCIB.OL,NOK,2020-09-30,2020-09-30,Q3,0.0,0.0,0.0,0.0,19978000.0,4520000.0,0.0,0.0,22535000.0,22535000.0,221000.0,583000.0,-21952000.0,0.0,-22535000.0,0.0,0.0,-21204000.0,0.0,0.0,-21204000.0,0.0,-0.568685297430671,-0.5590150536500488,37286000.0,37931000.0,https://www.oslobors.no/ob_eng/,https://www.oslobors.no/ob_eng/,1620596384,17:39:44,20210509
2,2020-06-30,PCIB.OL,NOK,2020-06-30,2020-06-30,Q2,0.0,0.0,0.0,0.0,18640000.0,5530000.0,0.0,0.0,22251000.0,22251000.0,7477000.0,580000.0,-21671000.0,0.0,-22251000.0,0.0,0.0,-28997000.0,0.0,0.0,-28997000.0,0.0,-0.7781087318198895,-0.7636617418556266,37266000.0,37971000.0,https://www.oslobors.no/ob_eng/,https://www.oslobors.no/ob_eng/,1620596384,17:39:44,20210509
3,2020-03-31,PCIB.OL,NOK,2020-03-31,2020-03-31,Q1,0.0,0.0,0.0,0.0,15580000.0,2313000.0,0.0,0.0,15974000.0,15974000.0,299000.0,429000.0,-15545000.0,0.0,-15974000.0,0.0,0.0,4427000.0,0.0,0.0,4427000.0,0.0,0.11879461171040627,0.116588975797319,37266000.0,37971000.0,https://www.oslobors.no/ob_eng/,https://www.oslobors.no/ob_eng/,1620596384,17:39:44,20210509
4,2019-12-31,PCIB.OL,NOK,2019-12-31,2019-12-31,Q4,0.0,0.0,0.0,0.0,21767000.0,5679000.0,0.0,0.0,25329000.0,25329000.0,-5774000.0,345000.0,-24984000.0,0.0,-25329000.0,0.0,0.0,-25407000.0,0.0,0.0,-25407000.0,0.0,-0.681408571581827,-0.681408571581827,37286000.0,37286000.0,https://www.oslobors.no/ob_eng/,https://www.oslobors.no/ob_eng/,1620596384,17:39:44,20210509
5,2019-09-30,PCIB.OL,NOK,2019-09-30,2019-09-30,Q3,0.0,0.0,0.0,0.0,18039000.0,2881000.0,0.0,0.0,18495000.0,18495000.0,425000.0,304000.0,-18191000.0,0.0,-18495000.0,0.0,0.0,-14271000.0,0.0,0.0,-14271000.0,0.0,-0.3832272617417224,-0.3763250883392226,37239000.0,37922000.0,https://www.oslobors.no/ob_eng/,https://www.oslobors.no/ob_eng/,1620596384,17:39:44,20210509
6,2019-06-30,PCIB.OL,NOK,2019-06-30,2019-06-30,Q2,0.0,0.0,0.0,0.0,26767000.0,2708000.0,0.0,0.0,27050000.0,27050000.0,300000.0,154000.0,-26896000.0,0.0,-27050000.0,0.0,0.0,-26245000.0,0.0,0.0,-26245000.0,0.0,-0.7050179981733197,-0.6911853783150299,37226000.0,37971000.0,https://www.oslobors.no/ob_eng/,https://www.oslobors.no/ob_eng/,1620596384,17:39:44,20210509
7,2019-03-31,PCIB.OL,NOK,2019-03-31,2019-03-31,Q1,0.0,0.0,0.0,0.0,16739000.0,3615000.0,0.0,0.0,17929000.0,17929000.0,5554000.0,153000.0,-17776000.0,0.0,-17929000.0,0.0,0.0,-22824000.0,0.0,0.0,-22824000.0,0.0,-0.6137958854376765,-0.6058771999681453,37185000.0,37671000.0,https://www.oslobors.no/ob_eng/,https://www.oslobors.no/ob_eng/,1620596384,17:39:44,20210509
8,2018-12-31,PCIB.OL,NOK,2018-12-31,2018-12-31,Q4,0.0,0.0,0.0,0.0,11924000.0,5326000.0,0.0,0.0,14278000.0,14278000.0,107000.0,1000.0,-14277000.0,0.0,-14278000.0,0.0,0.0,-4794000.0,0.0,0.0,-4794000.0,0.0,-0.12857372740438772,-0.12857372740438772,37286000.0,37286000.0,https://www.oslobors.no/ob_eng/,https://www.oslobors.no/ob_eng/,1620596384,17:39:44,20210509
9,2018-09-30,PCIB.OL,NOK,2018-09-30,2018-09-30,Q3,0.0,0.0,0.0,0.0,8719000.0,1905000.0,0.0,0.0,8386000.0,8386000.0,6000.0,1000.0,-8385000.0,0.0,-8386000.0,0.0,0.0,-8336000.0,0.0,0.0,-8336000.0,0.0,-0.33350670134026805,-0.3240931534543758,24995000.0,25721000.0,https://www.oslobors.no/ob_eng/,https://www.oslobors.no/ob_eng/,1620596384,17:39:44,20210509
10,2018-06-30,PCIB.OL,NOK,2018-06-30,2018-06-30,Q2,0.0,0.0,0.0,0.0,6359000.0,2971000.0,0.0,0.0,7193000.0,7193000.0,2000.0,1000.0,-7192000.0,0.0,-7193000.0,0.0,0.0,-7110000.0,0.0,0.0,-7110000.0,0.0,-0.26410966903269556,-0.2566443637540768,26920635.0,27703706.0,https://www.oslobors.no/ob_eng/,https://www.oslobors.no/ob_eng/,1620596384,17:39:44,20210509
11,2018-03-31,PCIB.OL,NOK,2018-03-31,2018-03-31,Q1,0.0,0.0,0.0,0.0,13335000.0,3565000.0,0.0,0.0,14662000.0,14662000.0,0.0,1000.0,-14661000.0,0.0,-14662000.0,0.0,0.0,-14540000.0,0.0,0.0,-14540000.0,0.0,-0.5402142109106998,-0.5246967242108131,26915249.0,27711246.0,https://www.oslobors.no/ob_eng/,https://www.oslobors.no/ob_eng/,1620596384,17:39:44,20210509
12,2017-12-31,PCIB.OL,NOK,2017-12-31,2017-12-31,Q4,0.0,0.0,0.0,0.0,9507000.0,9484000.0,0.0,0.0,15924000.0,15924000.0,0.0,4000.0,-15920000.0,0.0,-15924000.0,0.0,0.0,-15903000.0,0.0,0.0,-15903000.0,0.0,-0.42651397307300326,-0.42651397307300326,37286000.0,37286000.0,https://www.oslobors.no/ob_eng/,https://www.oslobors.no/ob_eng/,1620596384,17:39:44,20210509
13,2017-09-30,PCIB.OL,NOK,2017-09-30,2017-09-30,Q3,0.0,0.0,0.0,0.0,11560000.0,1246000.0,0.0,0.0,10456000.0,10456000.0,0.0,1000.0,-10455000.0,0.0,-10456000.0,0.0,0.0,-10281000.0,0.0,0.0,-10281000.0,0.0,-0.3830190920171236,-0.37832793624484296,26842004.0,27174837.0,https://www.oslobors.no/ob_eng/,https://www.oslobors.no/ob_eng/,1620596384,17:39:44,20210509
14,2017-06-30,PCIB.OL,NOK,2017-06-30,2017-06-30,Q2,0.0,0.0,0.0,0.0,8524000.0,1087000.0,0.0,0.0,7206000.0,7206000.0,29000.0,1000.0,-7205000.0,0.0,-7206000.0,0.0,0.0,-7024000.0,0.0,0.0,-7024000.0,0.0,-0.2618895975766562,-0.257800000712033,26820462.0,27245927.0,https://www.oslobors.no/ob_eng/,https://www.oslobors.no/ob_eng/,1620596384,17:39:44,20210509
15,2017-03-31,PCIB.OL,NOK,2017-03-31,2017-03-31,Q1,0.0,0.0,0.0,0.0,11329000.0,952000.0,0.0,0.0,9853000.0,9853000.0,0.0,1000.0,-9852000.0,0.0,-9853000.0,0.0,0.0,-9632000.0,0.0,0.0,-9632000.0,0.0,-0.3957998860102903,-0.38933764579748975,24335530.0,24739452.0,https://www.oslobors.no/ob_eng/,https://www.oslobors.no/ob_eng/,1620596384,17:39:44,20210509
16,2016-12-31,PCIB.OL,NOK,2016-12-31,2016-12-31,Q4,0.0,0.0,0.0,0.0,8369000.0,1760000.0,0.0,0.0,6903000.0,6903000.0,0.0,2000.0,-6901000.0,0.0,-6903000.0,0.0,0.0,-6602000.0,0.0,0.0,-6602000.0,0.0,-0.17706377728906292,-0.17706377728906292,37286000.0,37286000.0,https://www.oslobors.no/ob_eng/,https://www.oslobors.no/ob_eng/,1620596384,17:39:44,20210509
