,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,2XT.DE,USD,2020-12-31,2020-12-31,Q4,4288000000,3333000000.0,955000000.0,0.22271455223880596,0.0,517000000.0,0.0,127000000.0,992000000.0,4325000000.0,82000000.0,481000000.0,444000000,0.10354477611940298,-37000000,-0.008628731343283583,2069000000.0,1978000000.0,0.4612873134328358,875000000.0,1098000000.0,0.2560634328358209,4.32,4.29,254320000,255750000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620585576,14:39:36,20210509
1,2020-09-30,2XT.DE,USD,2020-09-30,2020-09-30,Q3,4554000000,3563000000.0,991000000.0,0.217610891523935,0.0,539000000.0,0.0,103000000.0,1064000000.0,4627000000.0,96000000.0,529000000.0,456000000,0.10013175230566534,-73000000,-0.016029863855950812,-162000000.0,-306000000.0,-0.06719367588932806,-60000000.0,-244000000.0,-0.05357927097057532,-0.96,-0.96,254130000,254130000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620585576,14:39:36,20210509
2,2020-06-30,2XT.DE,USD,2020-06-30,2020-06-30,Q2,4502000000,3629000000.0,873000000.0,0.19391381608174144,0.0,539000000.0,0.0,88000000.0,1031000000.0,4660000000.0,106000000.0,496000000.0,338000000,0.07507774322523322,-158000000,-0.03509551310528654,16000000.0,-225000000.0,-0.04997778764993336,-26000000.0,-205000000.0,-0.045535317636605954,-0.81,-0.81,253630000,253630000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620585576,14:39:36,20210509
3,2020-03-31,2XT.DE,USD,2020-03-31,2020-03-31,Q1,4815000000,3773000000.0,1042000000.0,0.21640706126687434,0.0,536000000.0,0.0,351000000.0,1062000000.0,4835000000.0,95000000.0,531000000.0,511000000,0.10612668743509865,-20000000,-0.004153686396677051,-3482000000.0,-3562000000.0,-0.7397715472481827,-61000000.0,-3495000000.0,-0.7258566978193146,-13.79,-13.79,253510000,253510000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620585576,14:39:36,20210509
4,2019-12-31,2XT.DE,USD,2019-12-31,2019-12-31,Q4,5021000000,3827000000.0,1194000000.0,0.23780123481378213,0.0,518000000.0,0.0,117000000.0,997000000.0,4824000000.0,93000000.0,483000000.0,680000000,0.13543118900617407,197000000,0.039235212109141604,-10000000.0,127000000.0,0.02529376618203545,37000000.0,82000000.0,0.016331408086038637,0.3214551726841507,0.32024995118140986,255090000,256050000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620585576,14:39:36,20210509
5,2019-09-30,2XT.DE,USD,2019-09-30,2019-09-30,Q3,4851000000,3679000000.0,1172000000.0,0.24159967017109873,0.0,489000000.0,0.0,109000000.0,956000000.0,4635000000.0,104000000.0,472000000.0,688000000,0.14182642754071326,216000000,0.04452690166975881,-2178000000.0,-1999000000.0,-0.41207998350855496,116000000.0,-2119000000.0,-0.4368171511028654,-8.19,-8.19,258710000,258710000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620585576,14:39:36,20210509
6,2019-06-30,2XT.DE,USD,2019-06-30,2019-06-30,Q2,4890000000,3622000000.0,1268000000.0,0.2593047034764826,0.0,507000000.0,0.0,118000000.0,977000000.0,4599000000.0,91000000.0,474000000.0,765000000,0.15644171779141106,291000000,0.05950920245398773,-24000000.0,206000000.0,0.04212678936605317,38000000.0,163000000.0,0.03333333333333333,0.6104868913857678,0.6060155407666282,267000000,268970000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620585576,14:39:36,20210509
7,2019-03-31,2XT.DE,USD,2019-03-31,2019-03-31,Q1,5280000000,3836000000.0,1444000000.0,0.2734848484848485,0.0,459000000.0,0.0,1000000.0,964000000.0,4800000000.0,85000000.0,509000000.0,989000000,0.18731060606060607,480000000,0.09090909090909091,-77000000.0,354000000.0,0.06704545454545455,83000000.0,274000000.0,0.051893939393939395,1.02,1.01,268590000,270820000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620585576,14:39:36,20210509
8,2018-12-31,2XT.DE,USD,2018-12-31,2018-12-31,Q4,5178000000,3725000000.0,1453000000.0,0.28061027423715723,0.0,491000000.0,0.0,145000000.0,999000000.0,4724000000.0,81000000.0,512000000.0,966000000,0.186558516801854,454000000,0.0876786404016995,69000000.0,469000000.0,0.09057551178061027,3000000.0,462000000.0,0.08922363847045191,1.68,1.66,275660000,278990000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620585576,14:39:36,20210509
9,2018-09-30,2XT.DE,USD,2018-09-30,2018-09-30,Q3,5013000000,3518000000.0,1495000000.0,0.29822461599840416,0.0,569000000.0,0.0,97000000.0,1053000000.0,4571000000.0,83000000.0,493000000.0,935000000,0.1865150608418113,442000000,0.0881707560343108,-60000000.0,332000000.0,0.06622780769998005,73000000.0,262000000.0,0.052264113305405945,0.93,0.92,281370000,285780000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620585576,14:39:36,20210509
