,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2021-03-31,GEOS,USD,2021-05-07,2021-05-07 11:26:20,Q2,23892000.0,23045000.0,847000.0,0.035451197053407,3765000.0,5478000.0,0.0,0.0,9023000.0,32068000.0,0.0,7772000.0,7763824.0,0.32495496400468776,-8176.0,-0.00034220659635024274,1053000.0,-7123000.0,-0.29813326636531057,61000.0,-7184000.0,-0.30068642223338354,-0.5293441923558985,-0.5293441923558985,13571510.0,13571510.0,https://www.sec.gov/Archives/edgar/data/1001115/000156459021025379/0001564590-21-025379-index.htm,https://www.sec.gov/Archives/edgar/data/1001115/000156459021025379/geos-10q_20210331.htm,1620592486,16:34:46,20210509
1,2020-12-31,GEOS,USD,2021-02-04,2021-02-04 12:17:51,Q1,28460000.0,21735000.0,6725000.0,0.23629655657062543,3520000.0,5354000.0,0.0,-3000.0,8874000.0,30609000.0,0.0,5249000.0,3100000.0,0.10892480674631061,-2149000.0,-0.07550948699929726,836000.0,-992000.0,-0.0348559381588194,58000.0,-1050000.0,-0.036893886156008436,-0.08,-0.08,13571510.0,13571510.0,https://www.sec.gov/Archives/edgar/data/1001115/000156459021004238/0001564590-21-004238-index.htm,https://www.sec.gov/Archives/edgar/data/1001115/000156459021004238/geos-10q_20201231.htm,1620592486,16:34:46,20210509
2,2020-09-30,GEOS,USD,2020-11-20,2020-11-20 11:26:34,Q4,21520000.0,16554000.0,4966000.0,0.23076208178438662,4034000.0,5301000.0,0.0,-31000.0,9335000.0,25889000.0,7000.0,5722000.0,1353000.0,0.06287174721189591,-4369000.0,-0.20302044609665426,383000.0,-3815000.0,-0.17727695167286245,49000.0,-3864000.0,-0.1795539033457249,-0.2852641572673702,-0.2852641572673702,13545340.0,13545340.0,https://www.sec.gov/Archives/edgar/data/1001115/000156459020054742/0001564590-20-054742-index.htm,https://www.sec.gov/Archives/edgar/data/1001115/000156459020054742/geos-10k_20200930.htm,1620592486,16:34:46,20210509
3,2020-06-30,GEOS,USD,2020-08-07,2020-08-07 11:44:59,Q3,22703000.0,14639000.0,8064000.0,0.3551953486323393,4014000.0,5704000.0,0.0,-21000.0,9718000.0,24357000.0,8000.0,5779000.0,4125000.0,0.18169404924459323,-1654000.0,-0.07285380786680175,-624000.0,-1712000.0,-0.07540853631678633,573000.0,-2285000.0,-0.10064749152094436,-0.17,-0.17,13545340.0,13545340.0,https://www.sec.gov/Archives/edgar/data/1001115/000156459020038164/0001564590-20-038164-index.htm,https://www.sec.gov/Archives/edgar/data/1001115/000156459020038164/geos-10q_20200630.htm,1620592486,16:34:46,20210509
4,2020-03-31,GEOS,USD,2020-05-08,2020-05-08 11:01:50,Q2,25907000.0,18002000.0,7905000.0,0.3051298876751457,4225000.0,6066000.0,0.0,-28000.0,10291000.0,28293000.0,11000.0,6386000.0,4000000.0,0.1543984251360636,-2386000.0,-0.09209866059366194,-9016000.0,-11197000.0,-0.43219979156212607,607000.0,-11804000.0,-0.4556297525765237,-0.87,-0.87,13541404.0,13541404.0,https://www.sec.gov/Archives/edgar/data/1001115/000156459020023322/0001564590-20-023322-index.htm,https://www.sec.gov/Archives/edgar/data/1001115/000156459020023322/geos-10q_20200331.htm,1620592486,16:34:46,20210509
5,2019-12-31,GEOS,USD,2020-02-06,2020-02-06 12:32:01,Q1,25698000.0,15208000.0,10490000.0,0.4082029729940073,4296000.0,5997000.0,0.0,-29000.0,10293000.0,25501000.0,12000.0,5806000.0,6003000.0,0.23359794536539807,197000.0,0.0076659662230523775,-188000.0,131000.0,0.0050976729706591955,1420000.0,-1289000.0,-0.050159545489921395,-0.1,-0.1,13454254.0,13454254.0,https://www.sec.gov/Archives/edgar/data/1001115/000156459020003634/0001564590-20-003634-index.htm,https://www.sec.gov/Archives/edgar/data/1001115/000156459019044161/geos-10k_20190930.htm,1620592486,16:34:46,20210509
6,2019-09-30,GEOS,USD,2019-11-22,2019-11-22 10:31:58,Q4,28938000.0,18541000.0,10397000.0,0.359285368719331,4180000.0,6133000.0,0.0,-29000.0,10313000.0,28854000.0,14000.0,5396000.0,5480000.0,0.18937037804962334,84000.0,0.002902757619738752,9352000.0,9832000.0,0.33976086806275485,1160000.0,8672000.0,0.2996751675996959,0.64,0.63,13408912.0,13569951.0,https://www.sec.gov/Archives/edgar/data/1001115/000156459019044161/0001564590-19-044161-index.htm,https://www.sec.gov/Archives/edgar/data/1001115/000156459019044161/geos-10k_20190930.htm,1620592486,16:34:46,20210509
7,2019-06-30,GEOS,USD,2019-08-09,2019-08-09 10:31:20,Q3,22873000.0,15283000.0,7590000.0,0.3318322913478774,4246000.0,6050000.0,0.0,-54000.0,10296000.0,25579000.0,28000.0,5024000.0,2318000.0,0.10134219385301448,-2706000.0,-0.11830542561098238,-684000.0,-2972000.0,-0.12993485769247584,700000.0,-3672000.0,-0.16053862632798496,-0.27,-0.27,13405504.0,13405504.0,https://www.sec.gov/Archives/edgar/data/1001115/000156459019031070/0001564590-19-031070-index.htm,https://www.sec.gov/Archives/edgar/data/1001115/000156459019031070/geos-10q_20190630.htm,1620592486,16:34:46,20210509
8,2019-03-31,GEOS,USD,2019-05-03,2019-05-03 10:31:46,Q2,26123000.0,15772000.0,10351000.0,0.3962408605443479,3898000.0,5358000.0,0.0,-41000.0,9256000.0,25028000.0,23000.0,4927000.0,6022000.0,0.23052482486697545,1095000.0,0.04191708456149753,5000.0,1257000.0,0.04811851625004785,550000.0,707000.0,0.027064272862994298,0.052756725456463205,0.05214946908226155,13401135.0,13557185.0,https://www.sec.gov/Archives/edgar/data/1001115/000156459019015534/0001564590-19-015534-index.htm,https://www.sec.gov/Archives/edgar/data/1001115/000156459019015534/geos-10q_20190331.htm,1620592486,16:34:46,20210509
9,2018-12-31,GEOS,USD,2019-02-06,2019-02-06 10:31:21,Q1,17875000.0,14785000.0,3090000.0,0.17286713286713287,3171000.0,6085000.0,0.0,-88000.0,9256000.0,24041000.0,34000.0,3992000.0,-2174000.0,-0.12162237762237763,-6166000.0,-0.34495104895104894,82000.0,-5846000.0,-0.32704895104895104,7000.0,-5853000.0,-0.32744055944055944,-0.44,-0.44,13339408.0,13339408.0,https://www.sec.gov/Archives/edgar/data/1001115/000156459019002073/0001564590-19-002073-index.htm,https://www.sec.gov/Archives/edgar/data/1001115/000156459018029718/geos-10k_20180930.htm,1620592486,16:34:46,20210509
10,2018-09-30,GEOS,USD,2018-11-16,2018-11-16 10:47:03,Q4,20587000.0,15323000.0,5264000.0,0.25569534172050323,2707000.0,5409000.0,0.0,-32000.0,8116000.0,23439000.0,51000.0,3832000.0,980000.0,0.047602856171370285,-2852000.0,-0.13853402632729392,2449000.0,-170000.0,-0.008257638315441783,37000.0,-207000.0,-0.010054889007626171,-0.02,-0.02,13270528.0,13270528.0,https://www.sec.gov/Archives/edgar/data/1001115/000156459018029718/0001564590-18-029718-index.htm,https://www.sec.gov/Archives/edgar/data/1001115/000156459018029718/geos-10k_20180930.htm,1620592486,16:34:46,20210509
