,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,BC-PB,USD,2021-02-16,2021-02-16 13:42:49,Q4,4347000000,3134000000,1213000000,0.27904301817345295,125000000,543000000,0.0,-6000000.0,668000000,3802000000,67000000,181000000,555000000,0.1276742581090407,374000000,0.08603634690591212,0.0,538000000,0.1237635150678629,98000000,440000000,0.10121923165401427,79.2,79.2,0.0,0.0,https://www.sec.gov/Archives/edgar/data/14930/000001493021000029/0000014930-21-000029-index.htm,https://www.sec.gov/Archives/edgar/data/14930/000001493021000029/bcorp-20201231.htm,1620589192,15:39:52,20210509
1,2020-09-26,BC-PB,USD,2020-11-04,2020-11-04,Q3,1233000000,856000000,377000000,0.3057583130575831,31000000,151000000,0.0,-1000.0,182000000,1038000000,16000000,-28000000,108000000,0.08759124087591241,136000000,0.11030008110300081,-1000000.0,191000000,0.1549067315490673,38000000,153000000,0.12408759124087591,79.4,79.4,0.0,0.0,https://www.sec.gov/Archives/edgar/data/14930/000001493020000166/0000014930-20-000166-index.htm,https://www.sec.gov/Archives/edgar/data/14930/000001493020000166/bcorp-20200926.htm,1620589192,15:39:52,20210509
