,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2020-09-30,BOL.AX,AUD,2020-09-30,2020-09-30,Q3,46383750.0,0.0,46383750.0,1.0,0.0,25739750.0,0.0,0.0,14156500.0,0.0,708750.0,7976750.0,6487500.0,0.1398657935160482,-1489250.0,-0.03210714959441615,-551000.0,-3128000.0,-0.0674374107311289,1111750.0,-4239750.0,-0.0914059341903145,-0.0091592086275241,-0.0091592086275241,462894795,462894795,,,1620589570,15:46:10,20210509
1,2020-06-30,BOL.AX,AUD,2020-06-30,2020-06-30,Q2,46383750.0,0.0,46383750.0,1.0,0.0,25739750.0,0.0,0.0,14156500.0,0.0,708750.0,7976750.0,6487500.0,0.1398657935160482,-1489250.0,-0.03210714959441615,-551000.0,-3128000.0,-0.0674374107311289,1111750.0,-4239750.0,-0.0914059341903145,-0.0091592086275241,-0.0091592086275241,462894795,462894795,,,1620589570,15:46:10,20210509
2,2020-03-31,BOL.AX,AUD,2020-03-31,2020-03-31,Q1,46383750.0,0.0,46383750.0,1.0,0.0,25739750.0,0.0,0.0,14156500.0,0.0,708750.0,7976750.0,6487500.0,0.1398657935160482,-1489250.0,-0.03210714959441615,-551000.0,-3128000.0,-0.0674374107311289,1111750.0,-4239750.0,-0.0914059341903145,-0.0091592086275241,-0.0091592086275241,462894795,462894795,,,1620589570,15:46:10,20210509
3,2020-01-31,BOL.AX,AUD,2020-01-31,2020-01-31,Q1,46383750.0,0.0,46383750.0,1.0,0.0,25739750.0,0.0,0.0,14156500.0,0.0,708750.0,7976750.0,6487500.0,0.1398657935160482,-1489250.0,-0.03210714959441615,-551000.0,-3128000.0,-0.0674374107311289,1111750.0,-4239750.0,-0.0914059341903145,-0.0091592086275241,-0.0091592086275241,462894795,462894795,,,1620589570,15:46:10,20210509
4,2019-06-30,BOL.AX,AUD,2019-06-30,2019-06-30,Q2,45680500.0,0.0,45680500.0,1.0,0.0,28317500.0,0.0,1057750.0,13219000.0,0.0,926500.0,4335000.0,4144000.0,0.09071704556648898,-191000.0,-0.004181215179343484,-217750.0,-1332500.0,-0.029169995950131894,0.0,-1332500.0,-0.029169995950131894,-0.003,-0.003,462894795,462894795,,,1620589570,15:46:10,20210509
5,2019-03-31,BOL.AX,AUD,2019-03-31,2019-03-31,Q1,45680500.0,0.0,45680500.0,1.0,0.0,28317500.0,0.0,1057750.0,13219000.0,0.0,926500.0,4335000.0,4144000.0,0.09071704556648898,-191000.0,-0.004181215179343484,-217750.0,-1332500.0,-0.029169995950131894,0.0,-1332500.0,-0.029169995950131894,-0.003,-0.003,462894795,462894795,,,1620589570,15:46:10,20210509
6,2019-01-31,BOL.AX,AUD,2019-01-31,2019-01-31,Q1,45680500.0,0.0,45680500.0,1.0,0.0,28317500.0,0.0,1057750.0,13219000.0,0.0,926500.0,4335000.0,4144000.0,0.09071704556648898,-191000.0,-0.004181215179343484,-217750.0,-1332500.0,-0.029169995950131894,0.0,-1332500.0,-0.029169995950131894,-0.003,-0.003,462894795,462894795,,,1620589570,15:46:10,20210509
7,2018-06-30,BOL.AX,AUD,2018-06-30,2018-06-30,Q2,45761500.0,0.0,45761500.0,1.0,0.0,26596000.0,0.0,0.0,13953750.0,0.0,997750.0,4550750.0,5211750.0,0.11388940484905434,661000.0,0.014444456584683631,-52000.0,-386750.0,-0.008451427510024803,0.0,-386750.0,-0.008451427510024803,-0.000825,-0.000825,474868764,474868764,,,1620589570,15:46:10,20210509
8,2018-03-31,BOL.AX,AUD,2018-03-31,2018-03-31,Q1,45761500.0,0.0,45761500.0,1.0,0.0,26596000.0,0.0,0.0,13953750.0,0.0,997750.0,4550750.0,5211750.0,0.11388940484905434,661000.0,0.014444456584683631,-52000.0,-386750.0,-0.008451427510024803,0.0,-386750.0,-0.008451427510024803,-0.000825,-0.000825,474868764,474868764,,,1620589570,15:46:10,20210509
9,2018-01-31,BOL.AX,AUD,2018-01-31,2018-01-31,Q1,45761500.0,0.0,45761500.0,1.0,0.0,26596000.0,0.0,0.0,13953750.0,0.0,997750.0,4550750.0,5211750.0,0.11388940484905434,661000.0,0.014444456584683631,-52000.0,-386750.0,-0.008451427510024803,0.0,-386750.0,-0.008451427510024803,-0.000825,-0.000825,474868764,474868764,,,1620589570,15:46:10,20210509
