,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,BFSA.DE,EUR,2020-12-31,2020-12-31,Q4,157959000,70887000,87072000,0.5512316487189713,0.0,0.0,0.0,0.0,42677000,113564000,767000.0,-7108000.0,37287000,0.23605492564526237,44395000.0,0.10800904032058951,0.0,17061000.0,0.10800904032058951,-295000.0,16188000.0,0.10248228970808881,0.47518537528064425,0.47518537528064425,34066705,34066705,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620589312,15:41:52,20210509
1,2020-09-30,BFSA.DE,EUR,2020-09-30,2020-09-30,Q3,145176000,57505000,87671000,0.6038945831266876,0.0,0.0,0.0,0.0,66580000,124085000,5468000.0,8197000.0,29288000,0.201741334655866,21091000.0,0.14527883396704688,0.0,14846000.0,0.10226208188681325,4602000.0,10846000.0,0.07470931834462996,0.32,0.32,34066705,34066705,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620589312,15:41:52,20210509
2,2020-06-30,BFSA.DE,EUR,2020-06-30,2020-06-30,Q2,122167000,44381000,77786000,0.6367185901266299,0.0,0.0,0.0,0.0,81349000,125730000,4725000.0,25264000.0,21701000,0.17763389458691792,-3563000.0,-0.029164995457038316,0.0,6889000.0,0.05639002349243249,1460000.0,5884000.0,0.04816357936267568,0.17,0.17,34066705,34066705,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620589312,15:41:52,20210509
3,2020-03-31,BFSA.DE,EUR,2020-03-31,2020-03-31,Q1,179028000,80975000,98053000,0.5476964497173626,0.0,0.0,0.0,0.0,73948000,154923000,4291000.0,9449000.0,33554000,0.1874231963715173,24105000.0,0.134643742878209,0.0,19838000.0,0.11080948231561544,5982000.0,14690000.0,0.08205420381169426,0.43,0.43,34066705,34066705,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620589312,15:41:52,20210509
4,2019-12-31,BFSA.DE,EUR,2019-12-31,2019-12-31,Q4,151335000,37471000,113864000,0.7523970000330393,0.0,0.0,0.0,0.0,81912000,119383000,2131000.0,2368000.0,34320000,0.22678164337397166,31952000.0,0.21113423860970695,0.0,24273000.0,0.16039250669045496,1822000.0,21988000.0,0.1452935540357485,0.6454395868341244,0.6454395868341244,34066705,34066705,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620589312,15:41:52,20210509
5,2019-09-30,BFSA.DE,EUR,2019-09-30,2019-09-30,Q3,147578000,58993000,88585000,0.6002588461694832,0.0,0.0,0.0,0.0,60009000,119002000,4824000.0,8421000.0,36997000,0.2506945479678543,28576000.0,0.19363319736004012,0.0,24386000.0,0.1652414316497039,3961000.0,18839000.0,0.1276545284527504,0.55,0.55,34066705,34066705,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620589312,15:41:52,20210509
6,2019-06-30,BFSA.DE,EUR,2019-06-30,2019-06-30,Q2,169892000,75516000,94376000,0.555505850775787,0.0,0.0,0.0,0.0,65447000,140963000,4262000.0,8121000.0,37050000,0.21807972123466673,28929000.0,0.17027876533327055,0.0,24788000.0,0.14590445694912063,2732000.0,19786000.0,0.11646222305935536,0.58,0.58,34066705,34066705,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620589312,15:41:52,20210509
7,2019-03-31,BFSA.DE,EUR,2019-03-31,2019-03-31,Q1,179135000,80406000,98729000,0.5511429927149915,0.0,0.0,0.0,0.0,64155000,144561000,4506000.0,8436000.0,43010000,0.24009824992324225,34574000.0,0.19300527535099227,0.0,30436000.0,0.1699053786250593,7472000.0,22100000.0,0.12337064225304938,0.65,0.65,34066705,34066705,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620589312,15:41:52,20210509
8,2018-12-31,BFSA.DE,EUR,2018-12-31,2018-12-31,Q4,180992000,82260000,98732000,0.5455047736916548,0.0,0.0,0.0,0.0,58007000,140267000,1924000.0,4977000.0,45702000,0.2525083981612447,40725000.0,0.22500994519094766,0.0,34689000.0,0.1916604048797737,4059000.0,27329000.0,0.15099562411598302,0.802220232335355,0.802220232335355,34066705,34066705,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620589312,15:41:52,20210509
9,2018-09-30,BFSA.DE,EUR,2018-09-30,2018-09-30,Q3,156709000,68262000,88447000,0.5644028103044496,0.0,0.0,0.0,0.0,55444000,123706000,5063000.0,7010000.0,40013000,0.2553331333873613,33003000.0,0.21060053985412452,0.0,28582000.0,0.18238901403237848,10038000.0,18034000.0,0.1150795423364325,0.53,0.53,34066705,34066705,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620589312,15:41:52,20210509
