,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,DRI.DE,EUR,2020-12-31,2020-12-31,Q4,973041000,852762000,120279000,0.1236114408334284,0.0,-10157000.0,-83991000.0,0.0,13759000.0,866521000,638000.0,39903000.0,146423000.0,0.15047978451062186,106520000.0,0.10947123502504005,0.0,-28372000.0,-0.02915807247587717,-7649000.0,-20723000.0,-0.021297149863160957,-0.11757063429025304,-0.11757063429025304,176260000,176260000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620591265,16:14:25,20210509
1,2020-09-30,DRI.DE,EUR,2020-09-30,2020-09-30,Q3,932579000,687594000,244985000,0.2626962434281707,0.0,25122000.0,117349000.0,0.0,138080000.0,825674000,390000.0,39959000.0,146864000.0,0.15748156456450338,106905000.0,0.1146337200387313,0.0,87041000.0,0.09333364787326329,31435000.0,55606000.0,0.05962604776646268,0.3154771360490185,0.3154771360490185,176260000,176260000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620591265,16:14:25,20210509
2,2020-06-30,DRI.DE,EUR,2020-06-30,2020-06-30,Q2,940446000,673292000,267154000,0.2840716000706048,0.0,22800000.0,107243000.0,0.0,122518000.0,795810000,205000.0,37856000.0,182492000.0,0.19404835578012986,144636000.0,0.1537951142330341,0.0,127686000.0,0.13577175085012855,31176000.0,96510000.0,0.10262152212886226,0.547543401792806,0.547543401792806,176260000,176260000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620591265,16:14:25,20210509
3,2020-03-31,DRI.DE,EUR,2020-03-31,2020-03-31,Q1,940722000,668149000,272573000,0.2897487249155436,0.0,25336000.0,106461000.0,0.0,127237000.0,795386000,260000.0,37677000.0,183013000.0,0.1945452535393028,145336000.0,0.15449410133918415,0.0,126232000.0,0.13418629520729822,38032000.0,88200000.0,0.09375777328477489,0.5,0.5,176260000,176260000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620591265,16:14:25,20210509
4,2019-12-31,DRI.DE,EUR,2019-12-31,2019-12-31,Q4,919574000,637510000,282064000,0.3067333352182641,0.0,16108000.0,111308000.0,0.0,120900000.0,758410000,-7849000.0,37586000.0,198750000.0,0.21613268752705056,161164000.0,0.17525941359803562,0.0,139285000.0,0.15146687487902008,33362000.0,105923000.0,0.11518703225624038,0.6009474639736753,0.6009474639736753,176260000,176260000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620591265,16:14:25,20210509
5,2019-09-30,DRI.DE,EUR,2019-09-30,2019-09-30,Q3,929725000,654659000,275066000,0.29585737718142463,0.0,25887000.0,105968000.0,0.0,124145000.0,778804000,3130000.0,38092000.0,189013000.0,0.20329990050821478,150921000.0,0.1623286455672376,0.0,127198000.0,0.13681249831939551,38431000.0,88767000.0,0.09547661943047675,0.5036139793486895,0.5036139793486895,176260000,176260000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620591265,16:14:25,20210509
6,2019-06-30,DRI.DE,EUR,2019-06-30,2019-06-30,Q2,913493000,639978000,273515000,0.29941663482916675,0.0,24352000.0,102133000.0,0.0,121415000.0,761393000,4052000.0,39668000.0,191768000.0,0.2099282643654631,152100000.0,0.16650373894490708,0.0,128446000.0,0.14060972552608503,38554000.0,89892000.0,0.0984046949456646,0.5099965959378191,0.5099965959378191,176260000,176260000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620591265,16:14:25,20210509
7,2019-03-31,DRI.DE,EUR,2019-03-31,2019-03-31,Q1,912108000,642530000,269578000,0.29555491235687004,0.0,25818000.0,107058000.0,0.0,123019000.0,765549000,1319000.0,39668000.0,186227000.0,0.20417209365557587,146559000.0,0.16068162980699655,0.0,127507000.0,0.13979375249422218,38469000.0,89038000.0,0.09761782595920658,0.5,0.5,178076000,178076000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620591265,16:14:25,20210509
8,2018-12-31,DRI.DE,EUR,2018-12-31,2018-12-31,Q4,943115000,647758000,295357000,0.3131717765065766,0.0,37714000.0,95361000.0,0.0,55073000.0,702831000,3025000.0,38988000.0,279272000.0,0.2961165923561814,240284000.0,0.254776989020427,0.0,154831000.0,0.164169799017087,28818000.0,126013000.0,0.13361361021720575,0.7149268126631113,0.7149268126631113,176260000,176260000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620591265,16:14:25,20210509
9,2018-09-30,DRI.DE,EUR,2018-09-30,2018-09-30,Q3,900395000,620234000,280161000,0.31115343821322866,0.0,22062000.0,98941000.0,0.0,133768000.0,754002000,1158000.0,38324000.0,184717000.0,0.20515107258481,146393000.0,0.1625875310280488,0.0,145267000.0,0.1613369687748155,44507000.0,100760000.0,0.11190644106197835,0.571655508907296,0.571655508907296,176260000,176260000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620591265,16:14:25,20210509
