,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,PSTH-WT,USD,2021-03-31,2021-03-30 21:50:08,Q4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106755000.0,0.0,0.0,0.0,0.0,-2831597000.0,0.0,-2831597000.0,0.0,0.0,-1141143000.0,0.0,-289155000.0,-1430298000.0,0.0,-2.61,-2.61,0.0,0.0,https://www.sec.gov/Archives/edgar/data/1811882/000119312521100895/0001193125-21-100895-index.htm,https://www.sec.gov/Archives/edgar/data/1811882/000119312521100895/d67081d10k.htm,1620596867,17:47:47,20210509
1,2020-09-30,PSTH-WT,USD,2020-11-12,2020-11-12,Q1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-667997.0,0.0,0.0,124657.0,0.0,-23473.0,101184.0,0.0,-0.56,-0.56,0.0,0.0,https://www.sec.gov/Archives/edgar/data/1811882/000139843220000084/0001398432-20-000084-index.htm,https://www.sec.gov/Archives/edgar/data/1811882/000139843220000084/a51502.htm,1620596867,17:47:47,20210509
