,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2020-09-30,CSR.AX,AUD,2020-09-30,2020-09-30,Q3,553125000.0,385375000.0,167750000.0,0.30327683615819206,0.0,0.0,119850000.0,4425000.0,1175000.0,0.0,2725000.0,0.0,53100000,10.416666666666666,46725000.0,0.08447457627118644,5625000.0,48100000.0,0.08696045197740113,13475000.0,31325000.0,0.056632768361581924,0.0635,0.0635,493500000,493500000,,,1620590755,16:05:55,20210509
1,2020-06-30,CSR.AX,AUD,2020-06-30,2020-06-30,Q2,553125000.0,385375000.0,167750000.0,0.30327683615819206,0.0,0.0,119850000.0,4425000.0,1175000.0,0.0,2725000.0,0.0,53100000,10.416666666666666,46725000.0,0.08447457627118644,5625000.0,48100000.0,0.08696045197740113,13475000.0,31325000.0,0.056632768361581924,0.0635,0.0635,493500000,493500000,,,1620590755,16:05:55,20210509
2,2020-03-31,CSR.AX,AUD,2020-03-31,2020-03-31,Q1,553125000.0,385375000.0,167750000.0,0.30327683615819206,0.0,0.0,119850000.0,4425000.0,1175000.0,0.0,2725000.0,0.0,53100000,10.416666666666666,46725000.0,0.08447457627118644,5625000.0,48100000.0,0.08696045197740113,13475000.0,31325000.0,0.056632768361581924,0.0635,0.0635,493500000,493500000,,,1620590755,16:05:55,20210509
3,2020-01-31,CSR.AX,AUD,2020-01-31,2020-01-31,Q1,553125000.0,385375000.0,167750000.0,0.30327683615819206,0.0,0.0,119850000.0,4425000.0,1175000.0,0.0,2725000.0,0.0,53100000,10.416666666666666,46725000.0,0.08447457627118644,5625000.0,48100000.0,0.08696045197740113,13475000.0,31325000.0,0.056632768361581924,0.0635,0.0635,493500000,493500000,,,1620590755,16:05:55,20210509
4,2019-06-30,CSR.AX,AUD,2019-06-30,2019-06-30,Q2,580700000.0,406850000.0,173850000.0,0.2993800585500258,0.0,0.0,124250000.0,13700000.0,4400000.0,0.0,2875000.0,0.0,63250000,9.18102766798419,45200000.0,0.07783709316342345,8950000.0,52175000.0,0.08984845875667298,15300000.0,19500000.0,0.03358016187360083,0.03875,0.0387,503200000,503875969,,,1620590755,16:05:55,20210509
5,2019-03-31,CSR.AX,AUD,2019-03-31,2019-03-31,Q1,580700000.0,406850000.0,173850000.0,0.2993800585500258,0.0,0.0,124250000.0,13700000.0,4400000.0,0.0,2875000.0,0.0,63250000,9.18102766798419,45200000.0,0.07783709316342345,8950000.0,52175000.0,0.08984845875667298,15300000.0,19500000.0,0.03358016187360083,0.03875,0.0387,503200000,503875969,,,1620590755,16:05:55,20210509
6,2019-01-31,CSR.AX,AUD,2019-01-31,2019-01-31,Q1,580700000.0,406850000.0,173850000.0,0.2993800585500258,0.0,0.0,124250000.0,13700000.0,4400000.0,0.0,2875000.0,0.0,63250000,9.18102766798419,45200000.0,0.07783709316342345,8950000.0,52175000.0,0.08984845875667298,15300000.0,19500000.0,0.03358016187360083,0.03875,0.0387,503200000,503875969,,,1620590755,16:05:55,20210509
7,2018-06-30,CSR.AX,AUD,2018-06-30,2018-06-30,Q2,651550000.0,435600000.0,215950000.0,0.331440411326836,0.0,0.0,152725000.0,12750000.0,100000.0,0.0,3050000.0,21100000.0,84225000,0.12926866702478704,63125000.0,0.09688435269741386,11325000.0,71975000.0,0.11046734709538793,20325000.0,47200000.0,0.07244263678919499,0.09375,0.09375,503100000,503100000,,,1620590755,16:05:55,20210509
8,2018-03-31,CSR.AX,AUD,2018-03-31,2018-03-31,Q1,651550000.0,435600000.0,215950000.0,0.331440411326836,0.0,0.0,152725000.0,12750000.0,100000.0,0.0,3050000.0,21100000.0,84225000,0.12926866702478704,63125000.0,0.09688435269741386,11325000.0,71975000.0,0.11046734709538793,20325000.0,47200000.0,0.07244263678919499,0.09375,0.09375,503100000,503100000,,,1620590755,16:05:55,20210509
9,2018-01-31,CSR.AX,AUD,2018-01-31,2018-01-31,Q1,651550000.0,435600000.0,215950000.0,0.331440411326836,0.0,0.0,152725000.0,12750000.0,100000.0,0.0,3050000.0,21100000.0,84225000,0.12926866702478704,63125000.0,0.09688435269741386,11325000.0,71975000.0,0.11046734709538793,20325000.0,47200000.0,0.07244263678919499,0.09375,0.09375,503100000,503100000,,,1620590755,16:05:55,20210509
