,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2021-01-31,WDAY,USD,2021-03-02,2021-03-02 16:03:28,Q4,1131684000,313044000,818640000,0.7233821455459298,439095000,117607000.0,335249000,17999000.0,891951000,1204995000,15595000.0,75101000.0,1790000.0,0.0015817136232375822,-73311000,-0.06478045107998345,17999000.0,-68574000,-0.06059465363122568,3133000.0,-71707000,-0.06336309429133928,-0.3,-0.3,240992000,240992000,https://www.sec.gov/Archives/edgar/data/1327811/000132781121000020/0001327811-21-000020-index.htm,https://www.sec.gov/Archives/edgar/data/1327811/000132781121000020/wday-20210131.htm,1620599753,18:35:53,20210509
1,2020-10-31,WDAY,USD,2020-11-20,2020-11-20 16:02:25,Q3,1105960000,295181000,810779000,0.733099750443054,419962000,102024000.0,302870000,3914000.0,824856000,1120037000,16370000.0,73864000.0,59787000.0,0.05405891713986039,-14077000,-0.012728308437918189,3914000.0,-22923000,-0.020726789395638177,1417000.0,-24340000,-0.022008029223480052,-0.1,-0.1,238059000,238059000,https://www.sec.gov/Archives/edgar/data/1327811/000132781120000167/0001327811-20-000167-index.htm,https://www.sec.gov/Archives/edgar/data/1327811/000132781120000167/wday-20201031.htm,1620599753,18:35:53,20210509
2,2020-07-31,WDAY,USD,2020-08-28 00:00:00,2020-08-28 16:03:29,Q2,1061967000,284277000,777690000,0.7323108910163875,418681000,99266000.0,276497000,2871000.0,794444000,1078721000,19302000.0,73178000.0,56424000.0,0.05313159448457438,-16754000,-0.01577638476525165,2871000.0,-28207000,-0.02656108899805738,-191000.0,-28016000,-0.026381234068478587,-0.12,-0.12,236002000,236002000,https://www.sec.gov/Archives/edgar/data/1327811/000132781120000129/0001327811-20-000129-index.htm,https://www.sec.gov/Archives/edgar/data/1327811/000132781120000129/wday-20200731.htm,1620599753,18:35:53,20210509
3,2020-04-30,WDAY,USD,2020-05-28,2020-05-28 16:04:31,Q1,1018385000,305630000,712755000,0.699887567079248,443484000,95171000.0,318557000,-1301000.0,857212000,1162842000,17539000.0,71514000.0,-72943000.0,-0.0716261531738979,-144457000,-0.14184910421893487,-1301000.0,-155430000,-0.152624007619908,2938000.0,-158368000,-0.15550896763012023,-0.68,-0.68,232939000,232939000,https://www.sec.gov/Archives/edgar/data/1327811/000132781120000070/0001327811-20-000070-index.htm,https://www.sec.gov/Archives/edgar/data/1327811/000132781120000070/wday-20200430.htm,1620599753,18:35:53,20210509
4,2020-01-31,WDAY,USD,2020-03-03 00:00:00,2020-03-03 16:30:48,Q4,976299000,284775000,691524000,0.7083116954949252,422211000,108792000.0,306618000,24414000.0,837621000,1122396000,16406000.0,75126000.0,-70971000.0,-0.07269391856388258,-146097000,-0.1496437054631829,24414000.0,-129213000,-0.13234982315868396,-1255000.0,-127958000,-0.1310643563088767,-0.56,-0.56,230491000,230491000,https://www.sec.gov/Archives/edgar/data/1327811/000132781120000022/0001327811-20-000022-index.html,https://www.sec.gov/Archives/edgar/data/1327811/000132781120000022/wday-20200131.htm,1620599753,18:35:53,20210509
5,2019-10-31,WDAY,USD,2019-12-04 00:00:00,2019-12-04 16:09:35,Q3,938100000,270930000,667170000,0.7111928365845859,401742000,88884000.0,286794000,1266000.0,777420000,1048350000,16205000.0,72233000.0,-38017000.0,-0.040525530327257225,-110250000,-0.11752478413815158,1266000.0,-114386000,-0.12193369576804179,1343000.0,-115729000,-0.12336531286643215,-0.51,-0.51,228461000,228461000,https://www.sec.gov/Archives/edgar/data/1327811/000132781119000196/0001327811-19-000196-index.html,https://www.sec.gov/Archives/edgar/data/1327811/000132781119000196/wday-10312019x10q.htm,1620599753,18:35:53,20210509
6,2019-07-31,WDAY,USD,2019-08-30 00:00:00,2019-08-30 16:08:47,Q2,887752000,266334000,621418000,0.6999905378979715,378122000,85593000.0,280200000,3128000.0,743915000,1010249000,14473000.0,67754000.0,-54743000.0,-0.06166474420784183,-122497000,-0.13798560859339096,3128000.0,-122603000,-0.13810501130946481,-1891000.0,-120712000,-0.13597491191233588,-0.53,-0.53,226392000,226392000,https://www.sec.gov/Archives/edgar/data/1327811/000132781119000156/0001327811-19-000156-index.html,https://www.sec.gov/Archives/edgar/data/1327811/000132781119000156/wday-7312019x10q.htm,1620599753,18:35:53,20210509
7,2019-04-30,WDAY,USD,2019-05-30 00:00:00,2019-05-30 16:36:15,Q1,825055000,243219000,581836000,0.7052087436595136,347831000,84455000.0,272936000,8392000.0,705222000,948441000,11601000.0,61165000.0,-62221000.0,-0.07541436631497295,-123386000,-0.1495488179575907,8392000.0,-116245000,-0.1408936373938707,30000.0,-116275000,-0.14092999860615352,-0.52,-0.52,223309000,223309000,https://www.sec.gov/Archives/edgar/data/1327811/000132781119000092/0001327811-19-000092-index.html,https://www.sec.gov/Archives/edgar/data/1327811/000132781119000092/wday-4302019x10q.htm,1620599753,18:35:53,20210509
8,2019-01-31,WDAY,USD,2019-03-18 00:00:00,2019-03-18 16:11:12,Q4,788628000,233748000,554880000,0.7036016981390465,337405000,87804000.0,249954000,15150000.0,675163000,908911000,12044000.0,59619000.0,-60664000.0,-0.0769234670846077,-120283000,-0.1525218480703196,18656000.0,-105133000,-0.133311269698768,-772000.0,-104361000,-0.1323323544180526,-0.47,-0.47,220351000,220351000,https://www.sec.gov/Archives/edgar/data/1327811/000132781119000038/0001327811-19-000038-index.html,https://www.sec.gov/Archives/edgar/data/1327811/000132781119000038/wday-01312019x10k.htm,1620599753,18:35:53,20210509
9,2018-10-31,WDAY,USD,2018-12-03 00:00:00,2018-12-03 17:23:52,Q3,743189000,223001000,520188000,0.6999403920133371,318003000,138784000.0,246156000,26617000.0,702943000,925944000,12348000.0,57602000.0,-125153000.0,-0.1683999628627442,-182755000,-0.2459064921574458,31970000.0,-156138000,-0.2100919147081025,-2807000.0,-153331000,-0.20631494814912493,-0.7,-0.7,217694000,217694000,https://www.sec.gov/Archives/edgar/data/1327811/000132781118000058/0001327811-18-000058-index.html,https://www.sec.gov/Archives/edgar/data/1327811/000132781118000058/wday-10312018x10q.htm,1620599753,18:35:53,20210509
