,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2021-01-31,PURE,USD,2021-03-15,2021-03-15 16:10:58,Q2,916000.0,363000.0,553000.0,0.6037117903930131,93000.0,1054000.0,0.0,-1.0,1147000.0,1147000.0,1000.0,90.0,-504.0,-0.0005502183406113537,-594.0,-0.000648471615720524,-1.0,-595.0,-0.0006495633187772926,0.0,-595.0,-0.0006495633187772926,-0.007085098197555781,-0.006942609125855502,83979.076,85702.65,https://www.sec.gov/Archives/edgar/data/1006028/000149315221006001/0001493152-21-006001-index.htm,https://www.sec.gov/Archives/edgar/data/1006028/000149315221006001/form10-q.htm,1620596919,17:48:39,20210509
1,2020-10-31,PURE,USD,2020-12-15,2020-12-15 16:10:29,Q1,1591000.0,641000.0,950000.0,0.5971087366436204,83000.0,1046000.0,0.0,-1000.0,1129000.0,1129000.0,1000.0,45.0,-178955.0,-0.11247957259585166,-179000.0,-0.1125078566939032,-1000.0,-180000.0,-0.11313639220615965,0.0,-180000.0,-0.11313639220615965,-2.1433910513614127,-2.1002851137041856,83979.076,85702.65,https://www.sec.gov/Archives/edgar/data/1006028/000149315220023641/0001493152-20-023641-index.htm,https://www.sec.gov/Archives/edgar/data/1006028/000149315220023641/form10-q.htm,1620596919,17:48:39,20210509
2,2020-07-31,PURE,USD,2020-10-08,2020-10-08 16:15:28,Q4,3949000.0,1626000.0,2323000.0,0.5882501899214991,95000.0,905000.0,0.0,322003.0,1000000.0,2626000.0,1000.0,47.0,1323047.0,0.335033426183844,1323000.0,0.33502152443656624,5003.0,1322000.0,0.3347682957710813,0.0,1322000.0,0.3347682957710813,15.742016499443267,15.425427335094074,83979.076,85702.65,https://www.sec.gov/Archives/edgar/data/1006028/000149315220019153/0001493152-20-019153-index.htm,https://www.sec.gov/Archives/edgar/data/1006028/000149315220019153/form10-k.htm,1620596919,17:48:39,20210509
3,2020-04-30,PURE,USD,2020-06-11,2020-06-11 16:16:19,Q3,2221000.0,972000.0,1249000.0,0.5623592976136875,85000.0,690000.0,0.0,0.0,775000.0,1747000.0,1000.0,45000.0,519000.0,0.23367852318775326,474000.0,0.2134173795587573,0.0,473000.0,0.2129671319225574,0.0,473000.0,0.2129671319225574,0.005632355373855268,0.0055190825487893315,83979076.0,85702650.0,https://www.sec.gov/Archives/edgar/data/1006028/000149315220011005/0001493152-20-011005-index.htm,https://www.sec.gov/Archives/edgar/data/1006028/000149315220011005/form10-q.htm,1620596919,17:48:39,20210509
4,2020-01-31,PURE,USD,2020-03-12,2020-03-12 16:24:52,Q2,349000.0,142000.0,207000.0,0.5931232091690545,60000.0,810000.0,0.0,-2000.0,870000.0,1012000.0,1000.0,48000.0,-615000.0,-1.7621776504297995,-663000.0,-1.8997134670487106,-2000.0,-666000.0,-1.9083094555873925,0.0,-666000.0,-1.9083094555873925,-0.01,-0.01,79994402.0,79994402.0,https://www.sec.gov/Archives/edgar/data/1006028/000149315220003816/0001493152-20-003816-index.htm,https://www.sec.gov/Archives/edgar/data/1006028/000149315220003816/form10-q.htm,1620596919,17:48:39,20210509
5,2019-10-31,PURE,USD,2019-12-13,2019-12-13 16:16:22,Q1,398000.0,156000.0,242000.0,0.6080402010050251,82000.0,1290000.0,0.0,7000.0,1372000.0,1528000.0,2000.0,52000.0,-1078000.0,-2.708542713567839,-1130000.0,-2.8391959798994977,7000.0,-1125000.0,-2.8266331658291457,0.0,-1125000.0,-2.8266331658291457,-0.01,-0.01,78004073.0,78004073.0,https://www.sec.gov/Archives/edgar/data/1006028/000149315219019180/0001493152-19-019180-index.htm,https://www.sec.gov/Archives/edgar/data/1006028/000149315219016126/form10-k.htm,1620596919,17:48:39,20210509
6,2019-07-31,PURE,USD,2019-10-30,2019-10-29 19:19:11,Q4,613000.0,248000.0,365000.0,0.5954323001631321,105000.0,1082000.0,0.0,4000.0,1187000.0,1435000.0,0.0,50000.0,-772000.0,-1.2593800978792822,-822000.0,-1.3409461663947797,4000.0,-819000.0,-1.33605220228385,0.0,-819000.0,-1.33605220228385,-0.010499451740167465,-0.010499451740167465,78004073.0,78004073.0,https://www.sec.gov/Archives/edgar/data/1006028/000149315219016126/0001493152-19-016126-index.htm,https://www.sec.gov/Archives/edgar/data/1006028/000149315219016126/form10-k.htm,1620596919,17:48:39,20210509
7,2019-04-30,PURE,USD,2019-06-13,2019-06-13 16:16:15,Q3,312000.0,117000.0,195000.0,0.625,85000.0,1022000.0,0.0,0.0,1107000.0,1224000.0,0.0,48000.0,-864000.0,-2.769230769230769,-912000.0,-2.923076923076923,-960000.0,-1873000.0,-6.003205128205129,0.0,-1873000.0,-6.003205128205129,-0.03,-0.03,73601012.0,73601012.0,https://www.sec.gov/Archives/edgar/data/1006028/000149315219009128/0001493152-19-009128-index.htm,https://www.sec.gov/Archives/edgar/data/1006028/000149315219009128/form10-q.htm,1620596919,17:48:39,20210509
8,2019-01-31,PURE,USD,2019-03-06,2019-03-06 16:11:31,Q2,394000.0,160000.0,234000.0,0.5939086294416244,67000.0,1459000.0,0.0,-3000.0,1526000.0,1686000.0,1000.0,72000.0,-1220000.0,-3.0964467005076144,-1292000.0,-3.279187817258883,-3000.0,-1296000.0,-3.2893401015228427,0.0,-1296000.0,-3.2893401015228427,-0.02,-0.02,71623494.0,71623494.0,https://www.sec.gov/Archives/edgar/data/1006028/000149315219002933/0001493152-19-002933-index.htm,https://www.sec.gov/Archives/edgar/data/1006028/000149315219002933/form10-q.htm,1620596919,17:48:39,20210509
9,2018-10-31,PURE,USD,2018-12-13,2018-12-13 16:11:32,Q1,590000.0,203000.0,387000.0,0.6559322033898305,97000.0,2853000.0,0.0,0.0,2950000.0,3153000.0,0.0,71000.0,-2492000.0,-4.223728813559322,-2563000.0,-4.34406779661017,0.0,-2566000.0,-4.349152542372881,0.0,-2566000.0,-4.349152542372881,-0.04,-0.04,71002302.0,71002302.0,https://www.sec.gov/Archives/edgar/data/1006028/000149315218017439/0001493152-18-017439-index.htm,https://www.sec.gov/Archives/edgar/data/1006028/000149315218014849/form10-k.htm,1620596919,17:48:39,20210509
