,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,SBS.DE,EUR,2020-12-31,2020-12-31,Q4,71017000.0,53400000.0,17617000.0,0.24806736415224523,386000.0,3945000.0,1730000.0,0.0,5611000.0,59011000.0,0.0,4464000.0,16470000.0,0.23191630173057157,12006000.0,0.16180632806229495,0.0,11491000.0,0.16180632806229495,1696000.0,10060000.0,0.14165622315783544,0.8323900682460564,0.8323900682460564,12085680,12085680,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620597629,18:00:29,20210509
1,2020-09-30,SBS.DE,EUR,2020-09-30,2020-09-30,Q3,59715000.0,42033000.0,17682000.0,0.29610650590303944,2826000.0,5347000.0,1583000.0,0.0,9969000.0,52002000.0,0.0,4571000.0,12284000.0,0.2057104580088755,7713000.0,0.12916352675207235,0.0,7400000.0,0.1239219626559491,916000.0,6484000.0,0.10858243322448297,0.54,0.53,12085680,12159347,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620597629,18:00:29,20210509
2,2020-06-30,SBS.DE,EUR,2020-06-30,2020-06-30,Q2,62863000.0,45841000.0,17022000.0,0.2707793137457646,1683000.0,4435000.0,2350000.0,0.0,8281000.0,54122000.0,0.0,5848000.0,14589000.0,0.2320761019995864,8741000.0,0.1390484068529978,0.0,8810000.0,0.14014603184703245,1157000.0,6254000.0,0.09948618424192292,0.52,0.51,12038091,12131358,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620597629,18:00:29,20210509
3,2020-03-31,SBS.DE,EUR,2020-03-31,2020-03-31,Q1,56504000.0,39836000.0,16668000.0,0.2949879654537732,2775000.0,5149000.0,3145000.0,0.0,11072000.0,50908000.0,276000.0,7707000.0,13303000.0,0.23543465949313322,5596000.0,0.09903723630185474,0.0,5320000.0,0.09415262636273539,817000.0,2376000.0,0.042050120345462266,0.19758342827205974,0.19684452265203256,12025300,12070440,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620597629,18:00:29,20210509
4,2019-12-31,SBS.DE,EUR,2019-12-31,2019-12-31,Q4,60583000.0,46523000.0,14060000.0,0.23207830579535513,-71000.0,2361000.0,3656000.0,0.0,4881000.0,51404000.0,0.0,4984000.0,14163000.0,0.23377845270125283,9179000.0,0.15151114999257217,0.0,8065000.0,0.13312315335985342,521000.0,7544000.0,0.12452338114652625,0.6242098086330269,0.6242098086330269,12085680,12085680,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620597629,18:00:29,20210509
5,2019-09-30,SBS.DE,EUR,2019-09-30,2019-09-30,Q3,50689000.0,37453000.0,13236000.0,0.26112174238986763,1320000.0,5318000.0,2492000.0,0.0,9063000.0,46516000.0,0.0,4559000.0,8732000.0,0.17226617214780326,4173000.0,0.08232555386770306,0.0,3628000.0,0.07157371421807493,621000.0,3007000.0,0.059322535461342696,0.25039195041922957,0.249423907086567,12009172,12055781,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620597629,18:00:29,20210509
6,2019-06-30,SBS.DE,EUR,2019-06-30,2019-06-30,Q2,62694000.0,49009000.0,13685000.0,0.21828245127125404,1959000.0,4563000.0,1906000.0,0.0,8861000.0,57870000.0,0.0,4596000.0,9420000.0,0.15025361278591254,4824000.0,0.07694516221648004,0.0,5010000.0,0.07991195329696622,866000.0,4205000.0,0.06707180910453951,0.3511708646269304,0.3489341617248849,11974228,12050984,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620597629,18:00:29,20210509
7,2019-03-31,SBS.DE,EUR,2019-03-31,2019-03-31,Q1,47675000.0,36552000.0,11123000.0,0.2333088620870477,1898000.0,4866000.0,2243000.0,0.0,9044000.0,45596000.0,0.0,4605000.0,6684000.0,0.14019926586261144,2079000.0,0.043607760880964866,0.0,1617000.0,0.03391714735186156,224000.0,-316000.0,-0.006628211851074987,-0.026412019140355642,-0.02628720585885251,11964250,12021057,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620597629,18:00:29,20210509
8,2018-12-31,SBS.DE,EUR,2018-12-31,2018-12-31,Q4,53192000.0,38986000.0,14207000.0,0.2670890359452549,3627000.0,4456000.0,1191000.0,0.0,6370000.0,45356000.0,0.0,8195000.0,16032000.0,0.3013987065724169,7837000.0,0.14733418559181832,0.0,6647000.0,0.12496240036095653,1666000.0,3321000.0,0.06243420063167394,0.27478801358301724,0.27478801358301724,12085680,12085680,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620597629,18:00:29,20210509
9,2018-09-30,SBS.DE,EUR,2018-09-30,2018-09-30,Q3,45696000.0,30619000.0,15077000.0,0.32994135154061627,1011000.0,3520000.0,5465000.0,0.0,10726000.0,41345000.0,0.0,5007000.0,9358000.0,0.20478816526610644,4351000.0,0.09521621148459383,0.0,4091000.0,0.08952643557422969,825000.0,2785000.0,0.06094625350140056,0.23292705335233885,0.23136986579052396,11956533,12037004,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620597629,18:00:29,20210509
