,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2019-09-30,CBPX,USD,2019-11-12 00:00:00,2019-11-12 16:13:53,Q3,127400000,99500000,27900000,0.21899529042386184,0.0,-26000.0,9626000.0,-66000.0,8000000.0,109158000,0.0,11100000.000000002,31000000.0,0.24332810047095763,19900000.0,0.15620094191522763,-100000.0,17400000.0,0.13657770800627944,4000000.0,13400000.0,0.10518053375196232,0.38506,0.38506,34800000,34800000,https://www.sec.gov/Archives/edgar/data/1592480/000159248019000033/0001592480-19-000033-index.html,https://www.sec.gov/Archives/edgar/data/1592480/000159248019000033/cbpx-20190930.htm,1620589990,15:53:10,20210509
1,2019-06-30,CBPX,USD,2019-08-02 00:00:00,2019-08-02 16:05:06,Q2,124200000,96000000,28200000,0.22705314009661837,0.0,-18000.0,9118000.0,-66000.0,8799999.999999996,105088000,0.0,10600000.000000002,30000000.0,0.24154589371980675,19400000.0,0.15619967793880837,-100000.0,16600000.0,0.13365539452495975,3800000.0,12800000.0,0.10305958132045089,0.36676,0.36676,34900000,34900000,https://www.sec.gov/Archives/edgar/data/1592480/000159248019000025/0001592480-19-000025-index.html,https://www.sec.gov/Archives/edgar/data/1592480/000159248019000025/a2019q210-q63019cbpx.htm,1620589990,15:53:10,20210509
2,2019-03-31,CBPX,USD,2019-05-03 00:00:00,2019-05-03 16:09:43,Q1,122000000,90800000,31200000,0.25573770491803277,0.0,47000.0,9653000.0,-36000.0,8100000.000000009,100439000,0.0,10500000.0,33600000.0,0.2754098360655738,23100000.0,0.18934426229508197,0.0,20500000.0,0.1680327868852459,4600000.0,15900000.0,0.130327868852459,0.44915,0.44915,35400000,35400000,https://www.sec.gov/Archives/edgar/data/1592480/000159248019000013/0001592480-19-000013-index.html,https://www.sec.gov/Archives/edgar/data/1592480/000159248019000013/a2019q110-q33119cbpx.htm,1620589990,15:53:10,20210509
3,2018-12-31,CBPX,USD,2019-02-22 00:00:00,2019-02-22 16:08:20,Q4,140800000,101200000,39600000,0.28125,0.0,-39000.0,10539000.0,7963000.0,10500000.0,111735000,0.0,10799999.999999996,39800000.0,0.28267045454545453,29000000.0,0.2059659090909091,-400000.0,25900000.0,0.18394886363636365,5800000.0,20100000.0,0.14275568181818182,0.5522,0.5522,36400000,36400000,https://www.sec.gov/Archives/edgar/data/1592480/000159248019000005/0001592480-19-000005-index.html,https://www.sec.gov/Archives/edgar/data/1592480/000159248019000005/a201810-k123118cbpx.htm,1620589990,15:53:10,20210509
4,2018-09-30,CBPX,USD,2018-11-09 00:00:00,2018-11-09 16:09:28,Q3,131200000,94300000,36900000,0.28125,0.0,43000.0,9957000.0,94306000.0,10000000.0,104263000,0.0,11600000.000000002,38600000.0,0.2942073170731707,27000000.0,0.20579268292682926,0.0,24000000.0,0.18292682926829268,5400000.0,18600000.0,0.14176829268292682,0.50407,0.50407,36900000,36900000,https://www.sec.gov/Archives/edgar/data/1592480/000159248018000021/0001592480-18-000021-index.html,https://www.sec.gov/Archives/edgar/data/1592480/000159248018000021/a2018q310-q93018cbpx.htm,1620589990,15:53:10,20210509
5,2018-06-30,CBPX,USD,2018-08-03 00:00:00,2018-08-03 16:04:12,Q2,139300000,98300000,41000000,0.29432878679109836,0.0,-45000.0,10445000.0,98263000.0,10400000.000000006,108708000,0.0,10799999.999999998,41400000.0,0.2972002871500359,30600000.0,0.21966977745872218,-100000.0,27400000.0,0.19669777458722182,5500000.0,21900000.0,0.15721464465183058,0.59189,0.59189,37000000,37000000,https://www.sec.gov/Archives/edgar/data/1592480/000159248018000016/0001592480-18-000016-index.html,https://www.sec.gov/Archives/edgar/data/1592480/000159248018000016/a2018q210-q63018cbpx.htm,1620589990,15:53:10,20210509
6,2018-03-31,CBPX,USD,2018-05-04 00:00:00,2018-05-04 16:04:10,Q1,116800000,86600000,30200000,0.2585616438356164,0.0,-24000.0,9424000.0,86616000.0,9400000.000000006,96040000,0.0,10600000.0,31400000.0,0.2688356164383562,20800000.0,0.1780821917808219,-100000.0,17500000.0,0.14982876712328766,3900000.0,13600000.0,0.11643835616438356,0.3617,0.3617,37600000,37600000,https://www.sec.gov/Archives/edgar/data/1592480/000159248018000011/0001592480-18-000011-index.html,https://www.sec.gov/Archives/edgar/data/1592480/000159248018000011/a2018q110-q33118cbpx.htm,1620589990,15:53:10,20210509
7,2017-12-31,CBPX,USD,2018-02-23 00:00:00,2018-02-23 16:05:52,Q4,131400000,94400000,37000000,0.2815829528158295,0.0,11000.0,10389000.0,94432000.0,10399999.99999999,104821000,0.0,10700000.000000004,37300000.0,0.2838660578386606,26600000.0,0.2024353120243531,-600000.0,23000000.0,0.1750380517503805,8000000.0,24200000.0,0.1841704718417047,0.63852,0.63852,37900000,37900000,https://www.sec.gov/Archives/edgar/data/1592480/000162828018002132/0001628280-18-002132-index.html,https://www.sec.gov/Archives/edgar/data/1592480/000162828018002132/a201710-k123117cbpx.htm,1620589990,15:53:10,20210509
8,2017-09-30,CBPX,USD,2017-11-09 00:00:00,2017-11-09 17:07:17,Q3,116500000,88000000,28600000,0.24549356223175967,0.0,33000.0,8867000.0,87952000.0,8799999.999999996,96819000,0.0,11999999.999999996,31699999.999999996,0.2721030042918455,19700000.0,0.16909871244635194,100000.0,16700000.0,0.14334763948497853,5700000.0,11000000.0,0.0944206008583691,0.28721,0.28721,38300000,38300000,https://www.sec.gov/Archives/edgar/data/1592480/000159248017000033/0001592480-17-000033-index.html,https://www.sec.gov/Archives/edgar/data/1592480/000159248017000033/q3201710q93017cbpx.htm,1620589990,15:53:10,20210509
9,2017-06-30,CBPX,USD,2017-08-04 00:00:00,2017-08-04 16:04:17,Q2,120600000,89800000,30800000,0.25538971807628524,0.0,7000.0,9193000.0,89817000.0,9200000.000000004,99010000,0.0,12500000.0,34100000.0,0.2827529021558872,21600000.0,0.1791044776119403,-100000.0,18800000.0,0.1558872305140962,6400000.0,12400000.0,0.10281923714759536,0.31633,0.31633,39200000,39200000,https://www.sec.gov/Archives/edgar/data/1592480/000159248017000025/0001592480-17-000025-index.html,https://www.sec.gov/Archives/edgar/data/1592480/000159248017000025/q2201710q63017cbpx.htm,1620589990,15:53:10,20210509
