,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2019-06-30,DSE.AX,AUD,2019-06-30,2019-06-30,Q2,1170251.5,0.0,1170251.5,1.0,0.0,970440.0,69812.25,1140.5,718361.25,0.0,0.0,207252.75,-588622.75,-0.5029882465435849,-795875.5,-0.6800892799539244,767.0,-786397.5,-0.6719901662164073,0.0,-786397.5,-0.6719901662164073,-0.001525,-0.001525,492650031.0,492650031.0,,,1620591285,16:14:45,20210509
1,2019-03-31,DSE.AX,AUD,2019-03-31,2019-03-31,Q1,1170251.5,0.0,1170251.5,1.0,0.0,970440.0,69812.25,1140.5,718361.25,0.0,0.0,207252.75,-588622.75,-0.5029882465435849,-795875.5,-0.6800892799539244,767.0,-786397.5,-0.6719901662164073,0.0,-786397.5,-0.6719901662164073,-0.001525,-0.001525,492650031.0,492650031.0,,,1620591285,16:14:45,20210509
2,2019-01-31,DSE.AX,AUD,2019-01-31,2019-01-31,Q1,1170251.5,0.0,1170251.5,1.0,0.0,970440.0,69812.25,1140.5,718361.25,0.0,0.0,207252.75,-588622.75,-0.5029882465435849,-795875.5,-0.6800892799539244,767.0,-786397.5,-0.6719901662164073,0.0,-786397.5,-0.6719901662164073,-0.001525,-0.001525,492650031.0,492650031.0,,,1620591285,16:14:45,20210509
3,2018-06-30,DSE.AX,AUD,2018-06-30,2018-06-30,Q2,1304604.5,0.0,1304604.5,1.0,0.0,941212.5,59044.25,-21499.0,509250.5,0.0,0.0,154879.75,-204902.75,-0.1570612013066029,-359782.5,-0.27577898129279793,-22275.25,-364237.25,-0.27919361768260037,0.0,-364237.25,-0.27919361768260037,-0.000675,-0.000675,480247200.0,480247200.0,,,1620591285,16:14:45,20210509
4,2018-03-31,DSE.AX,AUD,2018-03-31,2018-03-31,Q1,1304604.5,0.0,1304604.5,1.0,0.0,941212.5,59044.25,-21499.0,509250.5,0.0,0.0,154879.75,-204902.75,-0.1570612013066029,-359782.5,-0.27577898129279793,-22275.25,-364237.25,-0.27919361768260037,0.0,-364237.25,-0.27919361768260037,-0.000675,-0.000675,480247200.0,480247200.0,,,1620591285,16:14:45,20210509
5,2018-01-31,DSE.AX,AUD,2018-01-31,2018-01-31,Q1,1304604.5,0.0,1304604.5,1.0,0.0,941212.5,59044.25,-21499.0,509250.5,0.0,0.0,154879.75,-204902.75,-0.1570612013066029,-359782.5,-0.27577898129279793,-22275.25,-364237.25,-0.27919361768260037,0.0,-364237.25,-0.27919361768260037,-0.000675,-0.000675,480247200.0,480247200.0,,,1620591285,16:14:45,20210509
6,2017-06-30,DSE.AX,AUD,2017-06-30,2017-06-30,Q2,638789.75,0.0,638789.75,1.0,0.0,619736.0,62789.0,1613.0,429700.75,0.0,0.0,71961.5,-473436.0,-0.7411452672808229,-545397.5,-0.8537981393721487,1417.75,-543979.75,-0.8515787080177789,0.0,-543979.75,-0.8515787080177789,-0.0014,-0.0014,395388400.0,395388400.0,,,1620591285,16:14:45,20210509
7,2017-03-31,DSE.AX,AUD,2017-03-31,2017-03-31,Q1,638789.75,0.0,638789.75,1.0,0.0,619736.0,62789.0,1613.0,429700.75,0.0,0.0,71961.5,-473436.0,-0.7411452672808229,-545397.5,-0.8537981393721487,1417.75,-543979.75,-0.8515787080177789,0.0,-543979.75,-0.8515787080177789,-0.0014,-0.0014,395388400.0,395388400.0,,,1620591285,16:14:45,20210509
8,2017-01-31,DSE.AX,AUD,2017-01-31,2017-01-31,Q1,638789.75,0.0,638789.75,1.0,0.0,619736.0,62789.0,1613.0,429700.75,0.0,0.0,71961.5,-473436.0,-0.7411452672808229,-545397.5,-0.8537981393721487,1417.75,-543979.75,-0.8515787080177789,0.0,-543979.75,-0.8515787080177789,-0.0014,-0.0014,395388400.0,395388400.0,,,1620591285,16:14:45,20210509
9,2016-06-30,DSE.AX,AUD,2016-06-30,2016-06-30,Q2,0.0,0.0,0.0,0.0,0.0,86444.25,0.0,2890.75,191386.75,0.0,6485.0,695.5,-277831.0,0.0,-278526.5,0.0,-2625510.25,-2910237.5,0.0,0.0,-2910237.5,0.0,-0.182999,-0.182999,15913900.0,15913900.0,,,1620591285,16:14:45,20210509
