,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2021-03-31,AGNCP,USD,2021-03-31,2021-03-31,Q1,999000000.0,0.0,0.0,0.0,0.0,16000000.0,0.0,0.0,0.0,0.0,29000000.0,0.0,0.0,0.0,0.0,0.975975975975976,0.0,975000000.0,0.975975975975976,0.0,975000000.0,0.975975975975976,1.7631103074141048,1.7631103074141048,553000000.0,553000000.0,,,1620586324,14:52:04,20210509
1,2020-12-31,AGNCP,USD,2021-02-26,2021-02-26 16:15:12,Q4,800000000.0,0.0,0.0,0.0,0.0,17000000.0,0.0,0.0,0.0,0.0,52000000.0,0.0,0.0,0.0,0.0,0.96875,0.0,775000000.0,0.96875,0.0,775000000.0,0.96875,1.4014466546112117,1.4014466546112117,553000000.0,553000000.0,https://www.sec.gov/Archives/edgar/data/1423689/000142368921000011/0001423689-21-000011-index.htm,https://www.sec.gov/Archives/edgar/data/1423689/000142368921000011/agnc-20201231.htm,1620586324,14:52:04,20210509
2,2020-09-30,AGNCP,USD,2020-11-05,2020-11-05 16:59:42,Q3,346000000.0,0.0,346000000.0,1.0,0.0,0.0,0.0,21000000.0,21000000.0,21000000.0,-62000000.0,209000000.0,871000000.0,2.5173410404624277,662000000.0,1.9132947976878614,70000000.0,662000000.0,1.9132947976878614,0.0,662000000.0,1.9132947976878614,1.15,1.15,553000000.0,553000000.0,https://www.sec.gov/Archives/edgar/data/1423689/000142368920000051/0001423689-20-000051-index.htm,https://www.sec.gov/Archives/edgar/data/1423689/000142368920000051/agnc-20200930.htm,1620586324,14:52:04,20210509
3,2020-06-30,AGNCP,USD,2020-08-07,2020-08-07 12:00:31,Q4,153000000.0,0.0,153000000.0,1.0,0.0,0.0,0.0,24000000.0,24000000.0,24000000.0,0.0,223000000.0,941000000.0,6.150326797385621,718000000.0,4.69281045751634,203000000.0,718000000.0,4.69281045751634,0.0,718000000.0,4.69281045751634,-3.16,-3.16,554000000.0,554000000.0,https://www.sec.gov/Archives/edgar/data/1423689/000142368920000047/0001423689-20-000047-index.htm,https://www.sec.gov/Archives/edgar/data/1423689/000142368920000047/agnc-20200630.htm,1620586324,14:52:04,20210509
4,2020-03-31,AGNCP,USD,2020-05-11,2020-05-11 11:29:59,Q1,494000000.0,0.0,494000000.0,1.0,0.0,0.0,0.0,23000000.0,23000000.0,23000000.0,-426000000.0,384000000.0,-2037000000.0,-4.123481781376518,-2421000000.0,-4.90080971659919,464000000.0,-2421000000.0,-4.90080971659919,0.0,-2421000000.0,-4.90080971659919,-4.41788,-4.41788,548000000.0,548000000.0,https://www.sec.gov/Archives/edgar/data/1423689/000142368920000042/0001423689-20-000042-index.htm,https://www.sec.gov/Archives/edgar/data/1423689/000142368920000019/agnc10k123119.htm,1620586324,14:52:04,20210509
5,2019-12-31,AGNCP,USD,2020-02-25,2020-02-25 13:56:19,Q4,107000000.0,6000000.0,101000000.0,0.9439252336448598,0.0,0.0,0.0,25000000.0,25000000.0,31000000.0,-481000000.0,84000000.0,955000000.0,8.925233644859814,871000000.0,8.14018691588785,15000000.0,871000000.0,8.14018691588785,0.0,871000000.0,8.14018691588785,1.61296,1.61296,540000000.0,540000000.0,https://www.sec.gov/Archives/edgar/data/1423689/000142368920000019/0001423689-20-000019-index.htm,https://www.sec.gov/Archives/edgar/data/1423689/000142368920000019/agnc10k123119.htm,1620586324,14:52:04,20210509
6,2019-09-30,AGNCP,USD,2019-11-05,2019-11-05 16:06:56,Q3,119000000.0,0.0,119000000.0,1.0,0.0,9000000.0,0.0,10000000.0,19000000.0,19000000.0,557000000.0,192000000.0,188000000.0,1.5798319327731092,-4000000.0,-0.03361344537815126,246000000.0,-4000000.0,-0.03361344537815126,0.0,-4000000.0,-0.03361344537815126,-0.007408779403593258,-0.007403294466037387,539900000.0,540300000.0,https://www.sec.gov/Archives/edgar/data/1423689/000142368919000075/0001423689-19-000075-index.htm,https://www.sec.gov/Archives/edgar/data/1423689/000142368919000075/agnc10q93019.htm,1620586324,14:52:04,20210509
7,2019-06-30,AGNCP,USD,2019-08-05,2019-08-05 16:28:36,Q2,123000000.0,0.0,123000000.0,1.0,0.0,9000000.0,0.0,11000000.0,20000000.0,20000000.0,570000000.0,183000000.0,4000000.0,0.032520325203252036,-179000000.0,-1.4552845528455285,779000000.0,-179000000.0,-1.4552845528455285,0.0,-179000000.0,-1.4552845528455285,-0.33339541814118084,-0.33320923306031275,536900000.0,537200000.0,https://www.sec.gov/Archives/edgar/data/1423689/000142368919000048/0001423689-19-000048-index.htm,https://www.sec.gov/Archives/edgar/data/1423689/000142368919000048/agnc10q63019.htm,1620586324,14:52:04,20210509
8,2019-03-31,AGNCP,USD,2019-05-03,2019-05-03 14:56:48,Q1,164000000.0,0.0,164000000.0,1.0,0.0,9000000.0,0.0,10000000.0,19000000.0,19000000.0,541000000.0,142000000.0,407000000.0,2.481707317073171,265000000.0,1.6158536585365855,0.0,265000000.0,1.6158536585365855,0.0,265000000.0,1.6158536585365855,0.49412642177885513,0.4932985852568876,536300000.0,537200000.0,https://www.sec.gov/Archives/edgar/data/1423689/000142368919000041/0001423689-19-000041-index.htm,https://www.sec.gov/Archives/edgar/data/1423689/000142368919000007/agnc10k123118.htm,1620586324,14:52:04,20210509
9,2018-12-31,AGNCP,USD,2019-02-22,2019-02-22 16:04:28,Q4,186000000.0,0.0,186000000.0,1.0,0.0,8000000.0,0.0,11000000.0,19000000.0,19000000.0,418000000.0,-107000000.0,22000000.0,0.11827956989247312,129000000.0,0.6935483870967742,-598000000.0,129000000.0,0.6935483870967742,0.0,129000000.0,0.6935483870967742,0.2924506914531852,0.29225192569098324,441100000.0,441400000.0,https://www.sec.gov/Archives/edgar/data/1423689/000142368919000007/0001423689-19-000007-index.htm,https://www.sec.gov/Archives/edgar/data/1423689/000142368919000007/agnc10k123118.htm,1620586324,14:52:04,20210509
10,2018-09-30,AGNCP,USD,2018-11-05,2018-11-05 16:20:36,Q3,188000000.0,0.0,188000000.0,1.0,0.0,31000000.0,0.0,14000000.0,45000000.0,45000000.0,312000000.0,-57000000.0,159000000.0,0.8457446808510638,216000000.0,1.148936170212766,0.0,216000000.0,1.148936170212766,0.0,216000000.0,1.148936170212766,0.5145307289185327,0.5141632944537015,419800000.0,420100000.0,https://www.sec.gov/Archives/edgar/data/1423689/000142368918000047/0001423689-18-000047-index.htm,https://www.sec.gov/Archives/edgar/data/1423689/000142368918000047/agnc10q93018.htm,1620586324,14:52:04,20210509
11,2018-06-30,AGNCP,USD,2018-08-06,2018-08-06 16:05:07,Q2,177000000.0,0.0,177000000.0,1.0,0.0,8000000.0,0.0,10000000.0,18000000.0,18000000.0,237000000.0,-74000000.0,219000000.0,1.2372881355932204,293000000.0,1.655367231638418,0.0,293000000.0,1.655367231638418,0.0,293000000.0,1.655367231638418,0.735811150175791,0.7354417670682731,398200000.0,398400000.0,https://www.sec.gov/Archives/edgar/data/1423689/000142368918000043/0001423689-18-000043-index.htm,https://www.sec.gov/Archives/edgar/data/1423689/000142368918000043/agnc10q63018.htm,1620586324,14:52:04,20210509
12,2018-03-31,AGNCP,USD,2018-05-07,2018-05-07 16:13:35,Q1,225000000.0,0.0,225000000.0,1.0,0.0,8000000.0,0.0,10000000.0,18000000.0,18000000.0,206000000.0,-68000000.0,356000000.0,1.5822222222222222,424000000.0,1.8844444444444444,0.0,424000000.0,1.8844444444444444,0.0,424000000.0,1.8844444444444444,1.0835675951955022,1.08301404853129,391300000.0,391500000.0,https://www.sec.gov/Archives/edgar/data/1423689/000142368918000016/0001423689-18-000016-index.htm,https://www.sec.gov/Archives/edgar/data/1423689/000142368918000007/agnc10k123117.htm,1620586324,14:52:04,20210509
13,2017-12-31,AGNCP,USD,2018-02-26,2018-02-26 16:57:41,Q4,212000000.0,0.0,212000000.0,1.0,0.0,8000000.0,0.0,12000000.0,20000000.0,20000000.0,174000000.0,-96000000.0,289000000.0,1.3632075471698113,385000000.0,1.8160377358490567,52000000.0,385000000.0,1.8160377358490567,0.0,385000000.0,1.8160377358490567,1.0736196319018405,1.0733203233900195,358600000.0,358700000.0,https://www.sec.gov/Archives/edgar/data/1423689/000142368918000007/0001423689-18-000007-index.htm,https://www.sec.gov/Archives/edgar/data/1423689/000142368918000007/agnc10k123117.htm,1620586324,14:52:04,20210509
