,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,ARNA,USD,2021-02-23,2021-02-23 16:51:31,Q4,37000.0,0.0,0.0,0.0,100441000.0,34900000.0,0.0,65000.0,135341000.0,135341000.0,1096000.0,959000.0,-134345000.0,-3630.945945945946,-135304000.0,-3656.864864864865,13020000.0,-122161000.0,-3301.6486486486488,0.0,-122161000.0,-3301.6486486486488,-2.1,-2.1,58288000.0,58288000.0,https://www.sec.gov/Archives/edgar/data/1080709/000156459021007609/0001564590-21-007609-index.htm,https://www.sec.gov/Archives/edgar/data/1080709/000156459021007609/arna-10k_20201231.htm,1620588729,15:32:09,20210509
1,2020-09-30,ARNA,USD,2020-11-09,2020-11-09 16:31:01,Q3,20000.0,0.0,20000.0,1.0,79820000.0,19000000.0,0.0,659000.0,98820000.0,98820000.0,1120000.0,978000.0,-97822000.0,-4891.1,-98800000.0,-4940.0,659000.0,-97438000.0,-4871.9,0.0,-97438000.0,-4871.9,-1.69,-1.69,57779000.0,57779000.0,https://www.sec.gov/Archives/edgar/data/1080709/000156459020052539/0001564590-20-052539-index.htm,https://www.sec.gov/Archives/edgar/data/1080709/000156459020052539/arna-10q_20200930.htm,1620588729,15:32:09,20210509
2,2020-06-30,ARNA,USD,2020-08-05,2020-08-05 17:01:01,Q2,0.0,0.0,0.0,0.0,64946000.0,22900000.0,0.0,974000.0,87846000.0,87846000.0,1144000.0,971000.0,-86875000.0,0.0,-87846000.0,0.0,974000.0,-84928000.0,0.0,0.0,-84928000.0,0.0,-1.61,-1.61,52771000.0,52771000.0,https://www.sec.gov/Archives/edgar/data/1080709/000156459020036902/0001564590-20-036902-index.htm,https://www.sec.gov/Archives/edgar/data/1080709/000156459020036902/arna-10q_20200630.htm,1620588729,15:32:09,20210509
3,2020-03-31,ARNA,USD,2020-05-07,2020-05-07 17:12:10,Q1,262000.0,0.0,0.0,0.0,78533000.0,26400000.0,0.0,723000.0,104933000.0,104933000.0,1163000.0,950000.0,-103721000.0,-395.881679389313,-104671000.0,-399.50763358778624,723000.0,-100207000.0,-382.46946564885496,0.0,-100207000.0,-382.46946564885496,-2.0,-2.0,50228000.0,50228000.0,https://www.sec.gov/Archives/edgar/data/1080709/000156459020022995/0001564590-20-022995-index.htm,https://www.sec.gov/Archives/edgar/data/1080709/000156459020007399/arna-10k_20191231.htm,1620588729,15:32:09,20210509
4,2019-12-31,ARNA,USD,2020-02-27,2020-02-27 16:27:15,Q4,3002000.0,0.0,0.0,0.0,74632000.0,22200000.0,0.0,786000.0,96832000.0,96832000.0,1125000.0,884000.0,-92946000.0,-30.961359093937375,-93830000.0,-31.25582944703531,786000.0,-88311000.0,-29.417388407728183,0.0,-88311000.0,-29.417388407728183,-1.76,-1.76,50113000.0,50113000.0,https://www.sec.gov/Archives/edgar/data/1080709/000156459020007399/0001564590-20-007399-index.htm,https://www.sec.gov/Archives/edgar/data/1080709/000156459020007399/arna-10k_20191231.htm,1620588729,15:32:09,20210509
5,2019-09-30,ARNA,USD,2019-11-08,2019-11-08 08:02:08,Q3,1350000.0,0.0,0.0,0.0,60257000.0,20400000.0,0.0,784000.0,80657000.0,80657000.0,1203000.0,794000.0,-78513000.0,-58.15777777777778,-79307000.0,-58.745925925925924,784000.0,-72865000.0,-53.974074074074075,0.0,-72865000.0,-53.974074074074075,-1.46,-1.46,49864000.0,49864000.0,https://www.sec.gov/Archives/edgar/data/1080709/000156459019042020/0001564590-19-042020-index.htm,https://www.sec.gov/Archives/edgar/data/1080709/000156459019042020/arna-10q_20190930.htm,1620588729,15:32:09,20210509
6,2019-06-30,ARNA,USD,2019-08-09,2019-08-08 18:25:33,Q2,1022000.0,0.0,0.0,0.0,51211000.0,18400000.0,0.0,780000.0,69611000.0,69611000.0,1222000.0,791000.0,-67798000.0,-66.33855185909981,-68589000.0,-67.11252446183953,780000.0,-61403000.0,-60.0812133072407,0.0,-61403000.0,-60.0812133072407,-1.24,-1.24,49653000.0,49653000.0,https://www.sec.gov/Archives/edgar/data/1080709/000156459019030945/0001564590-19-030945-index.htm,https://www.sec.gov/Archives/edgar/data/1080709/000156459019030945/arna-10q_20190630.htm,1620588729,15:32:09,20210509
7,2019-03-31,ARNA,USD,2019-05-09,2019-05-09 16:19:47,Q1,801057000.0,0.0,0.0,0.0,45396000.0,16600000.0,0.0,711000.0,76569000.0,76569000.0,1241000.0,764000.0,725252000.0,0.9053687814974465,724488000.0,0.9044150416262513,711000.0,730467000.0,0.9118789299637854,110333000.0,620134000.0,0.77414466136617,12.53,12.1,49478000.0,51255000.0,https://www.sec.gov/Archives/edgar/data/1080709/000156459019018015/0001564590-19-018015-index.htm,https://www.sec.gov/Archives/edgar/data/1080709/000156459019005441/arna-10k_20181231.htm,1620588729,15:32:09,20210509
8,2018-12-31,ARNA,USD,2019-02-28,2019-02-28 16:07:08,Q4,8648000.0,0.0,0.0,0.0,37890000.0,15400000.0,0.0,1469000.0,53290000.0,53290000.0,1351000.0,896000.0,-43746000.0,-5.058510638297872,-44642000.0,-5.162118408880666,1469000.0,-41576000.0,-4.807585568917669,-110265000.0,68711000.0,7.945305272895467,1.39,1.35,49409000.0,50826000.0,https://www.sec.gov/Archives/edgar/data/1080709/000156459019005441/0001564590-19-005441-index.htm,https://www.sec.gov/Archives/edgar/data/1080709/000156459019005441/arna-10k_20181231.htm,1620588729,15:32:09,20210509
9,2018-09-30,ARNA,USD,2018-11-08,2018-11-08 16:11:47,Q3,3573000.0,0.0,0.0,0.0,28811000.0,10800000.0,0.0,589000.0,39611000.0,39611000.0,1423000.0,961000.0,-35077000.0,-9.817240414217745,-36038000.0,-10.08620207108872,589000.0,-34348000.0,-9.613210187517492,0.0,-34314000.0,-9.60369437447523,-0.7,-0.7,49368000.0,49368000.0,https://www.sec.gov/Archives/edgar/data/1080709/000156459018028552/0001564590-18-028552-index.htm,https://www.sec.gov/Archives/edgar/data/1080709/000156459018028552/arna-10q_20180930.htm,1620588729,15:32:09,20210509
