,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2021-03-31,VIVO,USD,2021-05-07,2021-05-07 07:53:22,Q2,85264000.0,27492000.0,57772000.0,0.6775661474948396,6065000.0,12925000.0,6540000.0,-1149000.0,23571000.0,51063000.0,472000.0,3072000.0,37273000.0,0.43714815162319387,34201000.0,0.40111887783824357,-1149000.0,33052000.0,0.38764308500656786,6750.0,26302000.0,0.30847720022518293,0.612529110386586,0.6026763209752074,42940000,43642000,https://www.sec.gov/Archives/edgar/data/794172/000119312521154105/0001193125-21-154105-index.htm,https://www.sec.gov/Archives/edgar/data/794172/000119312521154105/d144291d10q.htm,1620599539,18:32:19,20210509
1,2020-12-31,VIVO,USD,2021-02-05,2021-02-05 08:13:25,Q1,92917000.0,31369000.0,61548000.0,0.6623976236856549,5651000.0,4917000.0,7021000.0,2274.0,26884000.0,58253000.0,534000.0,1508000.0,36172000.0,0.38929367069535176,34664000.0,0.37306413250535425,0.0,34248000.0,0.3685870185219067,7469.0,26779000.0,0.28820345039120937,0.6236376339077783,0.6136061592044361,42940000,43642000,https://www.sec.gov/Archives/edgar/data/794172/000119312521029901/0001193125-21-029901-index.htm,https://www.sec.gov/Archives/edgar/data/794172/000119312521029901/d787840d10q.htm,1620599539,18:32:19,20210509
2,2020-09-30,VIVO,USD,2020-11-23,2020-11-23 11:33:06,Q4,64153000.0,25651000.0,38502000.0,0.6001589949028104,6776000.0,13561000.0,7027000.0,-1102000.0,27364000.0,53015000.0,630000.0,4201000.0,15339000.0,0.23910027590291957,11138000.0,0.173616198774804,-2766000.0,7747000.0,0.12075818745810796,1254000.0,6493000.0,0.1012111670537621,0.15121099208197486,0.14877869941799185,42940000,43642000,https://www.sec.gov/Archives/edgar/data/794172/000119312520300813/0001193125-20-300813-index.htm,https://www.sec.gov/Archives/edgar/data/794172/000119312520300813/d24550d10k.htm,1620599539,18:32:19,20210509
3,2020-06-30,VIVO,USD,2020-08-07,2020-08-07 08:20:26,Q3,84797000.0,28945000.0,55852000.0,0.6586553769590905,6743000.0,12573000.0,6261000.0,908000.0,25577000.0,54522000.0,703000.0,3478000.0,33753000.0,0.3980447421488968,30275000.0,0.35702914018184606,5298000.0,34873000.0,0.4112527565833697,7366000.0,27507000.0,0.3243864759366487,0.6421318019469151,0.6356619601136968,42837000,43273000,https://www.sec.gov/Archives/edgar/data/794172/000119312520212537/0001193125-20-212537-index.htm,https://www.sec.gov/Archives/edgar/data/794172/000119312520212537/d16842d10q.htm,1620599539,18:32:19,20210509
4,2020-03-31,VIVO,USD,2020-05-08,2020-05-08 08:48:30,Q2,57296000.0,22842000.0,34454000.0,0.6013334264172019,5386000.0,11215000.0,6514000.0,1365000.0,23115000.0,45957000.0,532000.0,2948000.0,14287000.0,0.2493542306618263,11339000.0,0.1979021223122033,1817000.0,12647000.0,0.2207309410779112,3288000.0,9359000.0,0.16334473610723263,0.21851505953770722,0.21781325637683857,42830000,42968000,https://www.sec.gov/Archives/edgar/data/794172/000119312520137039/0001193125-20-137039-index.htm,https://www.sec.gov/Archives/edgar/data/794172/000119312520137039/d895430d10q.htm,1620599539,18:32:19,20210509
5,2019-12-31,VIVO,USD,2020-02-07,2020-02-07 11:46:16,Q1,47421000.0,19981000.0,27440000.0,0.5786465911726872,4824000.0,9076000.0,6684000.0,-712000.0,20584000.0,40565000.0,767000.0,2940000.0,9796000.0,0.20657514603234853,6856000.0,0.14457729697813204,-2174000.0,4026000.0,0.0848990953375087,1199000.0,2827000.0,0.05961493852934354,0.06606838206081002,0.06583911686617915,42789000,42938000,https://www.sec.gov/Archives/edgar/data/794172/000119312520027769/0001193125-20-027769-index.htm,https://www.sec.gov/Archives/edgar/data/794172/000119312519300565/d785397d10k.htm,1620599539,18:32:19,20210509
6,2019-09-30,VIVO,USD,2019-11-26,2019-11-26 08:38:53,Q4,50846000.0,21690000.0,29156000.0,0.5734177713094442,5654000.0,10297000.0,7225000.0,160000.0,23176000.0,44866000.0,787000.0,3202000.0,9182000.0,0.18058451008928922,5980000.0,0.1176100381544271,29000.0,5356000.0,0.10533768634700862,1253000.0,4103000.0,0.08069464657986862,0.09606424574465594,0.09560536862708546,42711000,42916000,https://www.sec.gov/Archives/edgar/data/794172/000119312519300565/0001193125-19-300565-index.htm,https://www.sec.gov/Archives/edgar/data/794172/000119312519300565/d785397d10k.htm,1620599539,18:32:19,20210509
7,2019-06-30,VIVO,USD,2019-08-07,2019-08-07 08:15:18,Q3,48440000.0,20181000.0,28259000.0,0.5833815028901734,4594000.0,8002000.0,6747000.0,268000.0,19343000.0,39524000.0,448000.0,2542000.0,11458000.0,0.23654004954582988,8916000.0,0.18406275805119734,-2184000.0,6478000.0,0.13373245251857968,1399000.0,5079000.0,0.10485136251032205,0.11911630197706326,0.11836401771148916,42639000,42910000,https://www.sec.gov/Archives/edgar/data/794172/000119312519214674/0001193125-19-214674-index.htm,https://www.sec.gov/Archives/edgar/data/794172/000119312519214674/d754410d10q.htm,1620599539,18:32:19,20210509
8,2019-03-31,VIVO,USD,2019-05-07,2019-05-07 15:49:42,Q2,50248000.0,20910000.0,29338000.0,0.5838640343894285,3816000.0,7388000.0,6911000.0,-445000.0,18115000.0,39025000.0,347000.0,2138000.0,13361000.0,0.2659011303932495,11223000.0,0.2233521732208247,-1833000.0,9247000.0,0.18402722496417767,2153000.0,7094000.0,0.1411797484476994,0.16693335843373494,0.16518418479020164,42496000,42946000,https://www.sec.gov/Archives/edgar/data/794172/000119312519139559/0001193125-19-139559-index.htm,https://www.sec.gov/Archives/edgar/data/794172/000119312519139559/d720029d10q.htm,1620599539,18:32:19,20210509
9,2018-12-31,VIVO,USD,2019-02-11,2019-02-11 16:29:59,Q1,51480000.0,19908000.0,31572000.0,0.6132867132867132,3967000.0,8902000.0,7563000.0,139000.0,20432000.0,40340000.0,363000.0,2082000.0,13222000.0,0.2568376068376068,11140000.0,0.21639471639471639,-450000.0,10476000.0,0.2034965034965035,2370000.0,8106000.0,0.15745920745920747,0.19097205861565283,0.1889290292506701,42446000,42905000,https://www.sec.gov/Archives/edgar/data/794172/000119312519034030/0001193125-19-034030-index.htm,https://www.sec.gov/Archives/edgar/data/794172/000119312518337257/d621584d10k.htm,1620599539,18:32:19,20210509
10,2018-09-30,VIVO,USD,2018-11-29,2018-11-29 08:39:44,Q4,53100000.0,20950000.0,32150000.0,0.6054613935969868,3625000.0,3228000.0,8506000.0,-8000.0,15359000.0,36309000.0,371000.0,1872000.0,18663000.0,0.3514689265536723,16791000.0,0.3162146892655367,-9689000.0,6878000.0,0.1295291902071563,1444000.0,5434000.0,0.1023352165725047,0.12818758698780403,0.12690035263071858,42391000,42821000,https://www.sec.gov/Archives/edgar/data/794172/000119312518337257/0001193125-18-337257-index.htm,https://www.sec.gov/Archives/edgar/data/794172/000119312518337257/d621584d10k.htm,1620599539,18:32:19,20210509
