,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2020-09-30,AUL.AX,AUD,2020-09-30,2020-09-30,Q3,1536570.0,1587233.0,-50663.0,-0.03297148844504318,0.0,126914.5,12700.25,29705.0,187815.25,0.0,27266.25,16526.0,-365593.0,-0.23792798245442773,-382119.0,-0.24868310587867784,29705.0,-378601.5,-0.2463939163201156,0.0,-376639.5,-0.24511704640855933,-0.0108875,-0.0108875,34565157.0,34565157.0,,,1620588927,15:35:27,20210509
1,2020-06-30,AUL.AX,AUD,2020-06-30,2020-06-30,Q2,1536570.0,1587233.0,-50663.0,-0.03297148844504318,0.0,126914.5,12700.25,29705.0,187815.25,0.0,27266.25,16526.0,-365593.0,-0.23792798245442773,-382119.0,-0.24868310587867784,29705.0,-378601.5,-0.2463939163201156,0.0,-376639.5,-0.24511704640855933,-0.0108875,-0.0108875,34565157.0,34565157.0,,,1620588927,15:35:27,20210509
2,2020-03-31,AUL.AX,AUD,2020-03-31,2020-03-31,Q1,1536570.0,1587233.0,-50663.0,-0.03297148844504318,0.0,126914.5,12700.25,29705.0,187815.25,0.0,27266.25,16526.0,-365593.0,-0.23792798245442773,-382119.0,-0.24868310587867784,29705.0,-378601.5,-0.2463939163201156,0.0,-376639.5,-0.24511704640855933,-0.0108875,-0.0108875,34565157.0,34565157.0,,,1620588927,15:35:27,20210509
3,2020-01-31,AUL.AX,AUD,2020-01-31,2020-01-31,Q1,1536570.0,1587233.0,-50663.0,-0.03297148844504318,0.0,126914.5,12700.25,29705.0,187815.25,0.0,27266.25,16526.0,-365593.0,-0.23792798245442773,-382119.0,-0.24868310587867784,29705.0,-378601.5,-0.2463939163201156,0.0,-376639.5,-0.24511704640855933,-0.0108875,-0.0108875,34565157.0,34565157.0,,,1620588927,15:35:27,20210509
4,2019-06-30,AUL.AX,AUD,2019-06-30,2019-06-30,Q2,551090.25,1120486.5,-569396.25,-1.0332177896451624,0.0,141602.25,10179.0,10685.25,2772455.0,0.0,1818.25,18606.25,-3542557.5,-6.428271049977749,-3561163.75,-6.462033668713972,10685.25,-3544735.25,-6.432222762061205,0.0,-3383932.5,-6.140432533509711,-0.110347,-0.110347,30835385.0,30835385.0,,,1620588927,15:35:27,20210509
5,2019-03-31,AUL.AX,AUD,2019-03-31,2019-03-31,Q1,551090.25,1120486.5,-569396.25,-1.0332177896451624,0.0,141602.25,10179.0,10685.25,2772455.0,0.0,1818.25,18606.25,-3542557.5,-6.428271049977749,-3561163.75,-6.462033668713972,10685.25,-3544735.25,-6.432222762061205,0.0,-3383932.5,-6.140432533509711,-0.110347,-0.110347,30835385.0,30835385.0,,,1620588927,15:35:27,20210509
6,2019-01-31,AUL.AX,AUD,2019-01-31,2019-01-31,Q1,551090.25,1120486.5,-569396.25,-1.0332177896451624,0.0,141602.25,10179.0,10685.25,2772455.0,0.0,1818.25,18606.25,-3542557.5,-6.428271049977749,-3561163.75,-6.462033668713972,10685.25,-3544735.25,-6.432222762061205,0.0,-3383932.5,-6.140432533509711,-0.110347,-0.110347,30835385.0,30835385.0,,,1620588927,15:35:27,20210509
7,2018-06-30,AUL.AX,AUD,2018-06-30,2018-06-30,Q2,0.0,0.0,0.0,0.0,0.0,135621.75,1970.0,119365.75,44616.0,0.0,93960.75,20765.0,-182207.75,0.0,-202972.75,0.0,119365.75,-176542.5,0.0,0.0,-173813.25,0.0,-0.0098085,-0.0098085,16465900.0,16465900.0,,,1620588927,15:35:27,20210509
8,2018-03-31,AUL.AX,AUD,2018-03-31,2018-03-31,Q1,0.0,0.0,0.0,0.0,0.0,135621.75,1970.0,119365.75,44616.0,0.0,93960.75,20765.0,-182207.75,0.0,-202972.75,0.0,119365.75,-176542.5,0.0,0.0,-173813.25,0.0,-0.0098085,-0.0098085,16465900.0,16465900.0,,,1620588927,15:35:27,20210509
9,2018-01-31,AUL.AX,AUD,2018-01-31,2018-01-31,Q1,0.0,0.0,0.0,0.0,0.0,135621.75,1970.0,119365.75,44616.0,0.0,93960.75,20765.0,-182207.75,0.0,-202972.75,0.0,119365.75,-176542.5,0.0,0.0,-173813.25,0.0,-0.0098085,-0.0098085,16465900.0,16465900.0,,,1620588927,15:35:27,20210509
