,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2020-09-30,ABR.AX,AUD,2020-09-30,2020-09-30,Q3,0.0,0.0,0.0,0.0,0.0,717185.75,36400.5,12715.0,388258.25,0.0,171610.25,0.0,-1126262.0,0.0,-1141844.5,0.0,12715.0,-1297872.25,0.0,0.0,-1297872.25,0.0,-0.006802848017472524,-0.006802848017472524,190783661,190783661,,,1620586072,14:47:52,20210509
1,2020-06-30,ABR.AX,AUD,2020-06-30,2020-06-30,Q2,0.0,0.0,0.0,0.0,0.0,717185.75,36400.5,12715.0,388258.25,0.0,171610.25,0.0,-1126262.0,0.0,-1141844.5,0.0,12715.0,-1297872.25,0.0,0.0,-1297872.25,0.0,-0.006802848017472524,-0.006802848017472524,190783661,190783661,,,1620586072,14:47:52,20210509
2,2020-03-31,ABR.AX,AUD,2020-03-31,2020-03-31,Q1,0.0,0.0,0.0,0.0,0.0,717185.75,36400.5,12715.0,388258.25,0.0,171610.25,0.0,-1126262.0,0.0,-1141844.5,0.0,12715.0,-1297872.25,0.0,0.0,-1297872.25,0.0,-0.006802848017472524,-0.006802848017472524,190783661,190783661,,,1620586072,14:47:52,20210509
3,2020-01-31,ABR.AX,AUD,2020-01-31,2020-01-31,Q1,0.0,0.0,0.0,0.0,0.0,717185.75,36400.5,12715.0,388258.25,0.0,171610.25,0.0,-1126262.0,0.0,-1141844.5,0.0,12715.0,-1297872.25,0.0,0.0,-1297872.25,0.0,-0.006802848017472524,-0.006802848017472524,190783661,190783661,,,1620586072,14:47:52,20210509
4,2019-06-30,ABR.AX,AUD,2019-06-30,2019-06-30,Q2,28040.25,0.0,28040.25,1.0,0.0,326837.75,65111.0,32826.0,398534.0,0.0,0.0,0.0,-790482.75,-0.03547231106561149,-790482.75,-28.191002220023,32826.0,-755085.75,-26.92863829673416,0.0,-755085.75,-26.92863829673416,-0.00395,-0.00395,190783661,190783661,,,1620586072,14:47:52,20210509
5,2019-03-31,ABR.AX,AUD,2019-03-31,2019-03-31,Q1,28040.25,0.0,28040.25,1.0,0.0,326837.75,65111.0,32826.0,398534.0,0.0,0.0,0.0,-790482.75,-0.03547231106561149,-790482.75,-28.191002220023,32826.0,-755085.75,-26.92863829673416,0.0,-755085.75,-26.92863829673416,-0.00395,-0.00395,190783661,190783661,,,1620586072,14:47:52,20210509
6,2019-01-31,ABR.AX,AUD,2019-01-31,2019-01-31,Q1,28040.25,0.0,28040.25,1.0,0.0,326837.75,65111.0,32826.0,398534.0,0.0,0.0,0.0,-790482.75,-0.03547231106561149,-790482.75,-28.191002220023,32826.0,-755085.75,-26.92863829673416,0.0,-755085.75,-26.92863829673416,-0.00395,-0.00395,190783661,190783661,,,1620586072,14:47:52,20210509
7,2018-06-30,ABR.AX,AUD,2018-06-30,2018-06-30,Q2,0.0,0.0,0.0,0.0,0.0,280086.75,80833.75,58989.25,400551.0,0.0,0.0,0.0,-761471.5,0.0,-761471.5,0.0,58989.25,-700200.5,0.0,0.0,-700200.5,0.0,-0.00425,-0.00425,164622137,164622137,,,1620586072,14:47:52,20210509
8,2018-03-31,ABR.AX,AUD,2018-03-31,2018-03-31,Q1,0.0,0.0,0.0,0.0,0.0,280086.75,80833.75,58989.25,400551.0,0.0,0.0,0.0,-761471.5,0.0,-761471.5,0.0,58989.25,-700200.5,0.0,0.0,-700200.5,0.0,-0.00425,-0.00425,164622137,164622137,,,1620586072,14:47:52,20210509
9,2018-01-31,ABR.AX,AUD,2018-01-31,2018-01-31,Q1,0.0,0.0,0.0,0.0,0.0,280086.75,80833.75,58989.25,400551.0,0.0,0.0,0.0,-761471.5,0.0,-761471.5,0.0,58989.25,-700200.5,0.0,0.0,-700200.5,0.0,-0.00425,-0.00425,164622137,164622137,,,1620586072,14:47:52,20210509
10,2016-06-30,ABR.AX,AUD,2016-06-30,2016-06-30,Q2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83600002,83600002,,,1620586072,14:47:52,20210509
11,2016-03-31,ABR.AX,AUD,2016-03-31,2016-03-31,Q1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83600002,83600002,,,1620586072,14:47:52,20210509
12,2016-01-31,ABR.AX,AUD,2016-01-31,2016-01-31,Q1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83600002,83600002,,,1620586072,14:47:52,20210509
