,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2021-03-31,RWL.DE,USD,2021-03-31,2021-03-31,Q1,1776100000,1008700000.0,767400000.0,0.43207026631383366,0.0,0.0,0.0,-6500000.0,421300000.0,1430000000.0,23300000.0,45900000.0,392000000,0.2207082934519453,346100000,0.2858510219019199,184400000.0,507700000.0,0.2858510219019199,97400000.0,415000000.0,0.23365801475142164,3.57,3.54,116100000,117100000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620597487,17:58:07,20210509
1,2020-12-31,RWL.DE,USD,2020-12-31,2020-12-31,Q4,1565300000,918800000.0,646500000.0,0.41301986839583466,0.0,374600000.0,0.0,-9300000.0,374600000.0,1293400000.0,22600000.0,44000000.0,315900000,0.20181434868715262,271900000,0.17370472113971763,451100000.0,700700000.0,0.4476458186929023,110300000.0,593300000.0,0.3790327732702996,5.11,5.06,116100000,117100000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620597487,17:58:07,20210509
2,2020-09-30,RWL.DE,USD,2020-09-30,2020-09-30,Q3,1570000000,930700000.0,639300000.0,0.4071974522292994,0.0,354400000.0,0.0,-16800000.0,354400000.0,1285100000.0,26200000.0,45000000.0,329900000,0.21012738853503185,284900000,0.18146496815286625,35400000.0,299600000.0,0.190828025477707,35900000.0,262700000.0,0.1673248407643312,2.2705272255834053,2.2705272255834053,115700000,115700000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620597487,17:58:07,20210509
3,2020-06-30,RWL.DE,USD,2020-06-30,2020-06-30,Q2,1394000000,839800000.0,554200000.0,0.3975609756097561,0.0,370200000.0,0.0,400000.0,370200000.0,1210000000.0,25400000.0,43500000.0,227500000,0.16319942611190819,184000000,0.13199426111908177,175900000.0,334500000.0,0.23995695839311335,20300000.0,317800000.0,0.2279770444763271,2.74,2.73,115700000,116400000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620597487,17:58:07,20210509
4,2020-03-31,RWL.DE,USD,2020-03-31,2020-03-31,Q1,1681300000,982500000.0,698800000.0,0.41563076191042647,0.0,352000000.0,0.0,-9100000.0,352000000.0,1334500000.0,25500000.0,42300000.0,389100000,0.2314280616189853,346800000,0.20626895854398383,-153900000.0,167400000.0,0.09956581216915482,37500000.0,132200000.0,0.07862963183251055,1.14,1.13,116000000,116600000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620597487,17:58:07,20210509
5,2019-12-31,RWL.DE,USD,2019-12-31,2019-12-31,Q4,1684500000,981600000.0,702900000.0,0.4172751558325913,0.0,403200000.0,0.0,-9700000.0,403200000.0,1384800000.0,26400000.0,41900000.0,341600000,0.20279014544375185,299700000,0.17791629563668745,61300000.0,334600000.0,0.19863460967646185,19200000.0,310700000.0,0.1844464232710003,2.68,2.66,115700000,116600000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620597487,17:58:07,20210509
6,2019-09-30,RWL.DE,USD,2019-09-30,2019-09-30,Q3,1730200000,1007300000.0,722900000.0,0.4178129695988903,0.0,405100000.0,0.0,123000000.0,405100000.0,1412400000.0,27000000.0,40000000.0,357800000,0.20679690209224366,317800000,0.1836781874927754,-245500000.0,56400000.0,0.03259738758525026,48300000.0,8100000.0,0.004681539706392324,0.070009,0.07,115700000,117000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620597487,17:58:07,20210509
7,2019-06-30,RWL.DE,USD,2019-06-30,2019-06-30,Q2,1665100000,934800000.0,730300000.0,0.43859227674013573,0.0,361700000.0,0.0,-20400000.0,361700000.0,1296500000.0,26800000.0,36900000.0,405500000,0.24352891718215122,368600000,0.2213680860008408,-20400000.0,321400000.0,0.19302144015374453,60000000.0,261400000.0,0.15698756831421537,2.234042,2.2,117007640,118600000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620597487,17:58:07,20210509
8,2019-03-31,RWL.DE,USD,2019-03-31,2019-03-31,Q1,1657200000,949000000.0,708200000.0,0.42734733285059134,0.0,385000000.0,0.0,102900000.0,385000000.0,1334000000.0,23700000.0,39400000.0,362600000,0.2188027999034516,323200000,0.19502775766352884,102900000.0,402400000.0,0.2428192131305817,56400000.0,346000000.0,0.2087859039343471,2.923235,2.88,118362039,120000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620597487,17:58:07,20210509
9,2018-12-31,RWL.DE,USD,2018-12-31,2018-12-31,Q4,1642300000,903600000.0,738700000.0,0.44979601777994277,0.0,386700000.0,0.0,-210500000.0,386700000.0,1290300000.0,20700000.0,35900000.0,387900000,0.23619314376179748,352000000,0.2143335565974548,-210500000.0,120800000.0,0.07355537965049017,40500000.0,80300000.0,0.048894842598794376,0.671719,0.66,119543966,121500000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620597487,17:58:07,20210509
