,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,KBC.BR,EUR,2020-12-31,2020-12-31,Q4,1791000000,0,0,0,0,-176000000,0,0,991000000,0,397000000,35000000,0,0,0,0.3852596314907873,0,690000000,0.3852596314907873,152000000,538000000,0.30039084310441094,1.2658823529411765,1.2658823529411765,425000000,425000000,,,1620594061,17:01:01,20210509
1,2020-09-30,KBC.BR,EUR,2020-09-30,2020-09-30,Q3,1866000000,0,0,0,0,267000000,0,0,933000000,0,347000000,96000000,0,0,0,0.4721329046087889,0,881000000,0.4721329046087889,184000000,697000000,0.37352625937834943,1.64,1.64,425000000,425000000,,,1620594061,17:01:01,20210509
2,2020-06-30,KBC.BR,EUR,2020-06-30,2020-06-30,Q2,2028000000,0,0,0,0,270000000,0,0,904000000,0,415000000,89000000,0,0,0,0.13757396449704143,0,279000000,0.13757396449704143,69000000,210000000,0.10355029585798817,0.47,0.47,446808511,446808511,,,1620594061,17:01:01,20210509
3,2020-03-31,KBC.BR,EUR,2020-03-31,2020-03-31,Q1,1466000000,0,0,0,0,654000000,0,0,1337000000,0,741000000,89000000,0,0,0,-0.0020463847203274215,0,-3000000,-0.0020463847203274215,2000000,-5000000,-0.0034106412005457027,-0.04,-0.04,416000000,416000000,,,1620594061,17:01:01,20210509
4,2019-12-31,KBC.BR,EUR,2019-12-31,2019-12-31,Q4,2032000000,0,0,0,0,-140000000,0,0,1045000000,0,627000000,91000000,0,0,0,0.44881889763779526,0,912000000,0.44881889763779526,210000000,702000000,0.3454724409448819,1.651764705882353,1.651764705882353,425000000,425000000,,,1620594061,17:01:01,20210509
5,2019-09-30,KBC.BR,EUR,2019-09-30,2019-09-30,Q3,1816000000,0,0,0,0,299000000,0,0,992000000,0,632000000,90000000,0,0,0,0.44713656387665196,0,812000000,0.44713656387665196,200000000,612000000,0.3370044052863436,1.44,1.44,425000000,425000000,,,1620594061,17:01:01,20210509
6,2019-06-30,KBC.BR,EUR,2019-06-30,2019-06-30,Q2,1903000000,0,0,0,0,298000000,0,0,988000000,0,676000000,87000000,0,0,0,0.46715712033631107,0,889000000,0.46715712033631107,144000000,745000000,0.3914871255911718,1.76,1.76,423295455,423295455,,,1620594061,17:01:01,20210509
7,2019-03-31,KBC.BR,EUR,2019-03-31,2019-03-31,Q1,1843000000,0,0,0,0,647000000,0,0,1296000000,0,692000000,82000000,0,0,0,0.272924579489962,0,503000000,0.272924579489962,73000000,430000000,0.2333152468800868,1.0334054313866858,1.0331571359923113,416100000,416200000,,,1620594061,17:01:01,20210509
8,2018-12-31,KBC.BR,EUR,2018-12-31,2018-12-31,Q4,1876000000,0,0,0,0,-119000000,0,0,996000000,0,683000000,73000000,0,0,0,0.43390191897654584,0,814000000,0.43390191897654584,192000000,622000000,0.3315565031982942,1.463529411764706,1.463529411764706,425000000,425000000,,,1620594061,17:01:01,20210509
9,2018-09-30,KBC.BR,EUR,2018-09-30,2018-09-30,Q3,1870000000,0,0,0,0,318000000,0,0,981000000,0,618000000,70000000,0,0,0,0.48716577540106953,0,911000000,0.48716577540106953,211000000,701000000,0.3748663101604278,1.63,1.63,430061350,430061350,,,1620594061,17:01:01,20210509
10,2018-06-30,KBC.BR,EUR,2018-06-30,2018-06-30,Q2,1887000000,0,0,0,0,311000000,0,0,967000000,0,596000000,69000000,0,0,0,0.4774774774774775,0,901000000,0.4774774774774775,210000000,692000000,0.3667196608373079,1.61,1.61,429813665,429813665,,,1620594061,17:01:01,20210509
