,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2021-03-31,REP.DE,EUR,2021-03-31,2021-03-31,Q1,10066000000.0,7688000000.0,2378000000.0,0.2362408106497119,0.0,0.0,0.0,0.0,1410000000.0,9098000000.0,52000000.0,504000000.0,1472000000,0.14623484999006556,968000000.0,0.10381482217365388,0.0,1045000000.0,0.10381482217365388,392000000.0,648000000.0,0.0643751241804093,0.41,0.41,1580487805,1580487805,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620597192,17:53:12,20210509
1,2020-12-31,REP.DE,EUR,2020-12-31,2020-12-31,Q4,8532000000.0,6970000000.0,1562000000.0,0.18307548054383496,0.0,0.0,0.0,0.0,1008000000.0,7978000000.0,0.0,534000000.0,1088000000,0.1275199249882794,554000000.0,0.06493202062822316,0.0,-459000000.0,-0.05379746835443038,249000000.0,-711000000.0,-0.08333333333333333,-0.47,-0.47,1512765957,1512765957,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620597192,17:53:12,20210509
2,2020-09-30,REP.DE,EUR,2020-09-30,2020-09-30,Q3,8087000000.0,6540000000.0,1547000000.0,0.19129467045876097,0.0,0.0,0.0,-242000000.0,1194000000.0,7734000000.0,0.0,527000000.0,880000000,0.10881661926548782,353000000.0,0.04365030295536045,0.0,-32000000.0,-0.003956967973290466,63000000.0,-94000000.0,-0.011623593421540745,-0.07,-0.07,1342857143,1342857143,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620597192,17:53:12,20210509
3,2020-06-30,REP.DE,EUR,2020-06-30,2020-06-30,Q2,6106000000.0,6115000000.0,-9000000.0,-0.001473960039305601,0.0,0.0,0.0,-334000000.0,836000000.0,6951000000.0,0.0,564000000.0,-281000000,-0.04602030789387488,-845000000.0,-0.13838847035702587,0.0,-2249000000.0,-0.36832623648869967,-249000000.0,-1997000000.0,-0.3270553553881428,-1.487127659416263,-1.487127659416263,1342857143,1342857143,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620597192,17:53:12,20210509
4,2020-03-31,REP.DE,EUR,2020-03-31,2020-03-31,Q1,10557000000.0,8597000000.0,1960000000.0,0.1856588045846358,0.0,0.0,0.0,-423000000.0,1520000000.0,10117000000.0,62000000.0,582000000.0,1022000000,0.09680780524770295,440000000.0,0.04167850715165293,0.0,-564000000.0,-0.053424268258027846,-47000000.0,-487000000.0,-0.046130529506488584,-0.33,-0.33,1475757576,1475757576,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620597192,17:53:12,20210509
5,2019-12-31,REP.DE,EUR,2019-12-31,2019-12-31,Q4,12223000000.0,10043000000.0,2180000000.0,0.17835228667266628,0.0,0.0,0.0,-396000000.0,1784000000.0,11827000000.0,0.0,691000000.0,1087000000,0.08893070440971938,396000000.0,0.03239793831301645,0.0,-5529000000.0,-0.4523439417491614,-255000000.0,-5282000000.0,-0.4321361367912951,-3.933404254900702,-3.933404254900702,1342857143,1342857143,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620597192,17:53:12,20210509
6,2019-09-30,REP.DE,EUR,2019-09-30,2019-09-30,Q3,12172000000.0,10082000000.0,2090000000.0,0.17170555372987184,0.0,0.0,0.0,-305000000.0,1199000000.0,11281000000.0,0.0,597000000.0,1488000000,0.12224778179428196,891000000.0,0.07320078869536642,0.0,628000000.0,0.051593821886296416,288000000.0,333000000.0,0.02735787052251068,0.22,0.22,1513636364,1513636364,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620597192,17:53:12,20210509
7,2019-06-30,REP.DE,EUR,2019-06-30,2019-06-30,Q2,12810000000.0,10338000000.0,2472000000.0,0.19297423887587822,0.0,0.0,0.0,-275000000.0,1473000000.0,11811000000.0,0.0,595000000.0,1594000000,0.12443403590944574,999000000.0,0.07798594847775175,0.0,859000000.0,0.06705698672911788,331000000.0,525000000.0,0.040983606557377046,0.34,0.34,1544117647,1544117647,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620597192,17:53:12,20210509
8,2019-03-31,REP.DE,EUR,2019-03-31,2019-03-31,Q1,12123000000.0,9775000000.0,2348000000.0,0.19368143198878165,0.0,0.0,0.0,-338000000.0,1196000000.0,10971000000.0,0.0,551000000.0,1703000000,0.14047677967499794,1152000000.0,0.09502598366740905,0.0,841000000.0,0.0693722675905304,224000000.0,608000000.0,0.050152602491132556,0.4,0.4,1509000000,1509000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620597192,17:53:12,20210509
9,2018-12-31,REP.DE,EUR,2018-12-31,2018-12-31,Q4,13101000000.0,11919000000.0,1182000000.0,0.0902221204488207,0.0,0.0,0.0,0.0,-596000000.0,11323000000.0,-64000000.0,559000000.0,2337000000,0.17838332951683078,1778000000.0,0.1357148309289367,0.0,272000000.0,0.02076177391038852,112000000.0,170000000.0,0.012976108693992825,0.12659574466738344,0.12659574466738344,1342857143,1342857143,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620597192,17:53:12,20210509
