,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,AXO,USD,2021-01-28,2021-01-28 16:11:03,Q2,155379000,0.0,155379000,1.0,0.0,4967000.0,0.0,0.0,4967000.0,4967000.0,-21287.0,-13000.0,78500000,0.5052162776179535,78513000,0.5052999440078775,0.0,78513000,0.5052999440078775,0.0,54785000.0,0.35258947476814756,0.9195928244063645,0.9195928244063645,59575280,59575280,https://www.sec.gov/Archives/edgar/data/1299709/000129970921000012/0001299709-21-000012-index.htm,https://www.sec.gov/Archives/edgar/data/1299709/000129970921000012/ax-20201231.htm,1620589030,15:37:10,20210509
1,2020-09-30,AXO,USD,2020-10-29,2020-10-29 17:05:55,Q1,149889000,0.0,149889000,1.0,0.0,6294000.0,0.0,0.0,6294000.0,6294000.0,-22562000.0,52000.0,75888000,0.5062946580469547,75836000,0.5059477346569795,0.0,75836000,0.5059477346569795,0.0,53022000.0,0.35374176890899267,0.89,0.89,59575280,59575280,https://www.sec.gov/Archives/edgar/data/1299709/000129970920000256/0001299709-20-000256-index.htm,https://www.sec.gov/Archives/edgar/data/1299709/000129970920000256/ax-20200930.htm,1620589030,15:37:10,20210509
2,2020-06-30,AXO,USD,2020-08-26,2020-08-26,Q4,117272000,0.0,117272000,1.0,0.0,37409000.0,0.0,0.0,37409000.0,37409000.0,26871000.0,22330000.0,90260000,0.7696636878368238,67930000,0.579251654273825,0.0,67930000,0.579251654273825,22630000.0,45300000.0,0.3862814653114128,0.74513,0.74513,60794555,60794555,https://www.sec.gov/Archives/edgar/data/1299709/000129970920000156/0001299709-20-000156-index.htm,https://www.sec.gov/ix?doc=/Archives/edgar/data/1299709/000129970920000156/a10-k20200630doc.htm,1620589030,15:37:10,20210509
3,2020-03-31,AXO,USD,2020-04-29,2020-04-29,Q3,148616000,0.0,148616000,1.0,0.0,36257000.0,0.0,0.0,36257000.0,36257000.0,36447000.0,39255000.0,119123000,0.8015489583894062,79868000,0.5374118533670668,0.0,79868000,0.5374118533670668,23811000.0,56057000.0,0.37719357269742154,0.91631,0.91631,61176715,61176715,https://www.sec.gov/Archives/edgar/data/1299709/000129970920000080/0001299709-20-000080-index.htm,https://www.sec.gov/ix?doc=/Archives/edgar/data/1299709/000129970920000080/a10-q20200331axq3.htm,1620589030,15:37:10,20210509
4,2019-12-31,AXO,USD,2020-01-29,2020-01-29,Q2,108420000,0.0,108420000,1.0,0.0,33958000.0,0.0,0.0,33958000.0,33958000.0,38868000.0,4934000.0,63096000,0.5819590481460986,58162000,0.5364508393285372,0.0,58162000,0.5364508393285372,16867000.0,41295000.0,0.380879911455451,0.67386,0.67386,61281127,61281127,https://www.sec.gov/Archives/edgar/data/1299709/000129970920000015/0001299709-20-000015-index.htm,https://www.sec.gov/ix?doc=/Archives/edgar/data/1299709/000129970920000015/a10-q20191231axq2.htm,1620589030,15:37:10,20210509
5,2019-09-30,AXO,USD,2019-10-30,2019-10-30,Q1,103303000,0.0,103303000,1.0,0.0,36717000.0,0.0,0.0,36717000.0,36717000.0,43042000.0,3877000.0,60549000,0.586130122068091,56672000,0.5485997502492668,0.0,56672000,0.5485997502492668,15886000.0,40786000.0,0.3948191243235918,0.66593,0.66593,61246664,61246664,https://www.sec.gov/Archives/edgar/data/1299709/000129970919000183/0001299709-19-000183-index.htm,https://www.sec.gov/ix?doc=/Archives/edgar/data/1299709/000129970919000183/a10-q20190930axq1.htm,1620589030,15:37:10,20210509
6,2019-06-30,AXO,USD,2019-08-28,2019-08-28,Q4,100437000,0.0,100437000,1.0,0.0,33909000.0,0.0,0.0,33909000.0,33909000.0,41206000.0,4771000.0,60096000,0.5983452313390484,55325000,0.5508428168901899,0.0,55325000,0.5508428168901899,14691000.0,40634000.0,0.4045720202714139,0.65646,0.65646,61898447,61898447,https://www.sec.gov/Archives/edgar/data/1299709/000129970919000139/0001299709-19-000139-index.htm,https://www.sec.gov/ix?doc=/Archives/edgar/data/1299709/000129970919000139/a10-k20190630doc.htm,1620589030,15:37:10,20210509
7,2019-03-31,AXO,USD,2019-04-30,2019-04-30,Q3,129169000,0.0,129169000,1.0,0.0,33716000.0,0.0,0.0,33716000.0,33716000.0,40039000.0,34524000.0,88976000,0.6888340081598526,54452000,0.4215562557579605,0.0,54452000,0.4215562557579605,15631000.0,38821000.0,0.30054424823293513,0.62483,0.62483,62130598,62130598,https://www.sec.gov/Archives/edgar/data/1299709/000162828019005228/0001628280-19-005228-index.htm,https://www.sec.gov/ix?doc=/Archives/edgar/data/1299709/000162828019005228/a10-q20190331axq3.htm,1620589030,15:37:10,20210509
8,2018-12-31,AXO,USD,2019-01-29,2019-01-29,Q2,92720000,0.0,92720000,1.0,0.0,29146000.0,0.0,0.0,29146000.0,29146000.0,38519000.0,4401000.0,58130000,0.6269413287316652,53729000,0.5794758412424504,0.0,53729000,0.5794758412424504,14894000.0,38835000.0,0.41884167385677307,0.6207,0.6207,62566188,62566188,https://www.sec.gov/Archives/edgar/data/1299709/000129970919000009/0001299709-19-000009-index.htm,https://www.sec.gov/ix?doc=/Archives/edgar/data/1299709/000129970919000009/a10-q20181231axq2.htm,1620589030,15:37:10,20210509
9,2018-09-30,AXO,USD,2018-10-24,2018-10-24,Q1,86279000,0.0,86279000,1.0,0.0,30662000.0,0.0,0.0,30662000.0,30662000.0,36518000.0,3423000.0,52723000,0.611075696287625,49300000,0.5714020793008727,0.0,49300000,0.5714020793008727,12459000.0,36841000.0,0.42699845848931955,0.58668,0.58668,62795598,62795598,https://www.sec.gov/Archives/edgar/data/1299709/000129970918000129/0001299709-18-000129-index.htm,https://www.sec.gov/ix?doc=/Archives/edgar/data/1299709/000129970918000129/a10-q20180930axq1.htm,1620589030,15:37:10,20210509
