,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2021-03-31,NWT.DE,USD,2021-03-31,2021-03-31,Q1,18063000000.0,0.0,0.0,0.0,0.0,9784000000.0,90000000.0,0.0,0.0,0.0,1238000000.0,0.0,0.0,0.0,0.0,0.2835630847588994,0.0,5122000000.0,0.2835630847588994,326000000.0,4742000000.0,0.26252560482754805,1.05,1.05,4141300000,4171000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620595953,17:32:33,20210509
1,2020-12-31,NWT.DE,USD,2020-12-31,2020-12-31,Q4,17925000000.0,0.0,0.0,0.0,0.0,9175000000.0,138000000.0,0.0,0.0,0.0,1195000000.0,2292000000.0,0.0,0.0,0.0,0.18421199442119945,0.0,3302000000.0,0.18421199442119945,108000000.0,2992000000.0,0.16691771269177128,0.7231245166279969,0.7207380820465878,4137600000,4151300000,,,1620595953,17:32:33,20210509
2,2020-09-30,NWT.DE,USD,2020-09-30,2020-09-30,Q3,18862000000.0,0.0,0.0,0.0,0.0,8915000000.0,144000000.0,0.0,0.0,0.0,1432000000.0,2382000000.0,0.0,0.0,0.0,0.15183967765878487,0.0,2864000000.0,0.15183967765878487,645000000.0,2035000000.0,0.10788887710741173,0.4934768902468597,0.49247374280044526,4123800000,4132200000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620595953,17:32:33,20210509
3,2020-06-30,NWT.DE,USD,2020-06-30,2020-06-30,Q2,17836000000.0,0.0,0.0,0.0,0.0,9320000000.0,137000000.0,0.0,0.0,0.0,1921000000.0,2194000000.0,0.0,0.0,0.0,-0.35035882484862074,0.0,-6249000000.0,-0.35035882484862074,-3917000000.0,-2379000000.0,-0.13338192419825073,-0.66,-0.66,4105500000,4105500000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620595953,17:32:33,20210509
4,2020-03-31,NWT.DE,USD,2020-03-31,2020-03-31,Q1,17717000000.0,0.0,0.0,0.0,0.0,8692000000.0,181000000.0,-464000000.0,0.0,0.0,3415000000.0,1868000000.0,0.0,0.0,0.0,0.03747812835130101,0.0,664000000.0,0.03747812835130101,159000000.0,653000000.0,0.036857255743071624,0.15908205028259598,0.15790873697192465,4104800000,4135300000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620595953,17:32:33,20210509
5,2019-12-31,NWT.DE,USD,2019-12-31,2019-12-31,Q4,19860000000.0,0.0,0.0,0.0,0.0,11842000000.0,0.0,0.0,0.0,0.0,4395000000.0,2135000000.0,0.0,0.0,0.0,0.1813695871097684,0.0,3602000000.0,0.1813695871097684,678000000.0,2873000000.0,0.14466263846928498,0.61,0.6,4197100000,4234600000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620595953,17:32:33,20210509
6,2019-09-30,NWT.DE,USD,2019-09-30,2019-09-30,Q3,22010000000.0,0.0,0.0,0.0,0.0,8687000000.0,0.0,0.0,0.0,0.0,4874000000.0,1840000000.0,0.0,0.0,0.0,0.27787369377555654,0.0,6116000000.0,0.27787369377555654,1304000000.0,4610000000.0,0.20945024988641528,0.93,0.92,4358500000,4389600000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620595953,17:32:33,20210509
7,2019-06-30,NWT.DE,USD,2019-06-30,2019-06-30,Q2,21584000000.0,0.0,0.0,0.0,0.0,8289000000.0,329000000.0,-247000000.0,0.0,0.0,4891000000.0,1651000000.0,0.0,0.0,0.0,0.3535952557449963,0.0,7632000000.0,0.3535952557449963,1294000000.0,6206000000.0,0.28752779836916237,1.31,1.3,4469400000,4495000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620595953,17:32:33,20210509
8,2019-03-31,NWT.DE,USD,2019-03-31,2019-03-31,Q1,21609000000.0,0.0,0.0,0.0,0.0,10205000000.0,237000000.0,-238000000.0,0.0,0.0,4692000000.0,1449000000.0,0.0,0.0,0.0,0.31690499328983296,0.0,6848000000.0,0.31690499328983296,881000000.0,5860000000.0,0.2711833032532741,1.21,1.2,4551500000,4584000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620595953,17:32:33,20210509
9,2018-12-31,NWT.DE,USD,2018-12-31,2018-12-31,Q4,22474000000.0,0.0,0.0,0.0,0.0,7831000000.0,0.0,0.0,0.0,0.0,4277000000.0,1371000000.0,0.0,0.0,0.0,0.31681053662009434,0.0,7120000000.0,0.31681053662009434,966000000.0,6064000000.0,0.2698229064696983,1.22,1.21,4665800000,4700800000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620595953,17:32:33,20210509
