,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,CCL.NS,INR,2020-12-31,2020-12-31,Q4,2962247000,1332669000,1629578000,0.5501155035349854,0.0,0.0,0.0,36235000.0,1066947000,2399616000,38195000.0,125469000,688100000,0.23228987994586542,562631000,0.1899338576425261,0.0,560671000,0.1892721977606864,89567000,471104000,0.15903602906847403,3.54,3.54,133080226,133080226,,,1620590033,15:53:53,20210509
1,2020-09-30,CCL.NS,INR,2020-09-30,2020-09-30,Q3,3221433000,1618741000,1602692000,0.49750902781464024,0.0,0.0,0.0,768000.0,953393000,2572134000,38502000.0,126042000,775341000,0.24068201946152534,649299000,0.20155595351509717,0.0,611564000,0.1898422223898495,136933000,474631000,0.14733536286491136,3.57,3.57,132949860,132949860,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620590033,15:53:53,20210509
2,2020-06-30,CCL.NS,INR,2020-06-30,2020-06-30,Q2,2892058000,1581952000,1310106000,0.45300128835590436,0.0,0.0,0.0,501000.0,806774000,2388726000,46084000.0,125413000,628745000,0.21740400780343963,503332000,0.1740393864853333,0.0,457748000,0.15827760024176554,72900000,384848000,0.13307063689594054,2.89,2.89,133165398,133165398,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620590033,15:53:53,20210509
3,2020-03-31,CCL.NS,INR,2020-03-31,2020-03-31,Q1,2645756000,1782000000,863756000,0.32646850276442724,0.0,0.0,0.0,10309000.0,345227000,2127227000,21068000.0,114802000,633331000,0.23937619342070848,518529000,0.19598519289004732,0.0,576747000,0.21798948958256165,154789000,421958000,0.15948485045484165,3.168675994945774,3.168675994945774,133165398,133165398,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620590033,15:53:53,20210509
4,2019-12-31,CCL.NS,INR,2019-12-31,2019-12-31,Q4,3027152000,1478838000,1548314000,0.5114754726554861,0.0,0.0,0.0,6472000.0,826853000,2305691000,40801000.0,120362000,841823000,0.27809075989577003,721461000,0.23832995502042845,0.0,687132000,0.22698959285823772,217168000,469964000,0.1552495546969561,3.53,3.53,133134278,133134278,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620590033,15:53:53,20210509
5,2019-09-30,CCL.NS,INR,2019-09-30,2019-09-30,Q3,2986876000,1592480000,1394396000,0.4668409401662473,0.0,0.0,0.0,4167000.0,904188000,2496668000,49938000.0,125588000,615796000,0.20616724631353964,490208000,0.1641206397587312,0.0,444437000,0.14879660220243493,23704000,420733000,0.1408605512917175,3.16,3.16,133143354,133143354,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620590033,15:53:53,20210509
6,2019-06-30,CCL.NS,INR,2019-06-30,2019-06-30,Q2,2731743000,1433590000,1298153000,0.47521051577692336,0.0,0.0,0.0,5487000.0,714484000,2148074000,44321000.0,110370000,694039000,0.25406452949636915,583669000,0.2136617536861996,0.0,544835000,0.19944592152336438,198130000,346705000,0.12691713678775784,2.61,2.61,132837165,132837165,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620590033,15:53:53,20210509
7,2019-03-31,CCL.NS,INR,2019-03-31,2019-03-31,Q1,2621301000,1999089000,622212000,0.23736762775430978,0.0,0.0,0.0,-24902000.0,113614000,2112703000,-27799000.0,47325000,555923000,0.21207904014075454,508598000,0.19402502802997443,0.0,474818000,0.18113829735692313,118420000,356398000,0.13596225690983219,2.6763559104145056,2.6763559104145056,133165398,133165398,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620590033,15:53:53,20210509
8,2018-12-31,CCL.NS,INR,2018-12-31,2018-12-31,Q4,2340766000,1234092000,1106674000,0.4727828411725051,0.0,0.0,0.0,9109000.0,651726000,1885818000,30315000.0,88135000,543083000,0.2320108033011416,454948000,0.19435859885182885,0.0,433743000,0.1852995985074971,107654000,326089000,0.13930867075136943,2.45,2.45,133097551,133097551,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620590033,15:53:53,20210509
9,2018-09-30,CCL.NS,INR,2018-09-30,2018-09-30,Q3,2907640000,1544623000,1363017000,0.468770893233,0.0,0.0,0.0,13529000.0,687761000,2232384000,32853000.0,87424000,762680000,0.26230207315898807,675256000,0.23223507724477582,0.0,655932000,0.2255891375823692,184106000,471826000,0.16227112022121032,3.55,3.55,132908732,132908732,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620590033,15:53:53,20210509
