,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2019-06-30,IOF.L,USD,2019-06-30,2019-06-30,Q2,7311307.0,5249943.75,2061363.25,0.28194182654346206,0.0,151947.0,48548.75,5758.0,88903.75,6614574.75,618082.25,403015.0,1099747.25,0.1504173262044666,696732.25,0.09529517089078601,0.0,138106.25,0.018889406504199593,0.0,138106.25,0.018889406504199593,0.0008474211646663799,0.0007580810555400817,162972387,182178738,https://find-and-update.company-information.service.gov.uk/search/companies?q=Iofina+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Iofina+PLC,1620593690,16:54:50,20210509
1,2019-03-31,IOF.L,USD,2019-03-31,2019-03-31,Q1,7311307.0,5249943.75,2061363.25,0.28194182654346206,0.0,151947.0,48548.75,5758.0,88903.75,6614574.75,618082.25,403015.0,1099747.25,0.1504173262044666,696732.25,0.09529517089078601,0.0,138106.25,0.018889406504199593,0.0,138106.25,0.018889406504199593,0.0008474211646663799,0.0007580810555400817,162972387,182178738,https://find-and-update.company-information.service.gov.uk/search/companies?q=Iofina+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Iofina+PLC,1620593690,16:54:50,20210509
2,2019-01-31,IOF.L,USD,2019-01-31,2019-01-31,Q1,7311307.0,5249943.75,2061363.25,0.28194182654346206,0.0,151947.0,48548.75,5758.0,88903.75,6614574.75,618082.25,403015.0,1099747.25,0.1504173262044666,696732.25,0.09529517089078601,0.0,138106.25,0.018889406504199593,0.0,138106.25,0.018889406504199593,0.0008474211646663799,0.0007580810555400817,162972387,182178738,https://find-and-update.company-information.service.gov.uk/search/companies?q=Iofina+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Iofina+PLC,1620593690,16:54:50,20210509
3,2018-06-30,IOF.L,USD,2018-06-30,2018-06-30,Q2,5989572.25,4412846.75,1576725.5,0.2632450923352665,0.0,150358.5,36211.0,0.0,88779.75,5723105.0,765745.5,394079.25,660546.5,0.11028275015799334,266467.25,0.044488527540510095,0.0,-343562.25,-0.05736006440192787,-57808.25,-285754.0,-0.0477085821946634,-0.0022122317540098375,-0.0014534713606035468,129170011,196601053,https://find-and-update.company-information.service.gov.uk/search/companies?q=Iofina+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Iofina+PLC,1620593690,16:54:50,20210509
4,2018-03-31,IOF.L,USD,2018-03-31,2018-03-31,Q1,5989572.25,4412846.75,1576725.5,0.2632450923352665,0.0,150358.5,36211.0,0.0,88779.75,5723105.0,765745.5,394079.25,660546.5,0.11028275015799334,266467.25,0.044488527540510095,0.0,-343562.25,-0.05736006440192787,-57808.25,-285754.0,-0.0477085821946634,-0.0022122317540098375,-0.0014534713606035468,129170011,196601053,https://find-and-update.company-information.service.gov.uk/search/companies?q=Iofina+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Iofina+PLC,1620593690,16:54:50,20210509
5,2018-01-31,IOF.L,USD,2018-01-31,2018-01-31,Q1,5989572.25,4412846.75,1576725.5,0.2632450923352665,0.0,150358.5,36211.0,0.0,88779.75,5723105.0,765745.5,394079.25,660546.5,0.11028275015799334,266467.25,0.044488527540510095,0.0,-343562.25,-0.05736006440192787,-57808.25,-285754.0,-0.0477085821946634,-0.0022122317540098375,-0.0014534713606035468,129170011,196601053,https://find-and-update.company-information.service.gov.uk/search/companies?q=Iofina+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Iofina+PLC,1620593690,16:54:50,20210509
6,2017-06-30,IOF.L,USD,2017-06-30,2017-06-30,Q2,5207040.75,3991890.75,1215150.0,0.2333667160181145,0.0,186131.0,36709.0,0.0,72031.25,5376937.0,687727.0,520001.75,350105.5,0.06723694259546557,-169896.25,-0.03262817753058683,0.0,-2446456.5,-0.46983625008120017,-12750.0,-2433706.5,-0.46738764239553915,-0.0187645,-0.0187645,129170011,129170011,https://find-and-update.company-information.service.gov.uk/search/companies?q=Iofina+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Iofina+PLC,1620593690,16:54:50,20210509
7,2017-03-31,IOF.L,USD,2017-03-31,2017-03-31,Q1,5207040.75,3991890.75,1215150.0,0.2333667160181145,0.0,186131.0,36709.0,0.0,72031.25,5376937.0,687727.0,520001.75,350105.5,0.06723694259546557,-169896.25,-0.03262817753058683,0.0,-2446456.5,-0.46983625008120017,-12750.0,-2433706.5,-0.46738764239553915,-0.0187645,-0.0187645,129170011,129170011,https://find-and-update.company-information.service.gov.uk/search/companies?q=Iofina+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Iofina+PLC,1620593690,16:54:50,20210509
8,2017-01-31,IOF.L,USD,2017-01-31,2017-01-31,Q1,5207040.75,3991890.75,1215150.0,0.2333667160181145,0.0,186131.0,36709.0,0.0,72031.25,5376937.0,687727.0,520001.75,350105.5,0.06723694259546557,-169896.25,-0.03262817753058683,0.0,-2446456.5,-0.46983625008120017,-12750.0,-2433706.5,-0.46738764239553915,-0.0187645,-0.0187645,129170011,129170011,https://find-and-update.company-information.service.gov.uk/search/companies?q=Iofina+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Iofina+PLC,1620593690,16:54:50,20210509
9,2016-06-30,IOF.L,USD,2016-06-30,2016-06-30,Q2,5623228.5,4948049.25,675179.25,0.12006968061141389,0.0,348617.75,39276.25,0.0,82922.25,6452997.75,523423.25,511467.0,-318302.25,-0.05660489343443895,-829769.25,-0.14756100521257495,0.0,-943145.5,-0.1677231327163746,-27077.0,-916068.5,-0.16290792735881177,-0.00716025,-0.00716025,129170011,129170011,https://find-and-update.company-information.service.gov.uk/search/companies?q=Iofina+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Iofina+PLC,1620593690,16:54:50,20210509
10,2016-03-31,IOF.L,USD,2016-03-31,2016-03-31,Q1,5623228.5,4948049.25,675179.25,0.12006968061141389,0.0,348617.75,39276.25,0.0,82922.25,6452997.75,523423.25,511467.0,-318302.25,-0.05660489343443895,-829769.25,-0.14756100521257495,0.0,-943145.5,-0.1677231327163746,-27077.0,-916068.5,-0.16290792735881177,-0.00716025,-0.00716025,129170011,129170011,https://find-and-update.company-information.service.gov.uk/search/companies?q=Iofina+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Iofina+PLC,1620593690,16:54:50,20210509
11,2016-01-31,IOF.L,USD,2016-01-31,2016-01-31,Q1,5623228.5,4948049.25,675179.25,0.12006968061141389,0.0,348617.75,39276.25,0.0,82922.25,6452997.75,523423.25,511467.0,-318302.25,-0.05660489343443895,-829769.25,-0.14756100521257495,0.0,-943145.5,-0.1677231327163746,-27077.0,-916068.5,-0.16290792735881177,-0.00716025,-0.00716025,129170011,129170011,https://find-and-update.company-information.service.gov.uk/search/companies?q=Iofina+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Iofina+PLC,1620593690,16:54:50,20210509
