,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,BPCL.NS,INR,2020-12-31,2020-12-31,Q4,660749300000.0,565294100000.0,95455200000.0,0.1444650792668263,0.0,0.0,0.0,7345400000.0,56493300000.0,621787400000.0,3454000000.0,0.0,39039100000.0,0.059083074321834315,38961900000.0,0.058966237270323255,0.0,35585100000.0,0.05385567567003098,16578800000.0,15652300000.0,0.023688712193868384,7.96,7.93,1966369347,1973808323,,,1620589605,15:46:45,20210509
1,2020-09-30,BPCL.NS,INR,2020-09-30,2020-09-30,Q3,494086000000.0,398278100000.0,95807900000.0,0.1939093599090037,0.0,0.0,0.0,3047200000.0,55786700000.0,454064800000.0,1078000000.0,10200225000.0,50221425000.0,0.10164510834146283,40021200000.0,0.08100047360176163,0.0,40066800000.0,0.0810927652271062,14171600000.0,22630500000.0,0.0458027549859741,11.51,11.51,1966159861,1966159861,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620589605,15:46:45,20210509
2,2020-06-30,BPCL.NS,INR,2020-06-30,2020-06-30,Q2,379992500000.0,302806500000.0,77186000000.0,0.20312506167884892,0.0,0.0,0.0,5369900000.0,45886000000.0,348692500000.0,6911300000.0,10200225000.0,41500225000.0,0.1092132739461963,31300000000.0,0.08237004677723903,0.0,30807500000.0,0.08107396856516905,8930100000.0,20353900000.0,0.053563951920103686,10.35,10.35,1966560386,1966560386,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620589605,15:46:45,20210509
3,2020-03-31,BPCL.NS,INR,2020-03-31,2020-03-31,Q1,687076400000.0,680156600000.0,6919800000.0,0.010071369064633861,0.0,0.0,0.0,-10764300000.0,-4219300000.0,675937300000.0,1371800000.0,10200225000.0,21339325000.0,0.031058154522553824,11139100000.0,0.01621231641779575,0.0,-29589100000.0,-0.04306522535194048,-11393500000.0,-18473700000.0,-0.026887402914726806,-9.395828063850399,-9.395828063850399,1966159861,1966159861,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620589605,15:46:45,20210509
4,2019-12-31,BPCL.NS,INR,2019-12-31,2019-12-31,Q4,749591800000.0,673633800000.0,75958000000.0,0.10133248522729305,0.0,0.0,0.0,5685200000.0,55395900000.0,729029700000.0,6256600000.0,0.0,30596700000.0,0.04081781577653331,20562100000.0,0.027431063146635275,0.0,24340100000.0,0.03247113962559356,3825800000.0,17763500000.0,0.02369756446108402,9.03,9.03,1967165006,1967165006,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620589605,15:46:45,20210509
5,2019-09-30,BPCL.NS,INR,2019-09-30,2019-09-30,Q3,642895000000.0,931710700000.0,-288815700000.0,-0.44924241128022463,0.0,0.0,0.0,4162300000.0,56091600000.0,987802300000.0,7557900000.0,0.0,25572400000.0,0.039776946468707955,-344907300000.0,-0.5364908733152381,0.0,18014500000.0,0.028020905435568795,1671300000.0,15026300000.0,0.023372868042215292,7.64,7.64,1966793194,1966793194,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620589605,15:46:45,20210509
6,2019-06-30,BPCL.NS,INR,2019-06-30,2019-06-30,Q2,763253900000.0,691558500000.0,71695400000.0,0.0939338796696617,0.0,0.0,0.0,5434200000.0,51650000000.0,743208500000.0,5660800000.0,8544425000.0,28589825000.0,0.037457817116951515,20045400000.0,0.02626308231114181,0.0,23750200000.0,0.031117037200858063,5754300000.0,16237500000.0,0.021274047862709904,8.26,8.26,1965799031,1965799031,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620589605,15:46:45,20210509
7,2019-03-31,BPCL.NS,INR,2019-03-31,2019-03-31,Q1,733427700000.0,681197500000.0,52230200000.0,0.07121383607409429,0.0,0.0,0.0,-9636700000.0,-2752600000.0,678444900000.0,1883600000.0,8544425000.0,63527225000.0,0.0866168880722667,54982800000.0,0.07496689857773302,0.0,49617900000.0,0.06765206713626988,18301300000.0,29120400000.0,0.039704527112897424,14.810799761311982,14.810799761311982,1966159861,1966159861,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620589605,15:46:45,20210509
8,2018-12-31,BPCL.NS,INR,2018-12-31,2018-12-31,Q4,796985200000.0,744783800000.0,52201400000.0,0.06549858140402105,0.0,0.0,0.0,5767300000.0,45396400000.0,790180200000.0,4589000000.0,0.0,14782400000.0,0.018547897752680977,6805000000.0,0.008538427062384597,0.0,10193400000.0,0.012789948922514496,3207200000.0,5232700000.0,0.006565617529660526,2.66,2.66,1967180451,1967180451,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620589605,15:46:45,20210509
9,2018-09-30,BPCL.NS,INR,2018-09-30,2018-09-30,Q3,724662700000.0,638876100000.0,85786600000.0,0.11838142076306674,0.0,0.0,0.0,3399500000.0,61335400000.0,700211500000.0,4887100000.0,0.0,30213500000.0,0.04169319050090477,24451200000.0,0.03374149104128031,0.0,25326400000.0,0.03494922534304581,9101300000.0,14634200000.0,0.020194498764735648,7.44,7.44,1966962366,1966962366,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620589605,15:46:45,20210509
