,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2020-09-30,ACS.AX,AUD,2020-09-30,2020-09-30,Q3,0.0,0.0,0.0,0.0,0.0,192392.0,0.0,11752.0,76804.0,0.0,241734.5,7061.5,-269196.0,0.0,-276257.5,0.0,11752.0,-504749.25,0.0,0.0,-504749.25,0.0,-0.0028,-0.0028,181000233,181000233,,,1620586137,14:48:57,20210509
1,2020-06-30,ACS.AX,AUD,2020-06-30,2020-06-30,Q2,0.0,0.0,0.0,0.0,0.0,192392.0,0.0,11752.0,76804.0,0.0,241734.5,7061.5,-269196.0,0.0,-276257.5,0.0,11752.0,-504749.25,0.0,0.0,-504749.25,0.0,-0.0028,-0.0028,181000233,181000233,,,1620586137,14:48:57,20210509
2,2020-03-31,ACS.AX,AUD,2020-03-31,2020-03-31,Q1,0.0,0.0,0.0,0.0,0.0,192392.0,0.0,11752.0,76804.0,0.0,241734.5,7061.5,-269196.0,0.0,-276257.5,0.0,11752.0,-504749.25,0.0,0.0,-504749.25,0.0,-0.0028,-0.0028,181000233,181000233,,,1620586137,14:48:57,20210509
3,2020-01-31,ACS.AX,AUD,2020-01-31,2020-01-31,Q1,0.0,0.0,0.0,0.0,0.0,192392.0,0.0,11752.0,76804.0,0.0,241734.5,7061.5,-269196.0,0.0,-276257.5,0.0,11752.0,-504749.25,0.0,0.0,-504749.25,0.0,-0.0028,-0.0028,181000233,181000233,,,1620586137,14:48:57,20210509
4,2019-06-30,ACS.AX,AUD,2019-06-30,2019-06-30,Q2,0.0,0.0,0.0,0.0,0.0,100002.25,0.0,0.0,418880.5,0.0,171425.0,2515.25,-518882.75,0.0,-521398.0,0.0,0.0,-689632.5,0.0,0.0,-689632.5,0.0,-0.0038,-0.0038,181000233,181000233,,,1620586137,14:48:57,20210509
5,2019-03-31,ACS.AX,AUD,2019-03-31,2019-03-31,Q1,0.0,0.0,0.0,0.0,0.0,100002.25,0.0,0.0,418880.5,0.0,171425.0,2515.25,-518882.75,0.0,-521398.0,0.0,0.0,-689632.5,0.0,0.0,-689632.5,0.0,-0.0038,-0.0038,181000233,181000233,,,1620586137,14:48:57,20210509
6,2019-01-31,ACS.AX,AUD,2019-01-31,2019-01-31,Q1,0.0,0.0,0.0,0.0,0.0,100002.25,0.0,0.0,418880.5,0.0,171425.0,2515.25,-518882.75,0.0,-521398.0,0.0,0.0,-689632.5,0.0,0.0,-689632.5,0.0,-0.0038,-0.0038,181000233,181000233,,,1620586137,14:48:57,20210509
7,2018-06-30,ACS.AX,AUD,2018-06-30,2018-06-30,Q2,0.0,0.0,0.0,0.0,0.0,92730.5,0.0,0.0,103258.25,0.0,137804.75,3310.75,-195988.75,0.0,-199299.5,0.0,-310000.0,-643621.25,0.0,0.0,-643621.25,0.0,-0.00355,-0.00355,181000233,181000233,,,1620586137,14:48:57,20210509
8,2018-03-31,ACS.AX,AUD,2018-03-31,2018-03-31,Q1,0.0,0.0,0.0,0.0,0.0,92730.5,0.0,0.0,103258.25,0.0,137804.75,3310.75,-195988.75,0.0,-199299.5,0.0,-310000.0,-643621.25,0.0,0.0,-643621.25,0.0,-0.00355,-0.00355,181000233,181000233,,,1620586137,14:48:57,20210509
9,2018-01-31,ACS.AX,AUD,2018-01-31,2018-01-31,Q1,0.0,0.0,0.0,0.0,0.0,92730.5,0.0,0.0,103258.25,0.0,137804.75,3310.75,-195988.75,0.0,-199299.5,0.0,-310000.0,-643621.25,0.0,0.0,-643621.25,0.0,-0.00355,-0.00355,181000233,181000233,,,1620586137,14:48:57,20210509
10,2017-06-30,ACS.AX,AUD,2017-06-30,2017-06-30,Q2,4522.0,0.0,4522.0,1.0,0.0,115466.5,0.0,0.0,64303.0,0.0,103414.0,2197.5,-175247.5,-38.754422821760286,-177445.0,-39.24038036267138,-500000.0,-778274.75,-172.10852498894295,0.0,-778274.75,-172.10852498894295,-0.0043,-0.0043,181000233,181000233,,,1620586137,14:48:57,20210509
11,2017-03-31,ACS.AX,AUD,2017-03-31,2017-03-31,Q1,4522.0,0.0,4522.0,1.0,0.0,115466.5,0.0,0.0,64303.0,0.0,103414.0,2197.5,-175247.5,-38.754422821760286,-177445.0,-39.24038036267138,-500000.0,-778274.75,-172.10852498894295,0.0,-778274.75,-172.10852498894295,-0.0043,-0.0043,181000233,181000233,,,1620586137,14:48:57,20210509
12,2017-01-31,ACS.AX,AUD,2017-01-31,2017-01-31,Q1,4522.0,0.0,4522.0,1.0,0.0,115466.5,0.0,0.0,64303.0,0.0,103414.0,2197.5,-175247.5,-38.754422821760286,-177445.0,-39.24038036267138,-500000.0,-778274.75,-172.10852498894295,0.0,-778274.75,-172.10852498894295,-0.0043,-0.0043,181000233,181000233,,,1620586137,14:48:57,20210509
13,2016-06-30,ACS.AX,AUD,2016-06-30,2016-06-30,Q2,0.0,0.0,0.0,0.0,0.0,138239.75,0.0,11868.75,67104.25,0.0,52326.75,1561.25,-205344.0,0.0,-206905.25,0.0,14965.0,-235024.0,0.0,0.0,-235024.0,0.0,-0.0013,-0.0013,181000233,181000233,,,1620586137,14:48:57,20210509
14,2016-03-31,ACS.AX,AUD,2016-03-31,2016-03-31,Q1,0.0,0.0,0.0,0.0,0.0,138239.75,0.0,11868.75,67104.25,0.0,52326.75,1561.25,-205344.0,0.0,-206905.25,0.0,14965.0,-235024.0,0.0,0.0,-235024.0,0.0,-0.0013,-0.0013,181000233,181000233,,,1620586137,14:48:57,20210509
15,2016-01-31,ACS.AX,AUD,2016-01-31,2016-01-31,Q1,0.0,0.0,0.0,0.0,0.0,138239.75,0.0,11868.75,67104.25,0.0,52326.75,1561.25,-205344.0,0.0,-206905.25,0.0,14965.0,-235024.0,0.0,0.0,-235024.0,0.0,-0.0013,-0.0013,181000233,181000233,,,1620586137,14:48:57,20210509
16,2015-09-30,ACS.AX,AUD,2015-09-30,2015-09-30,Q3,0.0,0.0,0.0,0.0,0.0,164895.5,0.0,0.0,3317006.0,0.0,0.0,2105.5,-3481901.5,0.0,-3484007.0,0.0,0.0,-3470321.25,0.0,0.0,-3470321.25,0.0,-0.019175,-0.019175,181000233,181000233,,,1620586137,14:48:57,20210509
17,2015-06-30,ACS.AX,AUD,2015-06-30,2015-06-30,Q2,0.0,0.0,0.0,0.0,0.0,164895.5,0.0,0.0,3317006.0,0.0,0.0,2105.5,-3481901.5,0.0,-3484007.0,0.0,0.0,-3470321.25,0.0,0.0,-3470321.25,0.0,-0.019175,-0.019175,181000233,181000233,,,1620586137,14:48:57,20210509
18,2015-03-31,ACS.AX,AUD,2015-03-31,2015-03-31,Q1,0.0,0.0,0.0,0.0,0.0,164895.5,0.0,0.0,3317006.0,0.0,0.0,2105.5,-3481901.5,0.0,-3484007.0,0.0,0.0,-3470321.25,0.0,0.0,-3470321.25,0.0,-0.019175,-0.019175,181000233,181000233,,,1620586137,14:48:57,20210509
19,2015-01-31,ACS.AX,AUD,2015-01-31,2015-01-31,Q1,0.0,0.0,0.0,0.0,0.0,164895.5,0.0,0.0,3317006.0,0.0,0.0,2105.5,-3481901.5,0.0,-3484007.0,0.0,0.0,-3470321.25,0.0,0.0,-3470321.25,0.0,-0.019175,-0.019175,181000233,181000233,,,1620586137,14:48:57,20210509
20,2014-09-30,ACS.AX,AUD,2014-09-30,2014-09-30,Q3,0.0,0.0,0.0,0.0,0.0,214364.25,0.0,0.0,479994.25,0.0,0.0,2406.0,-694358.5,0.0,-696764.5,0.0,0.0,-664144.5,0.0,0.0,-664144.5,0.0,-0.003675,-0.003675,181000233,181000233,,,1620586137,14:48:57,20210509
21,2014-06-30,ACS.AX,AUD,2014-06-30,2014-06-30,Q2,0.0,0.0,0.0,0.0,0.0,214364.25,0.0,0.0,479994.25,0.0,0.0,2406.0,-694358.5,0.0,-696764.5,0.0,0.0,-664144.5,0.0,0.0,-664144.5,0.0,-0.003675,-0.003675,181000233,181000233,,,1620586137,14:48:57,20210509
22,2014-03-31,ACS.AX,AUD,2014-03-31,2014-03-31,Q1,0.0,0.0,0.0,0.0,0.0,214364.25,0.0,0.0,479994.25,0.0,0.0,2406.0,-694358.5,0.0,-696764.5,0.0,0.0,-664144.5,0.0,0.0,-664144.5,0.0,-0.003675,-0.003675,181000233,181000233,,,1620586137,14:48:57,20210509
23,2014-01-31,ACS.AX,AUD,2014-01-31,2014-01-31,Q1,0.0,0.0,0.0,0.0,0.0,214364.25,0.0,0.0,479994.25,0.0,0.0,2406.0,-694358.5,0.0,-696764.5,0.0,0.0,-664144.5,0.0,0.0,-664144.5,0.0,-0.003675,-0.003675,181000233,181000233,,,1620586137,14:48:57,20210509
24,2013-09-30,ACS.AX,AUD,2013-09-30,2013-09-30,Q3,0.0,0.0,0.0,0.0,0.0,96158.25,66757.25,0.0,79783.25,0.0,0.0,980.25,-242698.75,0.0,-243679.0,0.0,0.0,-178785.0,0.0,0.0,-178785.0,0.0,-0.001,-0.001,181000233,181000233,,,1620586137,14:48:57,20210509
25,2013-06-30,ACS.AX,AUD,2013-06-30,2013-06-30,Q2,0.0,0.0,0.0,0.0,0.0,96158.25,66757.25,0.0,79783.25,0.0,0.0,980.25,-242698.75,0.0,-243679.0,0.0,0.0,-178785.0,0.0,0.0,-178785.0,0.0,-0.001,-0.001,181000233,181000233,,,1620586137,14:48:57,20210509
26,2013-03-31,ACS.AX,AUD,2013-03-31,2013-03-31,Q1,0.0,0.0,0.0,0.0,0.0,96158.25,66757.25,0.0,79783.25,0.0,0.0,980.25,-242698.75,0.0,-243679.0,0.0,0.0,-178785.0,0.0,0.0,-178785.0,0.0,-0.001,-0.001,181000233,181000233,,,1620586137,14:48:57,20210509
27,2013-01-31,ACS.AX,AUD,2013-01-31,2013-01-31,Q1,0.0,0.0,0.0,0.0,0.0,96158.25,66757.25,0.0,79783.25,0.0,0.0,980.25,-242698.75,0.0,-243679.0,0.0,0.0,-178785.0,0.0,0.0,-178785.0,0.0,-0.001,-0.001,181000233,181000233,,,1620586137,14:48:57,20210509
28,2012-09-30,ACS.AX,AUD,2012-09-30,2012-09-30,Q3,0.0,0.0,0.0,0.0,0.0,132379.25,0.0,1788.5,363747.0,0.0,0.0,6735.25,-496126.25,0.0,-502861.5,0.0,1788.5,-402146.0,0.0,0.0,-402146.0,0.0,-0.002275,-0.002275,176013894,176013894,,,1620586137,14:48:57,20210509
29,2012-06-30,ACS.AX,AUD,2012-06-30,2012-06-30,Q2,0.0,0.0,0.0,0.0,0.0,132379.25,0.0,1788.5,363747.0,0.0,0.0,6735.25,-496126.25,0.0,-502861.5,0.0,1788.5,-402146.0,0.0,0.0,-402146.0,0.0,-0.002275,-0.002275,176013894,176013894,,,1620586137,14:48:57,20210509
30,2012-03-31,ACS.AX,AUD,2012-03-31,2012-03-31,Q1,0.0,0.0,0.0,0.0,0.0,132379.25,0.0,1788.5,363747.0,0.0,0.0,6735.25,-496126.25,0.0,-502861.5,0.0,1788.5,-402146.0,0.0,0.0,-402146.0,0.0,-0.002275,-0.002275,176013894,176013894,,,1620586137,14:48:57,20210509
