,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2019-06-30,ALPRO.PA,EUR,2019-06-30,2019-06-30,Q2,46915250,14990750.0,31924500.0,0.6804717016321985,0.0,5315250.0,0.0,0.0,906750.0,42595500,1228500.0,7304000.0,11623750.0,0.24776058957375266,4319750.0,0.09207560441434288,0.0,2711000.0,0.057785048571626495,205500.0,2631750.0,0.056095832378597575,0.33966646024892483,0.33966646024892483,7748042.0,7748042.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.P.R.O#phrase=A.L.P.R.O,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.P.R.O#phrase=A.L.P.R.O,1620586664,14:57:44,20210509
1,2019-03-31,ALPRO.PA,EUR,2019-03-31,2019-03-31,Q1,46915250,14990750.0,31924500.0,0.6804717016321985,0.0,5315250.0,0.0,0.0,906750.0,42595500,1228500.0,7304000.0,11623750.0,0.24776058957375266,4319750.0,0.09207560441434288,0.0,2711000.0,0.057785048571626495,205500.0,2631750.0,0.056095832378597575,0.33966646024892483,0.33966646024892483,7748042.0,7748042.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.P.R.O#phrase=A.L.P.R.O,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.P.R.O#phrase=A.L.P.R.O,1620586664,14:57:44,20210509
2,2019-01-31,ALPRO.PA,EUR,2019-01-31,2019-01-31,Q1,46915250,14990750.0,31924500.0,0.6804717016321985,0.0,5315250.0,0.0,0.0,906750.0,42595500,1228500.0,7304000.0,11623750.0,0.24776058957375266,4319750.0,0.09207560441434288,0.0,2711000.0,0.057785048571626495,205500.0,2631750.0,0.056095832378597575,0.33966646024892483,0.33966646024892483,7748042.0,7748042.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.P.R.O#phrase=A.L.P.R.O,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.P.R.O#phrase=A.L.P.R.O,1620586664,14:57:44,20210509
3,2018-06-30,ALPRO.PA,EUR,2018-06-30,2018-06-30,Q2,43967000,12639000.0,31328000.0,0.7125344008006005,0.0,7296250.0,0.0,-59500.0,1150000.0,39762000,1138750.0,3765250.0,7970250.0,0.1812780039575136,4205000.0,0.09563991175199582,0.0,2229500.0,0.05070848590988696,-66000.0,2276000.0,0.051766097300247914,0.29375175,0.212008,7748042.0,10735442.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.P.R.O#phrase=A.L.P.R.O,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.P.R.O#phrase=A.L.P.R.O,1620586664,14:57:44,20210509
4,2018-03-31,ALPRO.PA,EUR,2018-03-31,2018-03-31,Q1,43967000,12639000.0,31328000.0,0.7125344008006005,0.0,7296250.0,0.0,-59500.0,1150000.0,39762000,1138750.0,3765250.0,7970250.0,0.1812780039575136,4205000.0,0.09563991175199582,0.0,2229500.0,0.05070848590988696,-66000.0,2276000.0,0.051766097300247914,0.29375175,0.212008,7748042.0,10735442.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.P.R.O#phrase=A.L.P.R.O,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.P.R.O#phrase=A.L.P.R.O,1620586664,14:57:44,20210509
5,2018-01-31,ALPRO.PA,EUR,2018-01-31,2018-01-31,Q1,43967000,12639000.0,31328000.0,0.7125344008006005,0.0,7296250.0,0.0,-59500.0,1150000.0,39762000,1138750.0,3765250.0,7970250.0,0.1812780039575136,4205000.0,0.09563991175199582,0.0,2229500.0,0.05070848590988696,-66000.0,2276000.0,0.051766097300247914,0.29375175,0.212008,7748042.0,10735442.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.P.R.O#phrase=A.L.P.R.O,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.P.R.O#phrase=A.L.P.R.O,1620586664,14:57:44,20210509
6,2017-06-30,ALPRO.PA,EUR,2017-06-30,2017-06-30,Q2,41923000,11911500.0,30011500.0,0.7158719557283592,0.0,7512500.0,0.0,-519000.0,1699750.0,37565250,864750.0,2828250.0,7186000.0,0.17140948882475013,4357750.0,0.10394652100279084,0.0,2728000.0,0.06507167903060372,92750.0,2888000.0,0.068888199794862,0.34875,0.261,7976574.0,10655674.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.P.R.O#phrase=A.L.P.R.O,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.P.R.O#phrase=A.L.P.R.O,1620586664,14:57:44,20210509
7,2017-03-31,ALPRO.PA,EUR,2017-03-31,2017-03-31,Q1,41923000,11911500.0,30011500.0,0.7158719557283592,0.0,7512500.0,0.0,-519000.0,1699750.0,37565250,864750.0,2828250.0,7186000.0,0.17140948882475013,4357750.0,0.10394652100279084,0.0,2728000.0,0.06507167903060372,92750.0,2888000.0,0.068888199794862,0.34875,0.261,7976574.0,10655674.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.P.R.O#phrase=A.L.P.R.O,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.P.R.O#phrase=A.L.P.R.O,1620586664,14:57:44,20210509
8,2017-01-31,ALPRO.PA,EUR,2017-01-31,2017-01-31,Q1,41923000,11911500.0,30011500.0,0.7158719557283592,0.0,7512500.0,0.0,-519000.0,1699750.0,37565250,864750.0,2828250.0,7186000.0,0.17140948882475013,4357750.0,0.10394652100279084,0.0,2728000.0,0.06507167903060372,92750.0,2888000.0,0.068888199794862,0.34875,0.261,7976574.0,10655674.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.P.R.O#phrase=A.L.P.R.O,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.P.R.O#phrase=A.L.P.R.O,1620586664,14:57:44,20210509
9,2016-06-30,ALPRO.PA,EUR,2016-06-30,2016-06-30,Q2,43961500,14271250.0,29690250.0,0.6753693572785278,0.0,8212000.0,0.0,0.0,1043500.0,40018250,869000.0,3611000.0,7554250.0,0.17183785812586014,3943250.0,0.08969780376010827,0.0,2288250.0,0.05205122664149312,23750.0,2359500.0,0.053671962967596645,0.30475,0.24125,7486224.0,9456624.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.P.R.O#phrase=A.L.P.R.O,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.P.R.O#phrase=A.L.P.R.O,1620586664,14:57:44,20210509
