,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2020-04-03,AXE,USD,2020-04-28 00:00:00,2020-04-28 09:17:43,Q1,2071700000,1655300000.0,416400000.0,0.20099435246415986,0.0,0.0,0.0,345000000.0,345000000.0,2000300000.0,16800000.0,17100000.0,88500000.0,0.042718540329198244,71400000,0.03446444948592943,-2100000.0,48000000.0,0.023169377805666844,12300000.0,35700000.0,0.017232224742964715,1.03179,1.03179,34600000,34600000,https://www.sec.gov/Archives/edgar/data/52795/000005279520000058/0000052795-20-000058-index.html,https://www.sec.gov/Archives/edgar/data/52795/000005279520000058/axe-20200403.htm,1620589018,15:36:58,20210509
1,2020-01-03,AXE,USD,2020-02-20 00:00:00,2020-02-20 15:54:10,Q4,2252300000,1791800000.0,460500000.0,0.20445766549749145,0.0,0.0,0.0,375000000.0,375100000.0000001,2167000000.0,19000000.0,17100000.000000004,102500000.0,0.045509035208453584,85400000,0.037916796163921324,2600000.0,69700000.0,0.030946143941748435,-31300000.0,101000000.0,0.04484304932735426,2.91908,2.91908,34600000,34600000,https://www.sec.gov/Archives/edgar/data/52795/000005279520000037/0000052795-20-000037-index.html,https://www.sec.gov/Archives/edgar/data/52795/000005279520000037/axe-20200103.htm,1620589018,15:36:58,20210509
2,2019-09-27,AXE,USD,2019-10-30 00:00:00,2019-10-30 08:32:51,Q3,2222200000,1775800000.0,446400000.0,0.2008820088200882,0.0,0.0,0.0,344600000.0,344600000.0000001,2120400000.0,18500000.0,18499999.999999996,120300000.0,0.054135541355413555,101800000,0.045810458104581044,700000.0,82100000.0,0.03694536945369454,22800000.0,59300000.0,0.026685266852668525,1.72886,1.72886,34300000,34300000,https://www.sec.gov/Archives/edgar/data/52795/000005279519000041/0000052795-19-000041-index.html,https://www.sec.gov/Archives/edgar/data/52795/000005279519000041/axeq3201910-qdocument.htm,1620589018,15:36:58,20210509
3,2019-06-28,AXE,USD,2019-07-25,2019-07-25 09:56:42,Q2,2262600000,1812600000.0,450000000.0,0.19888623707239458,0.0,0.0,0.0,344300000.0,344300000.0000002,2156900000.0,19400000.0,18500000.0,124200000.0,0.05489260143198091,105700000,0.04671616724122691,-400000.0,85600000.0,0.037832581985326616,22100000.0,63500000.0,0.028065057897993458,1.85673,1.85673,34200000,34200000,https://www.sec.gov/Archives/edgar/data/52795/000005279519000029/axeq2201910-qdocument.htm,https://www.sec.gov/Archives/edgar/data/52795/000005279519000029/axeq2201910-qdocument.htm,1620589018,15:36:58,20210509
4,2019-03-29,AXE,USD,2019-04-23 00:00:00,2019-04-23 09:34:20,Q1,2108500000,1689600000.0,418900000.0,0.19867204173583117,0.0,0.0,0.0,344300000.0,344300000.0000002,2033900000.0,20400000.0,18100000.0,92700000.0,0.04396490396016125,74600000,0.035380602323926966,2300000.0,56000000.0,0.026559165283376807,16900000.0,39100000.0,0.018543988617500593,1.14327,1.14327,34200000,34200000,https://www.sec.gov/Archives/edgar/data/52795/000005279519000017/0000052795-19-000017-index.html,https://www.sec.gov/Archives/edgar/data/52795/000005279519000017/axeq1201910-qdocument.htm,1620589018,15:36:58,20210509
5,2018-12-28,AXE,USD,2019-02-21 00:00:00,2019-02-21 15:38:01,Q4,2119100000,1689100000.0,430000000.0,0.20291633240526638,0.0,0.0,0.0,342700000.0,347300000.0000002,2031800000.0,19800000.0,17099999.999999993,99800000.0,0.047095465055919966,82700000,0.03902600160445472,-1000000.0,59900000.0,0.028266717002501062,19600000.0,41800000.0,0.01972535510358171,1.22581,1.22581,34100000,34100000,https://www.sec.gov/Archives/edgar/data/52795/000005279519000006/0000052795-19-000006-index.html,https://www.sec.gov/Archives/edgar/data/52795/000005279519000006/axe201810-kdocument.htm,1620589018,15:36:58,20210509
6,2018-09-28,AXE,USD,2018-10-23 00:00:00,2018-10-23 11:38:19,Q3,2179000000,1754900000.0,424100000.0,0.19463056447911886,0.0,0.0,0.0,334600000.0,334599999.9999999,2089500000.0,19300000.0,17800000.000000004,107300000.0,0.04924277191372189,89500000,0.04107388710417623,900000.0,68600000.0,0.03148233134465351,21000000.0,47600000.0,0.021844882973841212,1.39589,1.39589,34100000,34100000,https://www.sec.gov/Archives/edgar/data/52795/000005279518000024/0000052795-18-000024-index.html,https://www.sec.gov/Archives/edgar/data/52795/000005279518000024/axe2018q310-qdocument.htm,1620589018,15:36:58,20210509
7,2018-06-29,AXE,USD,2018-07-26 00:00:00,2018-07-26 10:17:47,Q2,2137900000,1718800000.0,419100000.0,0.19603349080873755,0.0,0.0,0.0,347800000.0,347799999.99999994,2066600000.0,19000000.0,17400000.0,88700000.0,0.04148931194162496,71300000,0.03335048411993077,600000.0,49000000.0,0.022919687543851444,15500000.0,34800000.0,0.016277655643388372,1.02053,1.02053,34100000,34100000,https://www.sec.gov/Archives/edgar/data/52795/000005279518000018/0000052795-18-000018-index.html,https://www.sec.gov/Archives/edgar/data/52795/000005279518000018/axe2018q210-qdocument.htm,1620589018,15:36:58,20210509
8,2018-03-30,AXE,USD,2018-04-26 00:00:00,2018-04-26 09:22:47,Q1,1964200000,1579400000.0,384800000.0,0.19590673047551166,0.0,0.0,0.0,323200000.0,323199999.9999998,1902600000.0,18200000.0,16700000.000000004,78300000.0,0.03986355768251706,61600000,0.03136136849607983,2100000.0,45700000.0,0.02326646980959169,13600000.0,32100000.0,0.016342531310457185,0.94135,0.94135,34100000,34100000,https://www.sec.gov/Archives/edgar/data/52795/000005279518000010/0000052795-18-000010-index.html,https://www.sec.gov/Archives/edgar/data/52795/000005279518000010/axe2018q110-qdocument.htm,1620589018,15:36:58,20210509
9,2017-12-29,AXE,USD,2018-02-22 00:00:00,2018-02-22 15:41:08,Q4,2013800000,1615400000.0,398400000.0,0.19783493892144205,0.0,0.0,0.0,318000000.0,318000000.0,1933400000.0,19000000.0,15700000.0,96100000.0,0.0477207269838117,80400000,0.0399245208064356,400000.0,61500000.0,0.030539278975072002,25500000.0,400000.0,0.00019862945674843578,0.01176,0.01176,34000000,34000000,https://www.sec.gov/Archives/edgar/data/52795/000005279518000004/0000052795-18-000004-index.html,https://www.sec.gov/Archives/edgar/data/52795/000005279518000004/axe201710-kdocument.htm,1620589018,15:36:58,20210509
