,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2021-03-31,QLYS,USD,2021-05-05,2021-05-05 17:01:00,Q1,96756000,21680000.0,75076000,0.7759312084005127,17749000.0,42043000.0,17989000.0,-244.0,77781000,99461000,4000.0,9078000.0,6373000.0,0.06586671627599322,-2705000.0,-0.02795692256810947,-244.0,-2207000.0,-0.022809954938195046,-2435000.0,228000.0,0.002356443011286122,0.005810693715276008,0.005810693715276008,39238000.0,39238000.0,https://www.sec.gov/Archives/edgar/data/1107843/000143774921010932/0001437749-21-010932-index.htm,https://www.sec.gov/Archives/edgar/data/1107843/000143774921010932/qlys20210331_10q.htm,1620596997,17:49:57,20210509
1,2020-12-31,QLYS,USD,2021-02-22,2021-02-22 17:01:27,Q4,94801000,21221000.0,73580000,0.7761521502937733,18643000.0,12633000.0,17892000.0,-64000.0,49168000,70389000,5000.0,8870000.0,33282000.0,0.35107224607335363,24412000.0,0.25750783219586293,-261000.0,25092000.0,0.2646807523127393,1276000.0,23816000.0,0.2512209786816595,0.6069626382588307,0.6069626382588307,39238000.0,39238000.0,https://www.sec.gov/Archives/edgar/data/1107843/000143774921003648/0001437749-21-003648-index.htm,https://www.sec.gov/Archives/edgar/data/1107843/000143774921003648/qlys20201231_10k.htm,1620596997,17:49:57,20210509
2,2020-09-30,QLYS,USD,2020-11-04,2020-11-04 17:13:12,Q3,93069000,20619000.0,72450000,0.778454694903781,17864000.0,12223000.0,16060000.0,-64000.0,46147000,66766000,1000.0,8342000.0,34645000.0,0.3722506957203795,26303000.0,0.2826182724645156,209000.0,27634000.0,0.29691948984087074,4891000.0,22743000.0,0.24436708248718692,0.58,0.56,39238000.0,40764000.0,https://www.sec.gov/Archives/edgar/data/1107843/000143774920022558/0001437749-20-022558-index.htm,https://www.sec.gov/Archives/edgar/data/1107843/000143774920022558/qlys20200826_10q.htm,1620596997,17:49:57,20210509
3,2020-06-30,QLYS,USD,2020-08-10,2020-08-10 16:28:59,Q2,88830000,18891000.0,69939000,0.7873353596757852,18058000.0,10590000.0,15783000.0,-57000.0,44431000,63322000,0.0,7886000.0,33394000.0,0.3759315546549589,25508000.0,0.28715524034672973,194000.0,27094000.0,0.3050095688393561,775000.0,26319000.0,0.2962850388382303,0.67,0.64,39161000.0,40919000.0,https://www.sec.gov/Archives/edgar/data/1107843/000162828020012350/0001628280-20-012350-index.htm,https://www.sec.gov/Archives/edgar/data/1107843/000162828020012350/qlys-20200630.htm,1620596997,17:49:57,20210509
4,2020-03-31,QLYS,USD,2020-05-07,2020-05-07 17:18:58,Q1,86263000,18495000.0,67768000,0.785597533125442,17983000.0,11124000.0,18230000.0,-68000.0,47337000,65832000,3000.0,7747000.0,28178000.0,0.3266522147386481,20431000.0,0.2368454609739981,-135000.0,22217000.0,0.2575495867289568,3523000.0,18694000.0,0.2167093655449034,0.48,0.46,39112000.0,40846000.0,https://www.sec.gov/Archives/edgar/data/1107843/000162828020007038/0001628280-20-007038-index.htm,https://www.sec.gov/Archives/edgar/data/1107843/000162828020001963/qlys-2019x1231x10kq412.htm,1620596997,17:49:57,20210509
5,2019-12-31,QLYS,USD,2020-02-21,2020-02-21 16:41:41,Q4,84664000,17163000.0,67501000,0.7972810167249362,17808000.0,10804000.0,19344000.0,67000.0,47956000,65119000,8000.0,7715000.0,27260000.0,0.3219786449966928,19545000.0,0.23085372767646226,-287000.0,21302000.0,0.2516063498062931,638000.0,20664000.0,0.2440706793914769,0.53,0.5,39003000.0,40921000.0,https://www.sec.gov/Archives/edgar/data/1107843/000162828020001963/0001628280-20-001963-index.htm,https://www.sec.gov/Archives/edgar/data/1107843/000162828020001963/qlys-2019x1231x10kq412.htm,1620596997,17:49:57,20210509
6,2019-09-30,QLYS,USD,2019-10-31,2019-10-30 17:57:57,Q3,82671000,17108000.0,65563000,0.7930592347981759,16899000.0,9106000.0,17009000.0,-328000.0,43014000,60122000,28000.0,7677000.0,30226000.0,0.3656179313181164,22549000.0,0.272755863603924,-328000.0,24335000.0,0.2943595698612573,5161000.0,19174000.0,0.2319313906932298,0.49,0.47,39014000.0,41162000.0,https://www.sec.gov/Archives/edgar/data/1107843/000162828019012859/0001628280-19-012859-index.htm,https://www.sec.gov/Archives/edgar/data/1107843/000162828019012859/qlys-2019q3x10q.htm,1620596997,17:49:57,20210509
7,2019-06-30,QLYS,USD,2019-08-02,2019-08-02 16:50:07,Q2,78929000,17537000.0,61392000,0.7778129711512879,17695000.0,10424000.0,17165000.0,231000.0,45284000,62821000,28000.0,7874000.0,23982000.0,0.3038426940668196,16108000.0,0.2040821497801822,231000.0,18509000.0,0.2345018941073623,2277000.0,16232000.0,0.20565318197367255,0.41,0.39,39198000.0,41530000.0,https://www.sec.gov/Archives/edgar/data/1107843/000162828019009875/0001628280-19-009875-index.htm,https://www.sec.gov/Archives/edgar/data/1107843/000162828019009875/qlys-2019q2x10q.htm,1620596997,17:49:57,20210509
8,2019-03-31,QLYS,USD,2019-05-03,2019-05-03 17:12:28,Q1,75343000,17709000.0,57634000,0.7649549394104296,15837000.0,10431000.0,17315000.0,-223000.0,43583000,61292000,42000.0,7935000.0,21986000.0,0.2918121126050197,14051000.0,0.18649376849873248,-223000.0,15837000.0,0.21019869131837066,2571000.0,13266000.0,0.1760747514699441,0.34,0.32,39109000.0,41546000.0,https://www.sec.gov/Archives/edgar/data/1107843/000162828019005837/0001628280-19-005837-index.htm,https://www.sec.gov/Archives/edgar/data/1107843/000162828019002099/qlys-2018x1231x10k.htm,1620596997,17:49:57,20210509
9,2018-12-31,QLYS,USD,2019-02-27,2019-02-27 14:11:44,Q4,74200000,17525000.0,56675000,0.7638140161725068,15073000.0,9318000.0,19341000.0,612000.0,43732000,61257000,60000.0,7680000.0,20623000.0,0.2779380053908356,12943000.0,0.17443396226415095,35000.0,14805000.0,0.19952830188679246,405000.0,14400000.0,0.1940700808625337,0.37,0.35,39200000.0,41580000.0,https://www.sec.gov/Archives/edgar/data/1107843/000162828019002099/0001628280-19-002099-index.htm,https://www.sec.gov/Archives/edgar/data/1107843/000162828019002099/qlys-2018x1231x10k.htm,1620596997,17:49:57,20210509
