,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,FTK,USD,2021-03-16,2021-03-16 16:06:53,Q4,12106000.0,24562000.0,-12456000.0,-1.0289112836609946,1540000.0,3743000.0,0.0,181000.0,5283000.0,29845000.0,20000.0,235000.0,-17504000.0,-1.4458945977201387,-17739000.0,-1.4653064596068066,183000.0,-17576000.0,-1.4518420617875434,103000.0,-17679000.0,-1.460350239550636,-0.25915827433044547,-0.25915827433044547,68217000.0,68217000.0,https://www.sec.gov/Archives/edgar/data/928054/000092805421000044/0000928054-21-000044-index.htm,https://www.sec.gov/Archives/edgar/data/928054/000092805421000044/ftk-20201231.htm,1620592309,16:31:49,20210509
1,2020-09-30,FTK,USD,2020-11-16,2020-11-16 16:12:58,Q3,12739000.0,29984000.0,-17245000.0,-1.3537169322552791,1480000.0,2679000.0,0.0,291000.0,4159000.0,34143000.0,19000.0,518000.0,-20886000.0,-1.6395321453803282,-21404000.0,-1.6801946777612058,-23899000.0,-45322000.0,-3.5577360860350105,-81000.0,-45241000.0,-3.5513776591569197,-0.66,-0.66,68217000.0,68217000.0,https://www.sec.gov/Archives/edgar/data/928054/000092805420000198/0000928054-20-000198-index.htm,https://www.sec.gov/Archives/edgar/data/928054/000092805420000198/ftk2020093010q.htm,1620592309,16:31:49,20210509
2,2020-06-30,FTK,USD,2020-08-17,2020-08-17,Q2,8880000.0,12100000.0,-3220000.0,-0.36261261261261263,1638000.0,5395000.0,0.0,654000.0,7033000.0,19133000.0,16000.0,468000.0,-9785000.0,-1.1019144144144144,-10253000.0,-1.1546171171171171,676000.0,-9593000.0,-1.0802927927927928,-32000.0,-9561000.0,-1.0766891891891892,-0.14,-0.14,66035000.0,66035000.0,https://www.sec.gov/Archives/edgar/data/928054/000092805420000164/0000928054-20-000164-index.htm,https://www.sec.gov/ix?doc=/Archives/edgar/data/928054/000092805420000164/ftk2020063010q.htm,1620592309,16:31:49,20210509
3,2020-03-31,FTK,USD,2020-06-12,2020-06-12 17:27:59,Q1,19416000.0,25032000.0,-5616000.0,-0.2892459826946848,2555000.0,4493000.0,0.0,-47000.0,7048000.0,32080000.0,4000.0,2191000.0,-10473000.0,-0.5394004944375772,-12664000.0,-0.6522455706633704,-57468000.0,-70136000.0,-3.6122785331685208,-6169000.0,-63967000.0,-3.294550885867326,-1.07,-1.07,59836000.0,59836000.0,https://www.sec.gov/Archives/edgar/data/928054/000092805420000119/0000928054-20-000119-index.htm,https://www.sec.gov/Archives/edgar/data/928054/000092805420000119/ftk2020033110q.htm,1620592309,16:31:49,20210509
4,2019-12-31,FTK,USD,2020-03-06 00:00:00,2020-03-06 06:08:02,Q4,19526000.0,44660000.0,-25134000.0,-1.2872068011881594,2206000.0,8955000.0,0.0,472000.0,11161000.0,55821000.0,5000.0,2028000.0,-34267000.0,-1.7549421284441258,-36295000.0,-1.8588036464201578,118000.0,-36182000.0,-1.8530164908327358,956000.0,-39563000.0,-2.0261702345590495,-0.6705138634668836,-0.6705138634668836,59004000.0,59004000.0,https://www.sec.gov/Archives/edgar/data/928054/000092805420000024/0000928054-20-000024-index.html,https://www.sec.gov/Archives/edgar/data/928054/000092805420000024/ftk10k2019.htm,1620592309,16:31:49,20210509
5,2019-09-30,FTK,USD,2019-11-12 00:00:00,2019-11-12 16:51:53,Q3,21879000.0,25747000.0,-3868000.0,-0.1767905297317062,2297000.0,5685000.0,0.0,436000.0,7982000.0,33729000.0,1000.0,2058000.0,-9792000.0,-0.44755244755244755,-11850000.0,-0.5416152474976005,433000.0,-11418000.0,-0.521870286576169,-191000.0,-11110000.0,-0.5077928607340372,-0.19,-0.19,59004000.0,59004000.0,https://www.sec.gov/Archives/edgar/data/928054/000092805419000095/0000928054-19-000095-index.html,https://www.sec.gov/Archives/edgar/data/928054/000092805419000095/ftk2019093010q.htm,1620592309,16:31:49,20210509
6,2019-06-30,FTK,USD,2019-08-08 00:00:00,2019-08-07 21:52:20,Q2,34692000.0,40425000.0,-5733000.0,-0.1652542372881356,2076000.0,6054000.0,0.0,693000.0,8130000.0,48555000.0,16000.0,2119000.0,-11744000.0,-0.3385218494177332,-13863000.0,-0.39960221376686267,697000.0,-13182000.0,-0.37997232791421653,-192000.0,-14598000.0,-0.42078865444482877,-0.25,-0.25,58608000.0,58608000.0,https://www.sec.gov/Archives/edgar/data/928054/000092805419000083/0000928054-19-000083-index.html,https://www.sec.gov/Archives/edgar/data/928054/000092805419000083/ftk2019063010q.htm,1620592309,16:31:49,20210509
7,2019-03-31,FTK,USD,2019-05-09 00:00:00,2019-05-09 06:05:46,Q1,43256000.0,46859000.0,-3603000.0,-0.08329480303310523,2285000.0,7281000.0,0.0,110000.0,9566000.0,56425000.0,1998000.0,2260000.0,-10909000.0,-0.25219622711300166,-13169000.0,-0.3044433142223044,-987000.0,-16154000.0,-0.37345108193083043,-774000.0,32992000.0,0.7627149990752728,0.57,0.57,58373000.0,58373000.0,https://www.sec.gov/Archives/edgar/data/928054/000092805419000033/0000928054-19-000033-index.html,https://www.sec.gov/Archives/edgar/data/928054/000092805419000033/ftk2019033110q.htm,1620592309,16:31:49,20210509
8,2018-12-31,FTK,USD,2019-03-08 00:00:00,2019-03-08 15:37:34,Q4,-12818000.0,13518000.0,-26336000.0,2.0546107036979246,1819000.0,-14290000.0,0.0,-2692000.0,-12471000.0,1047000.0,964000.0,232000.0,-13633000.0,1.0635824621625838,-13865000.0,1.0816820096738962,-2130000.0,-16959000.0,1.3230613200187236,-22774000.0,8559000.0,-0.6677328756436262,0.15,0.15,58517000.0,58517000.0,https://www.sec.gov/Archives/edgar/data/928054/000092805419000016/0000928054-19-000016-index.html,https://www.sec.gov/Archives/edgar/data/928054/000092805419000016/ftk10k2018.htm,1620592309,16:31:49,20210509
9,2018-09-30,FTK,USD,2018-11-06 00:00:00,2018-11-06 17:14:09,Q3,70989000.0,57040000.0,13949000.0,0.19649523165560862,2511000.0,14602000.0,7126000.0,69000.0,17113000.0,74153000.0,746000.0,2957000.0,-207000.0,-0.0029159447238304528,-3164000.0,-0.04457028553719591,-349000.0,-4259000.0,-0.05999521052557438,-327000.0,-3932000.0,-0.055388863063291494,-0.07,-0.07,58319000.0,58319000.0,https://www.sec.gov/Archives/edgar/data/928054/000092805418000082/0000928054-18-000082-index.html,https://www.sec.gov/Archives/edgar/data/928054/000092805418000082/ftk_2018093010q.htm,1620592309,16:31:49,20210509
