,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,INVE,USD,2021-03-12,2021-03-12 17:08:04,Q4,24836000.0,16252000.0,8584000.0,0.34562731518763085,2383000.0,2163000.0,4292000.0,0.0,8838000.0,25090000.0,396000.0,843000.0,589000.0,0.023715574166532454,-254000.0,-0.01022708970848768,-74000.0,-724000.0,-0.029151232082460943,-26000.0,-698000.0,-0.028104364631985828,-0.05,-0.05,18302000.0,18302000.0,https://www.sec.gov/Archives/edgar/data/1036044/000156459021012914/0001564590-21-012914-index.htm,https://www.sec.gov/Archives/edgar/data/1036044/000156459021012914/inve-10k_20201231.htm,1620593679,16:54:39,20210509
1,2020-09-30,INVE,USD,2020-11-13,2020-11-13 16:07:48,Q3,24859000.0,14974000.0,9885000.0,0.3976427048553844,2380000.0,2118000.0,4245000.0,163.0,8743000.0,23717000.0,407000.0,820000.0,1962000.0,0.07892513777706263,1142000.0,0.04593909650428416,-338000.0,397000.0,0.015970071201576893,8000.0,389000.0,0.015648256164769298,0.021439594356261023,0.020857908847184987,18144000.0,18650000.0,https://www.sec.gov/Archives/edgar/data/1036044/000156459020053882/0001564590-20-053882-index.htm,https://www.sec.gov/Archives/edgar/data/1036044/000156459020053882/inve-10q_20200930.htm,1620593679,16:54:39,20210509
2,2020-06-30,INVE,USD,2020-08-11,2020-08-10 20:22:11,Q2,19105000.0,11393000.0,7712000.0,0.40366396231353047,2422000.0,2151000.0,4236000.0,261000.0,8809000.0,20202000.0,407000.0,803000.0,-294000.0,-0.015388641716828055,-1097000.0,-0.05741952368489924,-1186000.0,-2690000.0,-0.14080083747710023,59000.0,-2749000.0,-0.1438890342842188,-0.17,-0.17,17941000.0,17941000.0,https://www.sec.gov/Archives/edgar/data/1036044/000156459020039078/0001564590-20-039078-index.htm,https://www.sec.gov/Archives/edgar/data/1036044/000156459020039078/inve-10q_20200630.htm,1620593679,16:54:39,20210509
3,2020-03-31,INVE,USD,2020-05-11,2020-05-11 17:21:54,Q1,18120000.0,10620000.0,7500000.0,0.4139072847682119,2596000.0,2191000.0,4497000.0,0.0,9284000.0,19904000.0,252000.0,847000.0,-937000.0,-0.051710816777041944,-1784000.0,-0.09845474613686535,21000.0,-2015000.0,-0.11120309050772627,32000.0,-2047000.0,-0.11296909492273731,-0.13,-0.13,17521000.0,17521000.0,https://www.sec.gov/Archives/edgar/data/1036044/000156459020024372/0001564590-20-024372-index.htm,https://www.sec.gov/Archives/edgar/data/1036044/000156459020011497/inve-10k_20191231.htm,1620593679,16:54:39,20210509
4,2019-12-31,INVE,USD,2020-03-18,2020-03-17 21:15:06,Q4,18970000.0,11429000.0,7541000.0,0.39752240379546655,2387000.0,1953000.0,4449000.0,-375000.0,8789000.0,20218000.0,151000.0,879000.0,-369000.0,-0.01945176594623089,-1248000.0,-0.06578808645229309,-385000.0,-1784000.0,-0.09404322614654718,37000.0,-1821000.0,-0.09599367422245651,-0.12,-0.12,17136000.0,17136000.0,https://www.sec.gov/Archives/edgar/data/1036044/000156459020011497/0001564590-20-011497-index.htm,https://www.sec.gov/Archives/edgar/data/1036044/000156459020011497/inve-10k_20191231.htm,1620593679,16:54:39,20210509
5,2019-09-30,INVE,USD,2019-11-12,2019-11-12 16:47:47,Q3,23026000.0,12500000.0,10526000.0,0.45713541214279513,2125000.0,2591000.0,4470000.0,-175000.0,9186000.0,21686000.0,246000.0,954000.0,2294000.0,0.09962650916355424,1340000.0,0.058195083818292366,80000.0,1174000.0,0.05098584209154868,105000.0,1069000.0,0.046425779553548166,0.0628601669998824,0.060171113362602724,17006000.0,17766000.0,https://www.sec.gov/Archives/edgar/data/1036044/000156459019042993/0001564590-19-042993-index.htm,https://www.sec.gov/Archives/edgar/data/1036044/000156459019042993/inve-10q_20190930.htm,1620593679,16:54:39,20210509
6,2019-06-30,INVE,USD,2019-08-14,2019-08-13 19:58:26,Q2,22237000.0,12354000.0,9883000.0,0.44443944776723476,2078000.0,2279000.0,4721000.0,0.0,9078000.0,21432000.0,241000.0,898000.0,1703000.0,0.07658407159239106,805000.0,0.03620092638395467,-68000.0,496000.0,0.022305167063902506,80000.0,416000.0,0.018707559472950486,0.02453842977644075,0.02337735318909806,16953000.0,17795000.0,https://www.sec.gov/Archives/edgar/data/1036044/000156459019031898/0001564590-19-031898-index.htm,https://www.sec.gov/Archives/edgar/data/1036044/000156459019031898/inve-10q_20190630.htm,1620593679,16:54:39,20210509
7,2019-03-31,INVE,USD,2019-05-13,2019-05-10 19:34:17,Q1,19522000.0,10818000.0,8704000.0,0.4458559573814158,2026000.0,2622000.0,4498000.0,0.0,9146000.0,19964000.0,279000.0,852000.0,410000.0,0.021001946521872757,-442000.0,-0.022641122835775022,10000.0,-711000.0,-0.03642044872451593,104000.0,-815000.0,-0.04174777174469829,-0.06,-0.06,16837000.0,16837000.0,https://www.sec.gov/Archives/edgar/data/1036044/000156459019018651/0001564590-19-018651-index.htm,https://www.sec.gov/Archives/edgar/data/1036044/000156459019008048/inve-10k_20181231.htm,1620593679,16:54:39,20210509
8,2018-12-31,INVE,USD,2019-03-15,2019-03-15 17:04:58,Q4,21298000.0,11111000.0,10187000.0,0.47830782233073527,1851000.0,2872000.0,4215000.0,0.0,8938000.0,20049000.0,279000.0,805000.0,2054000.0,0.09644098037374402,1249000.0,0.05864400413184336,-306000.0,664000.0,0.031176636303878298,34000.0,630000.0,0.029580242276270072,-0.01,-0.01,16157000.0,16157000.0,https://www.sec.gov/Archives/edgar/data/1036044/000156459019008048/0001564590-19-008048-index.htm,https://www.sec.gov/Archives/edgar/data/1036044/000156459019008048/inve-10k_20181231.htm,1620593679,16:54:39,20210509
9,2018-09-30,INVE,USD,2018-11-13,2018-11-09 18:03:07,Q3,20022000.0,11538000.0,8484000.0,0.4237338927180102,1860000.0,2641000.0,3915000.0,0.0,8416000.0,19954000.0,291000.0,801000.0,869000.0,0.043402257516731595,68000.0,0.0033962641094795725,-23000.0,-246000.0,-0.012286484866646689,41000.0,-287000.0,-0.014334232344421136,-0.02,-0.02,15750000.0,15750000.0,https://www.sec.gov/Archives/edgar/data/1036044/000156459018028989/0001564590-18-028989-index.htm,https://www.sec.gov/Archives/edgar/data/1036044/000156459018028989/inve-10q_20180930.htm,1620593679,16:54:39,20210509
