,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,JUBLFOOD.NS,INR,2020-12-31,2020-12-31,Q4,10692774000,4551491000,6141283000,0.5743395493068496,0.0,0.0,0.0,158733000.0,4238773000,8790264000,409989000.0,896992000,2799502000,0.26181251001844796,1902510000,0.17792483035739837,0.0,1651254000,0.15442709253931675,412083000,1241349000,0.1160923255275011,9.41,9.41,131918066,131918066,,,1620594001,17:00:01,20210509
1,2020-09-30,JUBLFOOD.NS,INR,2020-09-30,2020-09-30,Q3,8163275000,3429409000,4733866000,0.5798978963712481,0.0,0.0,0.0,313573000.0,3623297000,7052706000,417432000.0,1050586000,2161155000,0.2647411731198569,1110569000,0.13604454094710763,0.0,1006710000,0.1233218285553286,248915000,760107000,0.09311299692831615,5.76,5.76,131963021,131963021,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620594001,17:00:01,20210509
2,2020-06-30,JUBLFOOD.NS,INR,2020-06-30,2020-06-30,Q2,3884101000,2381052000,1503049000,0.3869747465372296,0.0,0.0,0.0,129268000.0,2185117000,4566169000,424170000.0,927721000,245653000,0.06324578068386996,-682068000,-0.17560511428513317,0.0,-976970000,-0.25153053435016237,-232179000,-738952000,-0.19025045950143932,-5.6,-5.6,131955714,131955714,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620594001,17:00:01,20210509
3,2020-03-31,JUBLFOOD.NS,INR,2020-03-31,2020-03-31,Q1,8936003000,4325410000,4610593000,0.5159569664423792,0.0,0.0,0.0,-392769000.0,3787657000,8113067000,414174000.0,808391000,1631327000,0.18255667550693527,822936000,0.09209218036296542,0.0,421152000,0.04712979617397174,95808000,331170000,0.03706019346681061,2.5095666762584954,2.5095666762584954,131963021,131963021,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620594001,17:00:01,20210509
4,2019-12-31,JUBLFOOD.NS,INR,2019-12-31,2019-12-31,Q4,10713614000,4791778000,5921836000,0.552739346405424,0.0,0.0,0.0,161666000.0,4280264000,9072042000,430595000.0,902806000,2544378000,0.23749016905033166,1641572000,0.15322299272682402,0.0,1372643000,0.12812137902298887,354616000,1017913000,0.09501116990027828,7.71,7.71,132025032,132025032,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620594001,17:00:01,20210509
5,2019-09-30,JUBLFOOD.NS,INR,2019-09-30,2019-09-30,Q3,9980509000,4475592000,5504917000,0.5515667587695177,0.0,0.0,0.0,173017000.0,4018304000,8493896000,408244000.0,854667000,2341280000,0.23458523007193322,1486613000,0.1489516216056716,0.0,1126186000,0.11283853358581211,396386000,734206000,0.0735639835603575,5.56,5.56,132051439,132051439,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620594001,17:00:01,20210509
6,2019-06-30,JUBLFOOD.NS,INR,2019-06-30,2019-06-30,Q2,9491110000,4206327000,5284783000,0.5568140080559597,0.0,0.0,0.0,153883000.0,3931448000,8137775000,399337000.0,825840000,2179175000,0.22960170096016166,1353335000,0.14258974977636968,0.0,1107881000,0.11672828573264876,393063000,716436000,0.075484953814675,5.43,5.43,131940331,131940331,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620594001,17:00:01,20210509
7,2019-03-31,JUBLFOOD.NS,INR,2019-03-31,2019-03-31,Q1,8667596000,3804715000,4862881000,0.561041492935296,0.0,0.0,0.0,-294857000.0,3805163000,7609878000,0.0,413162000,1470880000,0.1696987261519803,1057718000,0.12203129910531132,0.0,1182656000,0.1364456765174565,408842000,786811000,0.09077615061892594,5.9623597128774435,5.9623597128774435,131963021,131963021,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620594001,17:00:01,20210509
8,2018-12-31,JUBLFOOD.NS,INR,2018-12-31,2018-12-31,Q4,9373068000,4090513000,5282555000,0.5635886776880313,0.0,0.0,0.0,138705000.0,3986052000,8076565000,0.0,384364000,1680867000,0.1793294362102142,1296503000,0.13832215876381138,0.0,1435208000,0.15312040838709376,506031000,934269000,0.0996759012097213,7.08,7.08,131958898,131958898,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620594001,17:00:01,20210509
9,2018-09-30,JUBLFOOD.NS,INR,2018-09-30,2018-09-30,Q3,8897866000,3993777000,4904089000,0.5511533889137014,0.0,0.0,0.0,109098000.0,3835240000,7829017000,0.0,394866000,1463715000,0.16450180301658848,1068849000,0.1201241960712827,0.0,1177947000,0.13238533823728071,422397000,755550000,0.08491361861372154,5.73,5.73,131858639,131858639,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620594001,17:00:01,20210509
10,2018-06-30,JUBLFOOD.NS,INR,2018-06-30,2018-06-30,Q2,8632287000,3790247000,4842040000,0.5609220360722483,0.0,0.0,0.0,72253000.0,3813364000,7603611000,0.0,382113000,1410789000,0.16343166069432122,1028676000,0.11916610279523839,0.0,1100929000,0.1275361905830981,379666000,721263000,0.08355410333321865,5.47,5.47,131857952,131857952,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620594001,17:00:01,20210509
11,2013-03-31,JUBLFOOD.NS,INR,2013-03-31,2013-03-31,Q1,3724898000,3318544000,406354000,0.10909130934592035,0.0,0.0,0.0,0.0,24177000,3342721000,0.0,134051000,516228000,0.13858849289295974,382177000,0.10260066181677995,0.0,444701000,0.11938608788750725,157680000,287021000,0.07705472740461618,2.1750108312540073,2.1750108312540073,131963021,131963021,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620594001,17:00:01,20210509
12,2012-12-31,JUBLFOOD.NS,INR,2012-12-31,2012-12-31,Q4,3850833000,988136000,2862697000,0.743396818298794,0.0,0.0,0.0,0.0,2311262000,3299398000,635000.0,140065000,691500000,0.17957153685968724,551435000,0.1431988870979344,0.0,550800000,0.14303398771123027,173794000,377006000,0.09790245383271619,2.89,2.86,130402740,130402740,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620594001,17:00:01,20210509
13,2012-09-30,JUBLFOOD.NS,INR,2012-09-30,2012-09-30,Q3,3420378000,890932000,2529446000,0.7395223568857009,0.0,0.0,0.0,0.0,2061223000,2952155000,0.0,138144000,606367000,0.17728069821522652,468223000,0.13689217975323195,0.0,468223000,0.13689217975323195,144736000,323487000,0.09457638892543456,2.485,2.455,130294300,130294300,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620594001,17:00:01,20210509
14,2012-06-30,JUBLFOOD.NS,INR,2012-06-30,2012-06-30,Q2,3144447000,836332000,2308115000,0.7340289087397561,0.0,0.0,0.0,0.0,1833002000,2669334000,0.0,116772000,591885000,0.18823182581865747,475113000,0.1510958842683626,0.0,475113000,0.1510958842683626,151621000,323492000,0.10287723087716219,2.485,2.455,130155880,130155880,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620594001,17:00:01,20210509
