,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2021-03-31,PDS,CAD,2021-03-31,2021-03-31,Q1,236473000,232634000,3839000.0,0.016234411539583802,0.0,21313000.0,0.0,0.0,21313000.0,253947000,21568000.0,72013000,54539000.0,0.23063520993940112,-17474000.0,-0.15983642952895258,2123000.0,-37797000.0,-0.15983642952895258,-1691000.0,-36106000.0,-0.15268550743636694,-2.7,-2.7,13349000.0,13349000.0,,,1620596417,17:40:17,20210509
1,2020-12-31,PDS,CAD,2020-12-31,2020-12-31,Q3,201688000,200190000,1498000.0,0.007427313474277102,0.0,20931000.0,0.0,0.0,20931000.0,221121000,24192000.0,74696000,55263000.0,0.2740024195787553,-19433000.0,-0.09635179088493118,14074000.0,-29551000.0,-0.14651838483201776,7967000.0,-37518000.0,-0.1860199912736504,-2.74,-2.74,13679000.0,13679000.0,,,1620596417,17:40:17,20210509
2,2020-09-30,PDS,CAD,2020-09-30,2020-09-30,Q2,164822000,180735000,-15913000.0,-0.09654657751999127,0.0,11954000.0,0.0,0.0,11954000.0,192689000,27613000.0,77588000,49721000.0,0.3016648262974603,-27867000.0,-0.16907330332115858,27892000.0,-27588000.0,-0.16738056812804117,888000.0,-28476000.0,-0.17276819842011382,-2.0,-2.0,13725000.0,13725000.0,,,1620596417,17:40:17,20210509
3,2020-06-30,PDS,CAD,2020-06-30,2020-06-30,Q2,189759000,187676000,2083000.0,0.010977081455952024,0.0,18449000.0,0.0,0.0,18449000.0,206125000,27169000.0,81124000,64758000.0,0.34126444595513256,-16366000.0,-0.2383180771399512,-774000.0,-45223000.0,-0.2383180771399512,3644000.0,-48867000.0,-0.2575213823850252,-3.6,-3.6,13711600.0,13711600.0,,,1620596417,17:40:17,20210509
4,2020-03-31,PDS,CAD,2020-04-01 00:00:00,2020-04-01 16:54:33,Q1,379484000,331141000,48343000.0,0.1273914051712325,0.0,19535000.0,0.0,0.0,19535000.0,350676000,26540000.0,82914000,111722000.0,0.2944050342043406,28808000.0,0.07591360900591329,-8050000.0,-6822000.0,-0.01797704251035617,-1545000.0,-5277000.0,-0.013905724615530562,-0.4,-0.4,13771350.0,13771350.0,https://www.sec.gov/Archives/edgar/data/1013605/000156459020014807/0001564590-20-014807-index.html,https://www.sec.gov/Archives/edgar/data/1013605/000156459020014807/pds-6k_20200401.htm,1620596417,17:40:17,20210509
5,2019-12-31,PDS,CAD,2020-01-07 00:00:00,2020-01-07 06:01:05,Q4,372301000,322649000,49652000.0,0.1333652071845093,0.0,25578000.0,0.0,0.0,45841000.0,368490000,27362000.0,80932000,84743000.0,0.22761958737688054,3811000.0,0.010236341025138262,11372000.0,-13092000.0,-0.035165094909763876,-12031000.0,-1061000.0,-0.002849844614975517,-0.075022,-0.075022,14142500.0,14142500.0,https://www.sec.gov/Archives/edgar/data/1013605/000117184320000093/0001171843-20-000093-index.html,https://www.sec.gov/Archives/edgar/data/1013605/000117184320000093/f6k_010620.htm,1620596417,17:40:17,20210509
6,2019-09-30,PDS,CAD,2019-10-03 00:00:00,2019-10-03 16:32:06,Q3,375552000,339197000,36355000.0,0.09680417092706203,0.0,21064000.0,0.0,0.0,21064000.0,360261000,27763000.0,82604000,97895000.0,0.26066962764144513,15291000.0,0.04071606595092025,4713000.0,-8486000.0,-0.022596071915473755,-4952000.0,-3534000.0,-0.009410148261758691,-0.2,-0.2,14640550.0,14640550.0,https://www.sec.gov/Archives/edgar/data/1013605/000117184319006351/0001171843-19-006351-index.html,https://www.sec.gov/Archives/edgar/data/1013605/000117184319006351/f6k_100319.htm,1620596417,17:40:17,20210509
7,2019-06-30,PDS,CAD,2019-07-25 00:00:00,2019-07-25 08:07:19,Q2,359424000,335376000,24048000.0,0.06690705128205128,0.0,26338000.0,0.0,0.0,26338000.0,361714000,28959000.0,83327000,81037000.0,0.22546351940883191,-2290000.0,-0.0063713051994302,12707000.0,-19968000.0,-0.05555555555555555,-6167000.0,-13801000.0,-0.03839754718660968,-1.0,-1.0,14689100.0,14689100.0,https://www.sec.gov/Archives/edgar/data/1013605/000117184319004837/0001171843-19-004837-index.html,https://www.sec.gov/Archives/edgar/data/1013605/000117184319004837/f6k_072519.htm,1620596417,17:40:17,20210509
8,2019-03-31,PDS,CAD,2019-04-02 00:00:00,2019-04-02 16:21:06,Q1,434043000,375361000,58682000.0,0.13519858631518075,0.0,31030000.0,0.0,0.0,31030000.0,406391000,30035000.0,86753000,114405000.0,0.2635798757265985,27652000.0,0.06370797363394871,36858000.0,33207000.0,0.07650624477298332,8193000.0,25014000.0,0.05763023479240536,1.8,1.6,14689100.0,15010050.0,https://www.sec.gov/Archives/edgar/data/1013605/000117184319002181/0001171843-19-002181-index.html,https://www.sec.gov/Archives/edgar/data/1013605/000117184319002181/f6k_040219.htm,1620596417,17:40:17,20210509
9,2018-12-31,PDS,CAD,2019-01-22 00:00:00,2019-01-22 08:09:20,Q4,427010000,384263000,42747000.0,0.10010772581438374,0.0,21496000.0,0.0,0.0,7296000.0,391559000,30307000.0,99041000,134492000.0,0.3149621788716892,35451000.0,0.08302147490691085,-203894000.0,-200663000.0,-0.46992576286269644,-2335000.0,-198328000.0,-0.4644575068499567,-13.6,-13.6,14689100.0,14689100.0,https://www.sec.gov/Archives/edgar/data/1013605/000117184319000392/0001171843-19-000392-index.html,https://www.sec.gov/Archives/edgar/data/1013605/000117184319000392/f6k_012219.htm,1620596417,17:40:17,20210509
10,2018-09-30,PDS,CAD,2018-10-05 00:00:00,2018-10-05 08:58:45,Q3,382457000,362286000,20171000.0,0.052740569528077666,0.0,29873000.0,0.0,0.0,29873000.0,392159000,30233000.0,90690000,80988000.0,0.2117571387110185,-9702000.0,-0.02536755766007682,952000.0,-39926000.0,-0.1043934350789762,-9278000.0,-30648000.0,-0.08013449878025504,-2.0,-2.0,14687000.0,14687000.0,https://www.sec.gov/Archives/edgar/data/1013605/000117184318006894/0001171843-18-006894-index.html,https://www.sec.gov/Archives/edgar/data/1013605/000117184318006894/f6k_100518.htm,1620596417,17:40:17,20210509
11,2018-06-30,PDS,CAD,2018-07-09 00:00:00,2018-07-09 06:05:18,Q2,330716000,325100000,5616000.0,0.01698133746174966,0.0,32055000.0,0.0,0.0,32055000.0,357155000,30846000.0,88621000,62182000.0,0.18802235150400948,-26439000.0,-0.0799447259884614,-1732000.0,-60274000.0,-0.18225305095610736,-13057000.0,-47217000.0,-0.1427720461060245,-3.2,-3.2,14673550.0,14673550.0,https://www.sec.gov/Archives/edgar/data/1013605/000117184318005091/0001171843-18-005091-index.html,https://www.sec.gov/Archives/edgar/data/1013605/000117184318005091/f6k_070818.htm,1620596417,17:40:17,20210509
12,2018-03-31,PDS,CAD,2018-04-04 00:00:00,2018-04-04 16:23:41,Q1,401006000,361882000,39124000.0,0.09756462496820496,0.0,28963000.0,0.0,0.0,28963000.0,390845000,30424000.0,87308000,97469000.0,0.2430612010792856,10161000.0,0.02533877298594036,-1215000.0,-22733000.0,-0.05668992483902984,-4656000.0,-18077000.0,-0.04507912599811474,-1.2,-1.2,14661950.0,14661950.0,https://www.sec.gov/Archives/edgar/data/1013605/000117184318002530/0001171843-18-002530-index.html,https://www.sec.gov/Archives/edgar/data/1013605/000117184318002530/f6k_040418.htm,1620596417,17:40:17,20210509
13,2017-12-31,PDS,CAD,2018-01-16 00:00:00,2018-01-16 06:01:31,Q4,347187000,328053000,19134000.0,0.0551115105116263,0.0,22449000.0,0.0,0.0,22449000.0,350502000,31312000.0,94229000,90914000.0,0.26185888296508797,-3315000.0,-0.009548168566219357,-22800000.0,-64311000.0,-0.18523447018465553,-17306000.0,-47005000.0,-0.13538813377228986,-3.2,-3.2,14661950.0,14661950.0,https://www.sec.gov/Archives/edgar/data/1013605/000117184318000362/0001171843-18-000362-index.html,https://www.sec.gov/Archives/edgar/data/1013605/000117184318000362/f6k_011518.htm,1620596417,17:40:17,20210509
14,2017-09-30,PDS,CAD,2017-10-03 00:00:00,2017-10-03 09:10:28,Q3,314504000,309491000,5013000.0,0.015939383918805484,0.0,22329000.0,0.0,0.0,22329000.0,331820000,31053000.0,90555000,73239000.0,0.2328714420166357,-17316000.0,-0.05505812326711266,685000.0,-48849000.0,-0.15532075903645104,-22562000.0,-26287000.0,-0.08358240276753237,-1.8,-1.8,14661950.0,14661950.0,https://www.sec.gov/Archives/edgar/data/1013605/000117184317005873/0001171843-17-005873-index.html,https://www.sec.gov/Archives/edgar/data/1013605/000117184317005873/f6k_100317.htm,1620596417,17:40:17,20210509
