,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,CANG,CNY,2020-12-31,2020-12-31,Q4,1097429135,723834701,373594434,0.34042693244151934,22986127.0,90084628,65828565.0,15093482.0,175158326,898993027.0,508084.0,0.0,225652688,0.2056193705846893,198436108,0.1808190630914861,1499204248.0,1709255370,1.5575086495220487,140762635.0,1568492735,1.4292428412701108,10.477140156996848,10.477140156996848,149706190,149706190,,,1620589897,15:51:37,20210509
1,2020-09-30,CANG,CNY,2020-09-30,2020-09-30,Q1,434949892,180871289,254078603,0.5841560319320644,14151770.0,52154925,41852916.0,7998532.0,119561390,300432679.0,513622.0,0.0,152391166,0.3503648783524701,134517213,0.3092705975427625,1833955091.0,1977834103,4.547268867927435,208451556.0,1769126529,4.06742606801245,11.82,11.78,149706190,150185842,,,1620589897,15:51:37,20210509
2,2020-06-30,CANG,CNY,2020-08-25 00:00:00,2020-08-25 06:11:53,Q2,274054750,102817050,171237700,0.6248302574576795,12901610.0,134597920,0.0,0.0,104571337,207388380.00000003,21927260.0,0.0,117310580,0.428055,66666370,0.24325931223596745,6789680.0,95383320,0.348044761128935,25152250.0,70231070,0.2562665671731652,0.46566,0.46566,150819440,150819440,https://www.sec.gov/Archives/edgar/data/1725123/000119312520229054/0001193125-20-229054-index.htm,https://www.sec.gov/Archives/edgar/data/1725123/000119312520229054/d131248d6k.htm,1620589897,15:51:37,20210509
3,2020-03-31,CANG,CNY,2020-04-27 00:00:00,2020-04-27 16:12:37,Q1,245997970,90597710,155400260,0.6317135869048025,12556690.0,147280670,0.0,0.0,236723026,327320740.0,23704160.0,0.0,-19141110,-0.07781,-81322770,-0.3305830938360995,18419530.0,-39199080,-0.15934716859655387,-4512790.0,-38332480,-0.15582437529870674,-0.25,-0.25,153329930,153329930,https://www.sec.gov/Archives/edgar/data/1725123/000119312520120953/0001193125-20-120953-index.html,https://www.sec.gov/Archives/edgar/data/1725123/000119312520120953/d61939d20f.htm,1620589897,15:51:37,20210509
4,2019-12-31,CANG,CNY,2020-03-24 00:00:00,2020-03-24 06:43:03,Q4,400816470,157220590,243595880,0.6077491775724685,18630980.0,138438980,0.0,0.0,126838268,320828400.0,16196380.0,0.0,144476780,0.360456,79988070,0.19956283233570715,40348610.0,136533060,0.3406373495580159,22764030.0,105516370,0.263253578377156,0.13897,0.13897,759270730,759270730,https://www.sec.gov/Archives/edgar/data/1725123/000119312520083149/0001193125-20-083149-index.html,https://www.sec.gov/Archives/edgar/data/1725123/000119312520083149/d900437d6k.htm,1620589897,15:51:37,20210509
5,2019-09-30,CANG,CNY,2019-11-14 00:00:00,2019-11-14 06:23:32,Q3,351290100,125416380,225873720,0.6429834487222953,13181080.0,115473520,0.0,0.0,136143663,261560040.0,39786320.0,0.0,181814760,0.517563,89730060,0.2554300847077672,17004000.0,146520370,0.4170922266240922,24388410.0,117640030,0.3348800037348049,0.77877,0.77877,151057830,151057830,https://www.sec.gov/Archives/edgar/data/1725123/000119312519291654/0001193125-19-291654-index.html,https://www.sec.gov/Archives/edgar/data/1725123/000119312519291654/d831559d6k.htm,1620589897,15:51:37,20210509
6,2019-06-30,CANG,CNY,2019-09-05 00:00:00,2019-09-05 08:22:02,Q2,336303750,125824000,210479750,0.6258620369234658,12246050.0,111594600,0.0,0.0,126220359,252044360.0,18459040.0,0.0,118817470,0.353304,84259390,0.2505454964448062,687620.0,103406050,0.30747813546533453,8819440.0,91538990,0.2721914043480039,0.6,0.6,152564990,152564990,https://www.sec.gov/Archives/edgar/data/1725123/000119312519238279/0001193125-19-238279-index.html,https://www.sec.gov/Archives/edgar/data/1725123/000119312519238279/d799092d6k.htm,1620589897,15:51:37,20210509
7,2019-03-31,CANG,CNY,2019-04-24 00:00:00,2019-04-24 07:44:02,Q1,351658510,130806450,220852060,0.6280299032149116,13347800.0,120334280,0.0,0.0,151533219,282339670.0,12319910.0,0.0,115527030,0.328521,69318840,0.1971197568914229,19721000.0,101359750,0.28823346262827537,26988620.0,76218500,0.21674009822768117,0.5,0.5,152437000,152437000,https://www.sec.gov/Archives/edgar/data/1725123/000119312519115736/0001193125-19-115736-index.html,https://www.sec.gov/Archives/edgar/data/1725123/000119312519115736/d734715d6k.htm,1620589897,15:51:37,20210509
8,2018-12-31,CANG,CNY,2019-02-19 00:00:00,2019-02-19 06:15:04,Q4,321136130,154482540,166653590,0.5189499854781211,19942020.0,96260990,0.0,0.0,131088439,285570980.0,16395220.0,5290220.0,40855370,0.12722134379585381,35565150,0.11074789373590571,257760.0,52218120,0.162604313628616,200120.0,55332680,0.17230287977874056,0.25515,0.25515,216865550,216865550,https://www.sec.gov/Archives/edgar/data/1725123/000119312519043401/0001193125-19-043401-index.html,https://www.sec.gov/Archives/edgar/data/1725123/000119312519043401/d670648d6k.htm,1620589897,15:51:37,20210509
9,2018-09-30,CANG,CNY,2018-11-23 00:00:00,2018-11-23 11:21:38,Q3,285171140,113539430,171631710,0.6018551175971033,10833450.0,98662690,0.0,0.0,95440484,208979910.0,47343610.0,0.0,186025430,0.652329,76191230,0.26717721155093044,18594760.0,142129600,0.49840106540935386,35866230.0,102815590,0.36053995505996855,0.34021,0.34021,302209890,302209890,https://www.sec.gov/Archives/edgar/data/1725123/000119312518332902/0001193125-18-332902-index.html,https://www.sec.gov/Archives/edgar/data/1725123/000119312518332902/d659268d6k.htm,1620589897,15:51:37,20210509
