,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2020-06-30,YSN.DE,EUR,2020-06-30,2020-06-30,Q2,80767688.6,56170366.63,24597321.97,0.30454408682929673,1094517.69,1878203.5599999996,5367553.71,0.0,8340318.96,64510685.59,45710.02,0.0,16258481.87,0.20129933333266145,16257003.01,0.20128102328782008,0.0,16212771.85,0.20073338894583645,5339808.21,10960266.62,0.13570113011752077,1.69,1.69,6469502.0,6469502.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620600105,18:41:45,20210509
1,2019-06-30,YSN.DE,EUR,2019-06-30,2019-06-30,Q2,60592812.44,44915385.44,15677427.0,0.25873410341406494,342959.32,1866520.7400000002,4055065.63,0.0,6296094.97,51211480.41,122871.74,0.0,9402604.08,0.15517688817152386,9381332.03,0.15482582260543773,0.0,9279732.34,0.1531490611892119,3125468.4,6249104.49,0.10313276836568638,0.97,0.97,6469502.0,6469502.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620600105,18:41:45,20210509
2,2018-06-30,YSN.DE,EUR,2018-06-30,2018-06-30,Q2,35970854.27,25712151.08,10258703.19,0.28519487229848317,246849.25,1479430.5700000003,3300883.16,0.0,4966886.84,30679037.92,34018.89,0.0,5279909.89,0.14678299965768368,5291816.35,0.14711400263889254,0.0,5245891.0,0.14583726482067783,1674096.2,3571794.8,0.09929691336185215,0.55,0.55,6469502.0,6469502.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620600105,18:41:45,20210509
3,2017-06-30,YSN.DE,EUR,2017-06-30,2017-06-30,Q2,30044893.55,21936955.51,8107938.04,0.2698607677376843,440.0,1231126.1199999996,2798631.64,0.0,3982347.6,25919303.11,28118.69,0.0,4167796.88,0.13871897642319986,4125590.44,0.1373141972739657,0.0,4139678.19,0.1377830872694172,1351499.7,2788178.49,0.09280041166929014,0.43,0.43,6469502.0,6469502.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620600105,18:41:45,20210509
4,2016-06-30,YSN.DE,EUR,2016-06-30,2016-06-30,Q2,24030124.16,17579354.5,6450769.66,0.26844512400555154,39898.46,1110967.56,3140299.65,0.0,4262883.23,21842237.73,39560.73,0.0,2165728.11,0.09012554806541623,2187886.43,0.09104765399597503,0.0,2126167.38,0.08847925070396306,737622.07,1388545.31,0.0577835262420883,0.21,0.21,6469502.0,6469502.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620600105,18:41:45,20210509
5,2015-12-31,YSN.DE,EUR,2015-12-31,2015-12-31,Q4,31715605.22,21264812.25,10450792.97,0.32951579821688803,-138.8,1263556.7799999998,2830579.41,0.0,4106264.39,25371076.64,42835.17,339912.11,6684440.69,0.21076188342087077,6344528.58,0.20004437991929325,0.0,6297186.05,0.19855165954799334,1995444.85,4301741.2,0.13563484506003698,0.664926172060848,0.664926172060848,6469502.0,6469502.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620600105,18:41:45,20210509
6,2015-09-30,YSN.DE,EUR,2015-09-30,2015-09-30,Q3,24126169.32,18936316.26,5189853.06,0.21511301654082893,8448.0,777622.6000000001,2438089.19,0.0,3224283.79,22160600.05,29839.65,309591.59,2275160.86,0.09430261513227248,1965569.27,0.08147042507782583,0.0,1999492.34,0.08287649454331195,664273.88,1335218.46,0.055343160461579645,0.21,0.21,6469502.0,6469502.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620600105,18:41:45,20210509
7,2015-06-30,YSN.DE,EUR,2015-06-30,2015-06-30,Q2,17995118.4,13714026.27,4281092.13,0.23790297095238896,-19940.56,1052366.37,2370746.09,0.0,3403171.9,17117198.17,30604.27,299268.04,1177188.27,0.06541708944799164,877920.23,0.048786577030801866,0.0,928849.77,0.051616763466252054,205908.13,722941.64,0.0401743197199525,0.11,0.11,6469502.0,6469502.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620600105,18:41:45,20210509
8,2015-03-31,YSN.DE,EUR,2015-03-31,2015-03-31,Q1,17257240.02,14387436.97,2869803.05,0.16629559806052926,168.62,1132247.6999999997,2357987.31,0.0,3491683.98,17879120.95,34252.82,291155.63,-330725.30000000005,-0.019164437628306222,-621880.93,-0.036035943712857975,0.0,-584665.78,-0.03387944881814305,-323679.1,-260986.68,-0.015123315182354402,-0.04,-0.04,6469502.0,6469502.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620600105,18:41:45,20210509
9,2014-12-31,YSN.DE,EUR,2014-12-31,2014-12-31,Q4,33995748.31,23957803.26,10037945.05,0.2952706014430426,-8317.76,1062197.4700000002,2767430.75,0.0,3822480.25,27780283.51,43407.93,300408.2,6515873.0,0.19166729146783706,6215464.8,0.18283065115444724,0.0,6204818.8,0.18251749434722178,2017864.02,4186954.78,0.12316113008662287,0.6471834740912051,0.6471834740912051,6469502.0,6469502.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620600105,18:41:45,20210509
10,2014-09-30,YSN.DE,EUR,2014-09-30,2014-09-30,Q3,19431140.01,14841880.0,4589260.01,0.23618068768163847,27365.0,943283.5699999998,2011296.37,0.0,2982146.94,17824026.94,33715.4,279836.59,1886949.6600000001,0.09710957046415723,1607113.07,0.08270812053090651,0.0,1611162.41,0.08291651489160361,547575.29,1063587.12,0.05473621822768185,0.16,0.16,6469502.0,6469502.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620600105,18:41:45,20210509
11,2014-06-30,YSN.DE,EUR,2014-06-30,2014-06-30,Q2,15039194.13,12041935.64,2997258.49,0.19929648251704563,58052.69,888839.21,2057897.02,0.0,3006034.92,15047970.56,41689.44,274016.73,265240.3,0.01763660324530966,-8776.43,-0.0005835704974705317,0.0,3308.01,0.00021995925921331264,2071.53,1236.48,8.221717129998906e-05,0.000191,0.000191,6469502.0,6469502.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620600105,18:41:45,20210509
12,2014-03-31,YSN.DE,EUR,2014-03-31,2014-03-31,Q1,13747382.1,11919156.03,1828226.07,0.13298721579870834,10500.74,821603.9100000001,2255766.88,0.0,3087871.53,15007027.56,33941.78,270341.18,-989304.28,-0.07196310343334388,-1259645.46,-0.09162802421851649,0.0,-1282549.76,-0.09329410870161237,-399358.28,-883191.48,-0.06424433929133315,-0.14,-0.14,6469502.0,6469502.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620600105,18:41:45,20210509
13,2013-12-31,YSN.DE,EUR,2013-12-31,2013-12-31,Q4,22619445.16,15647963.47,6971481.69,0.30820745781723674,9559.31,1109368.48,2154954.61,0.0,3273819.26,18921782.73,38044.83,284069.12,3981731.5500000003,0.1760313536355549,3697662.43,0.16347272905433194,0.0,3664365.76,0.16200069162085493,1179869.4,2484496.36,0.10983896123117813,0.38403208778666426,0.38403208778666426,6469502.0,6469502.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620600105,18:41:45,20210509
14,2013-09-30,YSN.DE,EUR,2013-09-30,2013-09-30,Q3,13944469.51,11021879.96,2922589.55,0.20958771847893695,-466.66,804258.8499999999,1851863.76,0.0,2655655.95,13677535.91,32303.14,271422.37,538355.97,0.038607131638383856,266933.6,0.01914261419615668,0.0,241650.78,0.017329506857661738,93075.06,148575.72,0.010654813357614779,0.02,0.02,6469502.0,6469502.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620600105,18:41:45,20210509
15,2013-06-30,YSN.DE,EUR,2013-06-30,2013-06-30,Q2,13185228.05,10236576.85,2948651.2,0.2236329314000754,8375.41,888813.9400000004,2179674.8,0.0,3076607.84,13313184.69,31680.96,269724.51,141767.87,0.01075202260153551,-127956.64,-0.009704545079900987,0.0,-147076.18,-0.011154617837649003,-32060.22,-115015.96,-0.00872309220317202,-0.02,-0.02,6469502.0,6469502.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620600105,18:41:45,20210509
16,2013-03-31,YSN.DE,EUR,2013-03-31,2013-03-31,Q1,14136630.83,11549743.0,2586887.83,0.18299182182152238,-9614.88,821791.3000000003,1952578.38,0.0,2763242.13,14312985.13,31377.03,269736.7,93382.40000000002,0.0066057040834531025,-176354.3,-0.01247498800249847,0.0,-196169.97,-0.01387671308383456,-54001.39,-142168.58,-0.010056751266242126,-0.02,-0.02,6469502.0,6469502.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620600105,18:41:45,20210509
