,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,LOKESHMACH.NS,INR,2020-12-31,2020-12-31,Q4,407347000,253972000,153375000,0.37652173699573094,0.0,0.0,0.0,980000.0,102544000,356516000,30487000.0,20804000,71635000,0.17585743849838098,50831000.0,0.12478550228674816,0.0,21324000.0,0.05234848912597859,5971000.0,15353000.0,0.037690224796058394,0.86,0.86,17852326,17852326,,,1620594566,17:09:26,20210509
1,2020-09-30,LOKESHMACH.NS,INR,2020-09-30,2020-09-30,Q3,364173000,222399000,141774000,0.38930398464466065,0.0,0.0,0.0,1897000.0,90893000,313292000,31820000.0,20800000,71681000,0.19683227477050744,50881000.0,0.13971656328173698,0.0,20878000.0,0.057329895406853335,440000.0,20438000.0,0.05612167843305242,1.14,1.14,17928070,17928070,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620594566,17:09:26,20210509
2,2020-06-30,LOKESHMACH.NS,INR,2020-06-30,2020-06-30,Q2,165260000,99122000,66138000,0.4002057364153455,0.0,0.0,0.0,334000.0,58537000,157659000,27240000.0,20655000,28256000,0.17097906329420307,7601000.0,0.04599419097180201,0.0,-19305000.0,-0.11681592641897616,0.0,-19305000.0,-0.11681592641897616,-1.08,-1.08,17875000,17875000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620594566,17:09:26,20210509
3,2020-03-31,LOKESHMACH.NS,INR,2020-03-31,2020-03-31,Q1,263223000,152989000,110234000,0.41878559244442926,0.0,0.0,0.0,-2192000.0,177658000,330647000,22655000.0,21300000,-46124000,-0.17522784863024887,-67424000.0,-0.2561478290270987,0.0,-96382000.0,-0.36616101176568916,-38663000.0,-57719000.0,-0.2192779506350129,-3.219476496912384,-3.219476496912384,17928070,17928070,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620594566,17:09:26,20210509
4,2019-12-31,LOKESHMACH.NS,INR,2019-12-31,2019-12-31,Q4,331052000,199416000,131636000,0.3976293754455493,0.0,0.0,0.0,859000.0,97315000,296731000,31116000.0,22476000,56797000,0.1715651921752474,34321000.0,0.10367253482836533,0.0,4064000.0,0.012276017060763868,1469000.0,2595000.0,0.007838647704892282,0.14,0.14,18535714,18535714,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620594566,17:09:26,20210509
5,2019-09-30,LOKESHMACH.NS,INR,2019-09-30,2019-09-30,Q3,348046000,213647000,134399000,0.386152979778535,0.0,0.0,0.0,398000.0,97080000,310727000,27917000.0,22327000,59646000,0.17137389885245055,37319000.0,0.1072243324158301,0.0,9800000.0,0.028157197611809934,2450000.0,7350000.0,0.021117898208857448,0.41,0.41,17926829,17926829,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620594566,17:09:26,20210509
6,2019-06-30,LOKESHMACH.NS,INR,2019-06-30,2019-06-30,Q2,304211000,175043000,129168000,0.42460003089960585,0.0,0.0,0.0,1369000.0,101100000,276143000,28194000.0,21883000,49951000,0.16419853325487901,28068000.0,0.09226490823803216,0.0,1243000.0,0.004085979796917271,311000.0,932000.0,0.0030636630496596114,0.05,0.05,18640000,18640000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620594566,17:09:26,20210509
7,2019-03-31,LOKESHMACH.NS,INR,2019-03-31,2019-03-31,Q1,590651000,309583000,281068000,0.47586138007046463,0.0,0.0,0.0,-1401000.0,204247000,513830000,26767000.0,22456000,99277000,0.16808064322247826,76821000.0,0.13006157612532612,0.0,48046000.0,0.08134414400381952,20753000.0,27292000.0,0.046206643178459024,1.5223055242421522,1.5223055242421522,17928070,17928070,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620594566,17:09:26,20210509
8,2018-12-31,LOKESHMACH.NS,INR,2018-12-31,2018-12-31,Q4,466148000,307207000,158941000,0.34096681740563084,0.0,0.0,0.0,1523000.0,106746000,413953000,32218000.0,23150000,75345000,0.16163321520203883,52195000.0,0.11197087620240782,0.0,21500000.0,0.046122690647605484,5375000.0,16125000.0,0.03459201798570411,0.9,0.9,17916667,17916667,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620594566,17:09:26,20210509
9,2018-09-30,LOKESHMACH.NS,INR,2018-09-30,2018-09-30,Q3,432605000,274962000,157643000,0.3644040175217577,0.0,0.0,0.0,920000.0,100756000,375718000,31929000.0,22143000,79030000,0.18268397267715353,56887000.0,0.13149871129552362,0.0,25778000.0,0.05958784572531524,6469000.0,19409000.0,0.04486540839796119,1.08,1.08,17971296,17971296,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620594566,17:09:26,20210509
10,2018-06-30,LOKESHMACH.NS,INR,2018-06-30,2018-06-30,Q2,399102000,261517000,137585000,0.34473643329274223,0.0,0.0,0.0,1057000.0,101205000,362722000,30999000.0,23217000,59597000,0.14932774077804672,36380000.0,0.09115464217167542,0.0,6438000.0,0.016131214576724746,1610000.0,4828000.0,0.012097158119979353,0.27,0.27,17881481,17881481,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620594566,17:09:26,20210509
11,2018-03-31,LOKESHMACH.NS,INR,2018-03-31,2018-03-31,Q1,508632000,333936000,174696000,0.34346246402113906,0.0,0.0,0.0,3599000.0,109470000,443406000,34369000.0,22994000,88220000,0.17344563456487205,65226000.0,0.12823809748501863,0.0,34456000.0,0.067742493590651,12477000.0,21979000.0,0.04321198823510908,1.23,1.23,17869106,17869106,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620594566,17:09:26,20210509
