,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2021-03-31,EMN,USD,2021-05-03,2021-05-03 16:41:33,,2409000000,1811000000,598000000,0.24823578248235784,58000000,0.0,0.0,40000000.0,242000000,2053000000,51000000.0,149000000,505000000,0.20963055209630552,356000000.0,0.14072229140722292,33000000.0,339000000.0,0.14072229140722292,62000000.0,274000000.0,0.11374014113740141,2.01,1.99,136100000,137600000,https://www.sec.gov/Archives/edgar/data/915389/000091538921000027/0000915389-21-000027-index.htm,https://www.sec.gov/Archives/edgar/data/915389/000091538921000027/emn-20210331.htm,1620591617,16:20:17,20210509
1,2020-12-31,EMN,USD,2021-02-22,2021-02-22 16:38:10,Q4,2186000000,1660000000,526000000,0.24062214089661482,57000000,174000000.0,0.0,-210000000.0,231000000,1891000000,52000000.0,145000000,440000000,0.2012808783165599,295000000.0,0.13494967978042086,-219000000.0,25000000.0,0.011436413540713633,-9000000.0,32000000.0,0.01463860933211345,0.23651145602365115,0.23651145602365115,135300000,135300000,https://www.sec.gov/Archives/edgar/data/915389/000091538921000016/0000915389-21-000016-index.htm,https://www.sec.gov/Archives/edgar/data/915389/000091538921000016/emn-20201231.htm,1620591617,16:20:17,20210509
2,2020-09-30,EMN,USD,2020-11-03,2020-11-03 14:32:21,Q3,2122000000,1621000000,501000000,0.2360980207351555,56000000,165000000.0,0.0,28000000.0,221000000,1842000000,54000000.0,149000000,429000000,0.20216776625824695,280000000.0,0.13195098963242224,-38000000.0,190000000.0,0.08953817153628653,25000000.0,161000000.0,0.07587181903864279,1.19,1.18,135300000,136300000,https://www.sec.gov/Archives/edgar/data/915389/000091538920000064/0000915389-20-000064-index.htm,https://www.sec.gov/Archives/edgar/data/915389/000091538920000064/emn-20200930.htm,1620591617,16:20:17,20210509
3,2020-06-30,EMN,USD,2020-08-05,2020-08-05 13:19:38,Q2,1924000000,1553000000,371000000,0.19282744282744282,52000000,155000000.0,0.0,31000000.0,207000000,1760000000,55000000.0,141000000,305000000,0.15852390852390852,164000000.0,0.08523908523908524,-110000000.0,-1000000.0,-0.0005197505197505198,-31000000.0,27000000.0,0.014033264033264034,0.19955654101995565,0.19838354151359294,135300000,136100000,https://www.sec.gov/Archives/edgar/data/915389/000091538920000056/0000915389-20-000056-index.htm,https://www.sec.gov/Archives/edgar/data/915389/000091538920000056/emn-20200630.htm,1620591617,16:20:17,20210509
4,2020-03-31,EMN,USD,2020-05-11 00:00:00,2020-05-11 11:30:03,Q1,2241000000,1664000000,577000000,0.2574743418116912,61000000,160000000.0,0.0,28000000.0,221000000,1885000000,53000000.0,139000000,495000000,0.22088353413654618,356000000.0,0.15885765283355643,12000000.0,316000000.0,0.14100847835787594,56000000.0,258000000.0,0.11512717536813923,1.9,1.89,136000000,136500000,https://www.sec.gov/Archives/edgar/data/915389/000091538920000034/0000915389-20-000034-index.html,https://www.sec.gov/Archives/edgar/data/915389/000091538920000034/emn-20200331.htm,1620591617,16:20:17,20210509
5,2019-12-31,EMN,USD,2020-02-26 00:00:00,2020-02-26 16:19:17,Q4,2205000000,1708000000,497000000,0.2253968253968254,60000000,176000000.0,0.0,-124000000.0,236000000,1944000000,54000000.0,149000000,410000000,0.18594104308390022,261000000.0,0.11836734693877551,-199000000.0,9000000.0,0.004081632653061225,-18000000.0,26000000.0,0.011791383219954649,0.19131714495952906,0.18964259664478483,135900000,137100000,https://www.sec.gov/Archives/edgar/data/915389/000091538920000016/0000915389-20-000016-index.html,https://www.sec.gov/Archives/edgar/data/915389/000091538920000016/emn2019123110k.htm,1620591617,16:20:17,20210509
6,2019-09-30,EMN,USD,2019-11-01 00:00:00,2019-11-01 14:58:02,Q3,2325000000,1751000000,574000000,0.24688172043010753,59000000,163000000.0,0.0,19000000.0,222000000,1973000000,55000000.0,151000000,503000000,0.21634408602150537,352000000.0,0.1513978494623656,15000000.0,313000000.0,0.13462365591397848,46000000.0,266000000.0,0.11440860215053764,1.95,1.93,136800000,137800000,https://www.sec.gov/Archives/edgar/data/915389/000091538919000064/0000915389-19-000064-index.html,https://www.sec.gov/Archives/edgar/data/915389/000091538919000064/emn2019093010q.htm,1620591617,16:20:17,20210509
7,2019-06-30,EMN,USD,2019-08-06,2019-08-06 15:09:03,Q2,2363000000,1774000000,589000000,0.24925941599661447,57000000,165000000.0,0.0,21000000.0,222000000,1996000000,55000000.0,156000000,523000000,0.22132881929750317,367000000.0,0.15531104528142192,4000000.0,316000000.0,0.13372831146847228,57000000.0,258000000.0,0.10918324164198054,1.87,1.85,137800000,139100000,https://www.sec.gov/Archives/edgar/data/915389/000091538919000050/emn2019063010q.htm,https://www.sec.gov/Archives/edgar/data/915389/000091538919000050/emn2019063010q.htm,1620591617,16:20:17,20210509
8,2019-03-31,EMN,USD,2019-05-03 00:00:00,2019-05-03 08:49:56,Q1,2380000000,1806000000,574000000,0.2411764705882353,58000000,187000000.0,0.0,20000000.0,245000000,2051000000,57000000.0,155000000,484000000,0.20336134453781513,329000000.0,0.13823529411764707,-9000000.0,264000000.0,0.11092436974789915,55000000.0,209000000.0,0.08781512605042016,1.5,1.49,139000000,140100000,https://www.sec.gov/Archives/edgar/data/915389/000091538919000021/0000915389-19-000021-index.html,https://www.sec.gov/Archives/edgar/data/915389/000091538919000021/emn2019033110q.htm,1620591617,16:20:17,20210509
9,2018-12-31,EMN,USD,2019-02-27 00:00:00,2019-02-27 17:08:47,Q4,2376000000,1910000000,466000000,0.19612794612794612,59000000,167000000.0,0.0,-69000000.0,226000000,2136000000,57000000.0,153000000,393000000,0.16540404040404041,240000000.0,0.10101010101010101,-112000000.0,71000000.0,0.02988215488215488,36000000.0,34000000.0,0.01430976430976431,0.25,0.24,139800000,141100000,https://www.sec.gov/Archives/edgar/data/915389/000091538919000009/0000915389-19-000009-index.html,https://www.sec.gov/Archives/edgar/data/915389/000091538919000009/emn2018123110k.htm,1620591617,16:20:17,20210509
