,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2021-01-31,NTA.DE,USD,2021-01-31,2021-01-31,Q1,1470000000,495000000.0,975000000.0,0.6632653061224489,215000000.0,63000000.0,436000000.0,6000000.0,714000000.0,1209000000,19000000.0,54000000.0,315000000.0,0.21428571428571427,261000000.0,0.17755102040816326,3000000.0,247000000.0,0.16802721088435374,65000000.0,182000000.0,0.12380952380952381,0.82,0.8,223000000,227000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620595851,17:30:51,20210509
1,2020-10-31,NTA.DE,USD,2020-10-31,2020-10-31,Q4,1416000000,483000000.0,933000000.0,0.6588983050847458,212000000.0,67000000.0,432000000.0,9000000.0,711000000.0,1194000000,18000000.0,56000000.0,278000000.0,0.1963276836158192,222000000.0,0.15677966101694915,-31000000.0,175000000.0,0.12358757062146893,38000000.0,137000000.0,0.09675141242937853,0.62,0.61,222000000,224000000,,,1620595851,17:30:51,20210509
2,2020-07-31,NTA.DE,USD,2020-07-31,2020-07-31,Q3,1303000000,431000000.0,872000000.0,0.6692248656945511,233000000.0,61000000.0,429000000.0,-17000000.0,723000000.0,1154000000,18000000.0,49000000.0,198000000.0,0.15195702225633154,149000000.0,0.11435149654643131,-30000000.0,104000000.0,0.07981580966999233,27000000.0,77000000.0,0.059094397544128936,0.34841628959276016,0.34684684684684686,221000000,222000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620595851,17:30:51,20210509
3,2020-04-30,NTA.DE,USD,2020-04-30,2020-04-30,Q2,1401000000,460000000.0,941000000.0,0.6716630977872948,212000000.0,63000000.0,389000000.0,-20000000.0,664000000.0,1124000000,14000000.0,47000000.0,324000000.0,0.23126338329764454,277000000.0,0.19771591720199858,-20000000.0,250000000.0,0.17844396859386152,54000000.0,196000000.0,0.13990007137758745,0.89,0.88,220000000,222000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620595851,17:30:51,20210509
4,2020-01-31,NTA.DE,USD,2020-01-31,2020-01-31,Q1,1404000000,463000000.0,941000000.0,0.6702279202279202,211000000.0,60000000.0,402000000.0,12000000.0,673000000.0,1136000000,14000000.0,47000000.0,315000000.0,0.22435897435897437,268000000.0,0.1908831908831909,12000000.0,276000000.0,0.19658119658119658,-1000000.0,277000000.0,0.1972934472934473,1.23,1.21,226000000,229000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620595851,17:30:51,20210509
5,2019-10-31,NTA.DE,USD,2019-10-31,2019-10-31,Q4,1371000000,446000000.0,925000000.0,0.674690007293946,209000000.0,69000000.0,389000000.0,3000000.0,667000000.0,1113000000,12000000.0,50000000.0,308000000.0,0.22465353756382203,258000000.0,0.18818380743982493,41000000.0,299000000.0,0.21808898614150254,56000000.0,243000000.0,0.1772428884026258,1.0340425531914894,1.0296610169491525,235000000,236000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620595851,17:30:51,20210509
6,2019-07-31,NTA.DE,USD,2019-07-31,2019-07-31,Q3,1236000000,420000000.0,816000000.0,0.6601941747572816,215000000.0,71000000.0,405000000.0,11000000.0,691000000.0,1111000000,15000000.0,49000000.0,174000000.0,0.1407766990291262,125000000.0,0.1011326860841424,-10000000.0,119000000.0,0.09627831715210355,16000000.0,103000000.0,0.08333333333333333,0.43,0.42,239000000,243000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620595851,17:30:51,20210509
7,2019-04-30,NTA.DE,USD,2019-04-30,2019-04-30,Q2,1592000000,566000000.0,1026000000.0,0.6444723618090452,205000000.0,69000000.0,439000000.0,8000000.0,713000000.0,1279000000,14000000.0,48000000.0,361000000.0,0.22675879396984924,313000000.0,0.19660804020100503,65000000.0,384000000.0,0.24120603015075376,-12000000.0,396000000.0,0.24874371859296482,1.62,1.59,245000000,249000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620595851,17:30:51,20210509
8,2019-01-31,NTA.DE,USD,2019-01-31,2019-01-31,Q1,1563000000,581000000.0,982000000.0,0.6282789507357646,203000000.0,67000000.0,401000000.0,2000000.0,671000000.0,1252000000,16000000.0,51000000.0,362000000.0,0.23160588611644273,311000000.0,0.19897632757517594,2000000.0,319000000.0,0.20409468969929623,70000000.0,249000000.0,0.15930902111324377,1.0,0.98,250000000,255000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620595851,17:30:51,20210509
9,2018-10-31,NTA.DE,USD,2018-10-31,2018-10-31,Q4,1517000000,543000000.0,974000000.0,0.6420566908371786,211000000.0,69000000.0,408000000.0,7000000.0,688000000.0,1231000000,14000000.0,49000000.0,335000000.0,0.2208305866842452,286000000.0,0.1885299934080422,7000000.0,293000000.0,0.1931443638760712,52000000.0,241000000.0,0.15886618325642715,0.93,0.91,258000000,264000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620595851,17:30:51,20210509
