,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2020-09-30,CXL.AX,AUD,2020-09-30,2020-09-30,Q3,3515853.5,2675924.25,839929.25,0.23889768160135227,1395375.75,722574.5,1249490.5,2447387.5,0.0,0.0,38936.0,677268.5,-2527511.5,-0.7188898797973238,-3204780.0,-0.9115226217474647,1472307.0,-1769208.0,-0.5032086803389276,0.0,-1769208.0,-0.5032086803389276,-0.014533416594789888,-0.014533416594789888,121733798,121733798,,,1620590910,16:08:30,20210509
1,2020-06-30,CXL.AX,AUD,2020-06-30,2020-06-30,Q2,3515853.5,2675924.25,839929.25,0.23889768160135227,1395375.75,722574.5,1249490.5,2447387.5,0.0,0.0,38936.0,677268.5,-2527511.5,-0.7188898797973238,-3204780.0,-0.9115226217474647,1472307.0,-1769208.0,-0.5032086803389276,0.0,-1769208.0,-0.5032086803389276,-0.014533416594789888,-0.014533416594789888,121733798,121733798,,,1620590910,16:08:30,20210509
2,2020-03-31,CXL.AX,AUD,2020-03-31,2020-03-31,Q1,3515853.5,2675924.25,839929.25,0.23889768160135227,1395375.75,722574.5,1249490.5,2447387.5,0.0,0.0,38936.0,677268.5,-2527511.5,-0.7188898797973238,-3204780.0,-0.9115226217474647,1472307.0,-1769208.0,-0.5032086803389276,0.0,-1769208.0,-0.5032086803389276,-0.014533416594789888,-0.014533416594789888,121733798,121733798,,,1620590910,16:08:30,20210509
3,2020-01-31,CXL.AX,AUD,2020-01-31,2020-01-31,Q1,3515853.5,2675924.25,839929.25,0.23889768160135227,1395375.75,722574.5,1249490.5,2447387.5,0.0,0.0,38936.0,677268.5,-2527511.5,-0.7188898797973238,-3204780.0,-0.9115226217474647,1472307.0,-1769208.0,-0.5032086803389276,0.0,-1769208.0,-0.5032086803389276,-0.014533416594789888,-0.014533416594789888,121733798,121733798,,,1620590910,16:08:30,20210509
4,2019-06-30,CXL.AX,AUD,2019-06-30,2019-06-30,Q2,823545.5,498845.75,324699.75,0.394270565500024,1766191.5,524742.75,758415.25,2629202.0,590818.25,0.0,34977.0,461421.0,-3315468.0,-4.025846780778961,-3776889.0,-4.586132763763508,1978230.25,-1827916.0,-2.2195689248499324,0.0,-1872289.75,-2.2734502829534007,-0.01515,-0.01515,121733798,121733798,,,1620590910,16:08:30,20210509
5,2019-03-31,CXL.AX,AUD,2019-03-31,2019-03-31,Q1,823545.5,498845.75,324699.75,0.394270565500024,1766191.5,524742.75,758415.25,2629202.0,590818.25,0.0,34977.0,461421.0,-3315468.0,-4.025846780778961,-3776889.0,-4.586132763763508,1978230.25,-1827916.0,-2.2195689248499324,0.0,-1872289.75,-2.2734502829534007,-0.01515,-0.01515,121733798,121733798,,,1620590910,16:08:30,20210509
6,2019-01-31,CXL.AX,AUD,2019-01-31,2019-01-31,Q1,823545.5,498845.75,324699.75,0.394270565500024,1766191.5,524742.75,758415.25,2629202.0,590818.25,0.0,34977.0,461421.0,-3315468.0,-4.025846780778961,-3776889.0,-4.586132763763508,1978230.25,-1827916.0,-2.2195689248499324,0.0,-1872289.75,-2.2734502829534007,-0.01515,-0.01515,121733798,121733798,,,1620590910,16:08:30,20210509
7,2018-06-30,CXL.AX,AUD,2018-06-30,2018-06-30,Q2,1025245.75,672232.0,353013.75,0.3443211054520343,1190953.5,272075.0,438787.5,1976648.25,0.0,0.0,98516.25,438305.5,-1548802.25,-1.5106643943659361,-1987107.75,-1.9381770175589608,1247617.0,-835010.75,-0.8144493649449412,0.0,-835017.0,-0.8144554610443399,-0.00825,-0.00825,101124246,101124246,,,1620590910,16:08:30,20210509
8,2018-03-31,CXL.AX,AUD,2018-03-31,2018-03-31,Q1,1025245.75,672232.0,353013.75,0.3443211054520343,1190953.5,272075.0,438787.5,1976648.25,0.0,0.0,98516.25,438305.5,-1548802.25,-1.5106643943659361,-1987107.75,-1.9381770175589608,1247617.0,-835010.75,-0.8144493649449412,0.0,-835017.0,-0.8144554610443399,-0.00825,-0.00825,101124246,101124246,,,1620590910,16:08:30,20210509
9,2018-01-31,CXL.AX,AUD,2018-01-31,2018-01-31,Q1,1025245.75,672232.0,353013.75,0.3443211054520343,1190953.5,272075.0,438787.5,1976648.25,0.0,0.0,98516.25,438305.5,-1548802.25,-1.5106643943659361,-1987107.75,-1.9381770175589608,1247617.0,-835010.75,-0.8144493649449412,0.0,-835017.0,-0.8144554610443399,-0.00825,-0.00825,101124246,101124246,,,1620590910,16:08:30,20210509
