,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2021-03-31,HZN,USD,2021-05-06,2021-05-06,Q1,199190000,158630000,40560000.0,0.20362467995381295,0.0,-33780000.0,0.0,-2230.0,-33780000,124850000,7050000.0,4200000.0,-10950000.0,-0.05497263918871429,-15150000.0,-0.07605803504191977,0.0,-14150.0,-7.103770269591847e-05,-1000.0,-15150.0,-7.605803504191977e-05,-0.5840459239743373,-0.5840459239743373,25939741,25939741,https://www.sec.gov/Archives/edgar/data/1637655/000163765521000084/0001637655-21-000084-index.htm,https://www.sec.gov/Archives/edgar/data/1637655/000163765521000084/hzn-20210331.htm,1620593350,16:49:10,20210509
1,2020-12-31,HZN,USD,2021-03-11,2021-03-11 12:41:42,Q4,175860000,142980000,32880000.0,0.1869669054930058,0.0,33690000.0,0.0,-620000.0,33690000,176670000,7710000.0,6760000.0,5950000.0,0.03383373137723189,-810000.0,-0.004605936540429887,950000.0,-7570000.0,-0.04304560445809166,-1750000.0,-5410000.0,-0.030763107016945297,-0.20856029364364123,-0.20856029364364123,25939741,25939741,https://www.sec.gov/Archives/edgar/data/1637655/000163765521000040/0001637655-21-000040-index.htm,https://www.sec.gov/Archives/edgar/data/1637655/000163765521000040/hzn-20201231.htm,1620593350,16:49:10,20210509
2,2020-09-30,HZN,USD,2020-11-05,2020-11-05 11:44:30,Q3,201630000,158260000,43370000.0,0.21509695977781085,0.0,34820000.0,0.0,-390000.0,34820000,193080000,7560000.0,5620000.0,14170000.0,0.07027724049000644,8550000.0,0.04240440410653177,700000.0,1690000.0,0.008381689232753063,100000.0,1930000.0,0.00957198829539255,0.07,0.06,25939741,33329106,https://www.sec.gov/Archives/edgar/data/1637655/000163765520000102/0001637655-20-000102-index.htm,https://www.sec.gov/Archives/edgar/data/1637655/000163765520000102/hzn-20200930.htm,1620593350,16:49:10,20210509
3,2020-06-30,HZN,USD,2020-08-07,2020-08-07 11:38:30,Q2,120490000,102440000,18050000.0,0.14980496306747448,0.0,26000000.0,0.0,-230000.0,26000000,128440000,8220000.0,5470000.0,-2480000.0,-0.020582620964395386,-7950000.0,-0.06598057930118682,-470000.0,-16640000.0,-0.13810274711594323,80000.0,-16340000.0,-0.13561291393476638,-0.64,-0.64,25618793,25618793,https://www.sec.gov/Archives/edgar/data/1637655/000163765520000090/0001637655-20-000090-index.htm,https://www.sec.gov/Archives/edgar/data/1637655/000163765520000090/hzn-20200630.htm,1620593350,16:49:10,20210509
4,2020-03-31,HZN,USD,2020-05-18,2020-05-18 13:46:31,Q1,163250000,137000000,26250000.0,0.16079632465543645,0.0,32860000.0,0.0,-140000.0,32860000,169860000,8190000.0,5060000.0,-1550000.0,-0.009494640122511486,-6610000.0,-0.040490045941807044,-1740000.0,-16540000.0,-0.10131699846860644,-10000.0,-16740000.0,-0.10254211332312405,-0.66,-0.66,25393668,25393668,https://www.sec.gov/Archives/edgar/data/1637655/000163765520000056/0001637655-20-000056-index.htm,https://www.sec.gov/Archives/edgar/data/1637655/000163765520000026/hzn201910-k.htm,1620593350,16:49:10,20210509
5,2019-12-31,HZN,USD,2020-03-16,2020-03-16 14:00:02,Q4,142280000,134210000,8070000.0,0.056719145347202696,0.0,41040000.0,0.0,-630000.0,41040000,175250000,8000000.0,4910000.0,-28060000.0,-0.1972167556929997,-32970000.0,-0.23172617374191734,500000.0,-40470000.0,-0.28443913410177113,-8490000.0,-31580000.0,-0.22195670508855778,-1.24,-1.24,25387388,25387388,https://www.sec.gov/Archives/edgar/data/1637655/000163765520000026/0001637655-20-000026-index.htm,https://www.sec.gov/Archives/edgar/data/1637655/000163765520000026/hzn201910-k.htm,1620593350,16:49:10,20210509
6,2019-09-30,HZN,USD,2019-11-12,2019-11-12 16:42:22,Q3,177850000,149560000,28290000.0,0.15906662918189485,0.0,41100000.0,0.0,-460000.0,41100000,190660000,24120000.0,4000000.0,-8810000.0,-0.04953612594883328,-12810000.0,-0.07202698903570424,-1590000.0,-38520000.0,-0.21658701152656734,-1020000.0,145510000.0,0.8181613719426483,5.74,5.74,25329492,25329492,https://www.sec.gov/Archives/edgar/data/1637655/000163765519000178/0001637655-19-000178-index.htm,https://www.sec.gov/Archives/edgar/data/1637655/000163765519000178/horizon_093019x10q.htm,1620593350,16:49:10,20210509
7,2019-06-30,HZN,USD,2019-08-08,2019-08-08 10:27:13,Q2,223160000,179110000,44050000.0,0.19739200573579493,0.0,37010000.0,0.0,-330000.0,37010000,216120000,15430000.0,6440000.0,13480000.0,0.06040509051801398,7040000.0,0.03154687219931888,410000.0,-7980000.0,-0.035759096612296114,160000.0,-8080000.0,-0.03620720559240007,-0.32,-0.32,25282791,25282791,https://www.sec.gov/Archives/edgar/data/1637655/000163765519000136/0001637655-19-000136-index.htm,https://www.sec.gov/Archives/edgar/data/1637655/000163765519000136/horizon_063019x10q.htm,1620593350,16:49:10,20210509
8,2019-03-31,HZN,USD,2019-05-09,2019-05-09 11:47:01,Q1,209660000,177580000,32080000.0,0.15300963464657064,0.0,41530000.0,0.0,-650000.0,41530000,219110000,10940000.0,6340000.0,-3110000.0,-0.014833540017170656,-9450000.0,-0.04507297529333206,-4150000.0,-24540000.0,-0.11704664695220834,1080000.0,-25100000.0,-0.11971763808070209,-1.0,-1.0,25188094,25188094,https://www.sec.gov/Archives/edgar/data/1637655/000163765519000079/0001637655-19-000079-index.htm,https://www.sec.gov/Archives/edgar/data/1637655/000163765519000030/hzn201810-k.htm,1620593350,16:49:10,20210509
9,2018-12-31,HZN,USD,2019-03-18,2019-03-18 13:24:51,Q4,171960000,157720000,14240000.0,0.08280995580367527,0.0,40140000.0,0.0,6500000.0,40140000,197860000,7950000.0,6670000.0,-19230000.0,-0.11182833217027216,-25900000.0,-0.15061642242381948,-7030000.0,-40880000.0,-0.23772970458246104,6100000.0,-46760000.0,-0.2719237031867876,-1.86,-1.86,25127022,25127022,https://www.sec.gov/Archives/edgar/data/1637655/000163765519000030/0001637655-19-000030-index.htm,https://www.sec.gov/Archives/edgar/data/1637655/000163765519000030/hzn201810-k.htm,1620593350,16:49:10,20210509
