,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,JKPAPER.NS,INR,2020-12-31,2020-12-31,Q4,7448800000,3729700000,3719100000,0.49928847599613363,0.0,0.0,0.0,255700000,2610400000,6340100000,334400000,443200000,1551900000,0.20834228332080335,1108700000,0.14884276662012674,0.0,1030000000,0.13827730641177102,384100000,659400000,0.0885243260659435,3.72,3.72,177258065,177258065,,,1620593939,16:58:59,20210509
1,2020-09-30,JKPAPER.NS,INR,2020-09-30,2020-09-30,Q3,6384400000,3242800000,3141600000,0.49207443142660234,0.0,0.0,0.0,215400000,2430900000,5673700000,318200000,445400000,1156100000,0.18108201240523777,710700000,0.11131821314453981,0.0,607900000,0.09521646513376354,273900000,347000000,0.05435123112586931,1.9,1.9,182631579,182631579,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620593939,16:58:59,20210509
2,2020-06-30,JKPAPER.NS,INR,2020-06-30,2020-06-30,Q2,4692400000,2040800000,2651600000,0.5650839655613332,0.0,0.0,0.0,272400000,2443600000,4484400000,352200000,417500000,625500000,0.1333006563805302,208000000,0.04432699684596369,0.0,128200000,0.02732077401756031,101600000,35200000,0.007501491773932316,0.197484,0.197484,178242585,178242585,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620593939,16:58:59,20210509
3,2020-03-31,JKPAPER.NS,INR,2020-03-31,2020-03-31,Q1,7358600000,3291800000,4066800000,0.5526594732693719,0.0,0.0,0.0,307600000,2675700000,5967500000,328700000,373800000,1764900000,0.23984181773706956,1391100000,0.18904411165167287,0.0,1370000000,0.18617671839752126,442800000,926900000,0.12596146006033757,5.2,5.2,178250000,178250000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620593939,16:58:59,20210509
4,2019-12-31,JKPAPER.NS,INR,2019-12-31,2019-12-31,Q4,8206500000,3828900000,4377600000,0.533430817035277,0.0,0.0,0.0,286000000,2466700000,6295600000,313300000,395600000,2306500000,0.28105769816608783,1910900000,0.2328520075549869,0.0,1883600000,0.22952537622616218,565100000,1318600000,0.1606775117285079,7.4,7.4,178189189,178189189,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620593939,16:58:59,20210509
5,2019-09-30,JKPAPER.NS,INR,2019-09-30,2019-09-30,Q3,7906200000,3603300000,4302900000,0.5442437580632921,0.0,0.0,0.0,251900000,2396400000,5999700000,328800000,364800000,2271300000,0.2872808681794035,1906500000,0.24113986491614176,0.0,1829600000,0.23141332119096406,625700000,1236600000,0.15640889428549745,6.937697,6.937697,178243585,178243585,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620593939,16:58:59,20210509
6,2019-06-30,JKPAPER.NS,INR,2019-06-30,2019-06-30,Q2,7130600000,2915800000,4214800000,0.5910863040978319,0.0,0.0,0.0,192600000,2204500000,5120300000,322200000,360600000,2370900000,0.33249656410400247,2010300000,0.2819257846464533,0.0,1880700000,0.26375059602277506,646200000,1271100000,0.17825989397806635,6.93,6.93,183419913,183419913,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620593939,16:58:59,20210509
7,2019-03-31,JKPAPER.NS,INR,2019-03-31,2019-03-31,Q1,8071600000,3758000000,4313600000,0.53441696813519,0.0,0.0,0.0,212900000,2399900000,6157900000,355100000,269200000,2182900000,0.2704420437088062,1913700000,0.23709053966995391,0.0,1771500000,0.21947321472818276,641900000,1122700000,0.139092621041677,6.34,6.34,177082019,177082019,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620593939,16:58:59,20210509
8,2018-12-31,JKPAPER.NS,INR,2018-12-31,2018-12-31,Q4,8693900000,4308000000,4385900000,0.5044801527507793,0.0,0.0,0.0,141700000,2307500000,6615500000,321900000,377700000,2456100000,0.2825084254477277,2078400000,0.23906417143054326,0.0,1898200000,0.21833699490447325,783800000,1138000000,0.13089637561968737,6.384521,6.384521,178243585,178243585,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620593939,16:58:59,20210509
9,2018-09-30,JKPAPER.NS,INR,2018-09-30,2018-09-30,Q3,7851500000,4018100000,3833400000,0.488237916321722,0.0,0.0,0.0,85200000,2115600000,6133700000,285000000,318200000,2036000000,0.25931350697318983,1717800000,0.21878621919378463,0.0,1518000000,0.1933388524485767,464500000,1060200000,0.13503152263898618,5.94804,5.94804,178243585,178243585,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620593939,16:58:59,20210509
