,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,FUNC,USD,2021-03-25,2021-03-25 17:24:41,Q4,17255000.0,0.0,0.0,0.0,0.0,6239000.0,168000.0,0.0,0.0,0.0,2127000.0,875000.0,0.0,0.0,0.0,0.3404230657780353,0.0,5874000.0,0.3404230657780353,1318000.0,4556000.0,0.26403940886699506,0.6519748139668002,0.6519748139668002,6988000.0,6988000.0,https://www.sec.gov/Archives/edgar/data/763907/000156276221000134/0001562762-21-000134-index.htm,https://www.sec.gov/Archives/edgar/data/763907/000156276221000134/func-20201231x10k.htm,1620592333,16:32:13,20210509
1,2020-09-30,FUNC,USD,2020-11-10,2020-11-10 16:54:42,Q3,17189000.0,0.0,17189000.0,1.0,0.0,7105000.0,122000.0,32567.0,13000000.0,32972.0,2351000.0,911000.0,924422.0,0.05377985921228693,13422.0,0.0007808482168828902,11411.0,6356000.0,0.36977136540810984,1396000.0,4960000.0,0.2885566350573041,0.7097882083571837,0.7092807092807093,6988000.0,6993000.0,https://www.sec.gov/Archives/edgar/data/763907/000156276220000409/0001562762-20-000409-index.htm,https://www.sec.gov/Archives/edgar/data/763907/000156276220000409/func-20200930x10q.htm,1620592333,16:32:13,20210509
2,2020-06-30,FUNC,USD,2020-08-10,2020-08-10 17:12:31,Q2,16875000.0,0.0,0.0,0.0,0.0,6446000.0,153000.0,0.0,16000000.0,0.0,2448000.0,884000.0,0.0,0.0,0.0,0.19442962962962962,0.0,3281000.0,0.19442962962962962,711000.0,2570000.0,0.1522962962962963,0.36851161456839693,0.3675629290617849,6974000.0,6992000.0,https://www.sec.gov/Archives/edgar/data/763907/000156276220000332/0001562762-20-000332-index.htm,https://www.sec.gov/Archives/edgar/data/763907/000156276220000332/func-20200630x10q.htm,1620592333,16:32:13,20210509
3,2020-03-31,FUNC,USD,2020-05-11,2020-05-11 16:27:11,Q1,15954000.0,0.0,0.0,0.0,0.0,7386000.0,130000.0,0.0,16000000.0,0.0,2729000.0,884000.0,0.0,0.0,0.0,0.14272282813087628,0.0,2277000.0,0.14272282813087628,522000.0,1755000.0,0.11000376081233547,0.25,0.25,7020000.0,7020000.0,https://www.sec.gov/Archives/edgar/data/763907/000156276220000184/0001562762-20-000184-index.htm,https://www.sec.gov/Archives/edgar/data/763907/000156276220000119/func-20191231x10k.htm,1620592333,16:32:13,20210509
4,2019-12-31,FUNC,USD,2020-03-13,2020-03-13 17:30:38,Q4,15976000.0,0.0,0.0,0.0,0.0,7457000.0,144000.0,0.0,15000000.0,0.0,2915000.0,868000.0,0.0,0.0,0.0,0.22621432148222334,0.0,3614000.0,0.22621432148222334,731000.0,2883000.0,0.1804581872809214,0.41,0.41,7110022.0,7110022.0,https://www.sec.gov/Archives/edgar/data/763907/000156276220000119/0001562762-20-000119-index.htm,https://www.sec.gov/Archives/edgar/data/763907/000156276220000119/func-20191231x10k.htm,1620592333,16:32:13,20210509
5,2019-09-30,FUNC,USD,2019-11-07,2019-11-07 16:33:51,Q3,16667000.0,0.0,0.0,0.0,0.0,7704000.0,110000.0,0.0,14000000.0,0.0,3004000.0,859000.0,0.0,0.0,0.0,0.3258534829303414,0.0,5431000.0,0.3258534829303414,938000.0,4493000.0,0.2695746085078298,0.63,0.63,7107000.0,7107000.0,https://www.sec.gov/Archives/edgar/data/763907/000156276219000283/0001562762-19-000283-index.htm,https://www.sec.gov/Archives/edgar/data/763907/000156276219000283/func-20190930x10q.htm,1620592333,16:32:13,20210509
6,2019-06-30,FUNC,USD,2019-08-08,2019-08-08 16:50:35,Q2,15467000.0,0.0,0.0,0.0,0.0,7756000.0,0.0,0.0,15000000.0,0.0,2884000.0,844000.0,0.0,0.0,0.0,0.21930561841339627,0.0,3392000.0,0.21930561841339627,790000.0,2602000.0,0.16822913299282344,0.37,0.37,7100000.0,7100000.0,https://www.sec.gov/Archives/edgar/data/763907/000156276219000188/0001562762-19-000188-index.htm,https://www.sec.gov/Archives/edgar/data/763907/000156276219000188/func-20190630x10q.htm,1620592333,16:32:13,20210509
7,2019-03-31,FUNC,USD,2019-05-07,2019-05-07 16:33:45,Q1,15067000.0,0.0,0.0,0.0,0.0,7643000.0,0.0,0.0,14000000.0,0.0,2726000.0,821000.0,0.0,0.0,0.0,0.2673392181588903,0.0,4028000.0,0.2673392181588903,877000.0,3151000.0,0.2091325413154576,0.44,0.44,7088000.0,7088000.0,https://www.sec.gov/Archives/edgar/data/763907/000114420419024252/0001144204-19-024252-index.htm,https://www.sec.gov/Archives/edgar/data/763907/000114420419013540/tv511357_10k.htm,1620592333,16:32:13,20210509
8,2018-12-31,FUNC,USD,2019-03-12,2019-03-12 17:04:12,Q4,15320000.0,0.0,0.0,0.0,0.0,7446000.0,144000.0,0.0,15000000.0,0.0,2468000.0,687000.0,0.0,0.0,0.0,0.19053524804177546,0.0,2919000.0,0.19053524804177546,537000.0,2382000.0,0.15548302872062664,0.33606094808126413,0.33606094808126413,7088000.0,7088000.0,https://www.sec.gov/Archives/edgar/data/763907/000114420419013540/0001144204-19-013540-index.htm,https://www.sec.gov/Archives/edgar/data/763907/000114420419013540/tv511357_10k.htm,1620592333,16:32:13,20210509
9,2018-09-30,FUNC,USD,2018-11-08,2018-11-08 16:19:03,Q3,15062000.0,0.0,0.0,0.0,0.0,7834000.0,153000.0,0.0,14000000.0,0.0,2008000.0,631000.0,0.0,0.0,0.0,0.2325056433408578,0.0,3502000.0,0.2325056433408578,739000.0,2763000.0,0.1834417740007967,0.39,0.39,7084000.0,7084000.0,https://www.sec.gov/Archives/edgar/data/763907/000114420418058368/0001144204-18-058368-index.htm,https://www.sec.gov/Archives/edgar/data/763907/000114420418058368/tv504820_10q.htm,1620592333,16:32:13,20210509
10,2018-06-30,FUNC,USD,2018-08-09,2018-08-09 16:02:27,Q2,14750000.0,0.0,0.0,0.0,0.0,7580000.0,0.0,0.0,13000000.0,0.0,1856000.0,569000.0,0.0,0.0,0.0,0.2614237288135593,0.0,3856000.0,0.2614237288135593,840000.0,3016000.0,0.20447457627118645,0.43,0.43,7077000.0,7077000.0,https://www.sec.gov/Archives/edgar/data/763907/000114420418043271/0001144204-18-043271-index.htm,https://www.sec.gov/Archives/edgar/data/763907/000114420418043271/tv499039_10q.htm,1620592333,16:32:13,20210509
