,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,QTS-PA,USD,2021-02-26,2021-02-26 16:05:31,Q4,143897000,47385000.0,96512000,0.6707019604300298,0.0,20809000,0.0,0.0,76696000,124081000,9122000.0,54571000,74387000.0,0.5169461489815632,19816000,0.1377096117361724,-21112000.0,-10418000.0,-0.07239900762350848,242000.0,-8922000.0,-0.062002682474269794,0.0,0.0,0.0,0.0,https://www.sec.gov/Archives/edgar/data/1577368/000162828021003456/0001628280-21-003456-index.htm,https://www.sec.gov/Archives/edgar/data/1577368/000162828021003456/qts-20201231.htm,1620597022,17:50:22,20210509
1,2020-09-30,QTS-PA,USD,2020-11-02,2020-11-02,Q3,137538000,0.0,137538000,1.0,0.0,22082000,0.0,100440000.0,122522000,122522000,7516000.0,-21758000,-6742000.0,-0.04901918015384839,15016000,0.1091771001468685,0.0,7134000.0,0.0518693015748375,0.0,6907000.0,0.05021884860911166,-0.07,-0.07,0.0,0.0,https://www.sec.gov/Archives/edgar/data/1577368/000162828020015274/0001628280-20-015274-index.htm,https://www.sec.gov/Archives/edgar/data/1577368/000162828020015274/qts-20200930.htm,1620597022,17:50:22,20210509
